sample_id,sumTPM
ERR1001626,331.53
ERR1001627,380.24
ERR1328122,378.509
ERR1328123,337.632
ERR1328124,330.945
ERR1328125,413.913
ERR1336911,290.578
ERR1336912,228.552
ERR3562601,411.739
ERR3586677,114.341
ERR3586678,343.688
ERR3586679,469.258
ERR3586680,469.149
ERR3586681,15.442
ERR3586682,341.711
ERR3586683,279.737
ERR3586684,796.016
ERR3586685,498.193
ERR3586686,312.742
ERR3586687,683.018
ERR3586688,577.238
ERR3586689,529.396
ERR3586690,119.879
ERR3586691,564.432
ERR3586692,68.215
ERR3586693,329.488
ERR3586694,566.787
ERR3586695,810.639
ERR3586696,567.865
ERR3586697,502.523
ERR3586698,444.801
ERR3586699,287.612
ERR3586700,523.528
ERR3586701,360.062
ERR3586702,638.919
ERR3586703,547.855
ERR3586704,586.764
ERR3586705,391.022
ERR3586706,528.894
ERR3586707,561.956
ERR3586708,459.781
ERR3586709,445.507
ERR3586710,380.834
ERR3586711,513.201
ERR3586712,85.447
ERR3586713,15.891
ERR3586714,366.431
ERR3586715,498.395
ERR3586716,518.355
ERR3586717,152.562
ERR3586718,558.001
ERR3586719,499.947
ERR3586720,528.977
ERR3586721,534.407
ERR3586722,578.992
ERR3586723,349.812
ERR3586724,543.486
ERR3586725,578.241
ERR3586726,476.237
ERR3586727,463.941
ERR3586728,498.436
ERR3586729,573.95
ERR3586730,529.472
ERR3586731,468.549
ERR3586732,449.901
ERR3586733,110.145
ERR3586734,562.404
ERR3586735,69.843
ERR3586736,295.821
ERR3586737,584.379
ERR3586738,173.008
ERR3586739,449.273
ERR3586740,658.91
ERR3586741,18.012
ERR3586742,416.886
ERR3586743,445.722
ERR3586744,817.519
ERR3586745,510.389
ERR3586746,719.848
ERR3586747,16.222
ERR3586748,723.159
ERR3586749,487.274
ERR3586750,428.672
ERR3586751,522.786
ERR3586752,309.774
ERR3586753,321.58
ERR3586754,325.869
ERR3586755,325.229
ERR3586756,558.129
ERR3586757,548.428
ERR3586758,532.768
ERR3586759,537.244
ERR3586760,362.685
ERR3586761,348.606
ERR3586762,354.03
ERR3586763,364.575
ERR3586764,451.423
ERR3586765,438.069
ERR3586766,454.159
ERR3586767,457.625
ERR3586768,500.693
