sample_id,sumTPM
ERR1001626,1.086
ERR1001627,0.873
ERR1328122,3.707
ERR1328123,1.278
ERR1328124,1.426
ERR1328125,1.775
ERR1336911,1.752
ERR1336912,1.179
ERR3562601,0
ERR3586677,0
ERR3586678,1.395
ERR3586679,1.167
ERR3586680,1.425
ERR3586681,0
ERR3586682,0.814
ERR3586683,0.53
ERR3586684,2.712
ERR3586685,2.842
ERR3586686,0.557
ERR3586687,2.89
ERR3586688,2.631
ERR3586689,1.209
ERR3586690,0
ERR3586691,1.672
ERR3586692,0
ERR3586693,1.479
ERR3586694,0.557
ERR3586695,2.346
ERR3586696,5.231
ERR3586697,2.798
ERR3586698,1.311
ERR3586699,0
ERR3586700,1.157
ERR3586701,0.646
ERR3586702,1.211
ERR3586703,1.58
ERR3586704,1.291
ERR3586705,1.576
ERR3586706,0.817
ERR3586707,1.256
ERR3586708,9.542
ERR3586709,2.944
ERR3586710,0.925
ERR3586711,2.49
ERR3586712,0
ERR3586713,0
ERR3586714,1.7
ERR3586715,7.296
ERR3586716,4.183
ERR3586717,0
ERR3586718,4.631
ERR3586719,0.708
ERR3586720,2.101
ERR3586721,1.915
ERR3586722,0.606
ERR3586723,1.664
ERR3586724,0.454
ERR3586725,0.981
ERR3586726,2.175
ERR3586727,0.505
ERR3586728,3.136
ERR3586729,3.977
ERR3586730,1.499
ERR3586731,11.203
ERR3586732,1.721
ERR3586733,0
ERR3586734,3.159
ERR3586735,0
ERR3586736,0
ERR3586737,6.457
ERR3586738,0
ERR3586739,3.137
ERR3586740,0.317
ERR3586741,0
ERR3586742,0.605
ERR3586743,0
ERR3586744,2.588
ERR3586745,0
ERR3586746,2.389
ERR3586747,0
ERR3586748,2.665
ERR3586749,2.181
ERR3586750,1.217
ERR3586751,2.007
ERR3586752,0.844
ERR3586753,0.889
ERR3586754,1.77
ERR3586755,0.431
ERR3586756,5.481
ERR3586757,2.852
ERR3586758,3.543
ERR3586759,0.698
ERR3586760,1.221
ERR3586761,0.637
ERR3586762,0
ERR3586763,1.241
ERR3586764,2.84
ERR3586765,0.416
ERR3586766,1.687
ERR3586767,1.244
ERR3586768,1.678
ERR3586769,2.107
ERR3586770,0.846
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0
ERR3586778,0
ERR3586779,0
ERR3586780,0.909
ERR3586781,1.652
ERR3586782,1.498
ERR3586783,0.747
ERR3586784,4.128
ERR3586785,0.287
ERR3586786,0
ERR3586787,0.622
ERR3586788,0
ERR3586789,3.729
ERR3586790,7.378
ERR3586791,1.42
ERR3586792,3.994
ERR3586793,2.63
ERR3586794,1.568
ERR3586795,2.152
ERR3586796,0.59
ERR3586797,2.622
ERR3586798,0.661
ERR3586799,2.01
ERR3586800,2.009
ERR3586801,1.678
ERR3586802,1.165
ERR3586803,2.286
ERR3586804,1.132
ERR3586805,2.309
ERR3586806,3.696
ERR3586807,0.45
ERR3586808,0.921
ERR3586809,2.636
ERR3586810,2.222
ERR3586811,1.551
ERR3586812,2.304
ERR3586813,0.613
ERR3586814,0.302
ERR3586815,1.253
ERR3586816,2.879
ERR3586817,2.794
ERR3586818,3.478
ERR3586819,1.355
ERR3586820,2.083
ERR3586821,1.148
ERR3586822,0.771
ERR3586823,0.75
ERR3586824,0.771
ERR3586825,0
ERR3586826,2.187
ERR3586827,0.723
ERR3586828,3.312
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0.491
ERR3586834,1.109
ERR3586835,1.595
ERR3586836,2.913
ERR3586837,1.736
ERR3586838,2.83
ERR3586839,1.131
ERR3586840,0
ERR3586841,0
ERR3586842,0
ERR3586843,0
ERR3586844,0
ERR3586845,0
ERR3586846,4.318
ERR3586847,2.161
ERR3586848,2.247
ERR3586849,4.476
ERR3586850,0
ERR3586851,6.705
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,1.274
ERR3586857,0
ERR3586858,1.578
ERR3586859,1.925
ERR3586860,2.38
ERR3586861,2.839
ERR3586862,2.787
ERR3586863,0.787
ERR3586864,1.353
ERR3586865,1.604
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.381
ERR3586891,1.415
ERR3586892,2.189
ERR3586893,5.833
ERR3586894,0
ERR3586895,0.446
ERR3586896,0.14
ERR3586897,0
ERR3586898,2.34
ERR3586899,1.566
ERR3586900,2.646
ERR3586901,0
ERR3586902,1.12
ERR3586903,3.732
ERR3586904,3.754
ERR3586905,1.935
ERR3586906,1.993
ERR3586907,1.979
ERR3586908,1.987
ERR3586909,1.959
ERR3586910,0
ERR3586911,2.917
ERR3586912,2.935
ERR3586913,1.207
ERR3586914,0.616
ERR3586915,1.207
ERR3586916,2.438
ERR3586917,3
ERR3586918,0.619
ERR3586919,3.037
ERR3586920,2.703
ERR3586921,1.174
ERR3586922,2.048
ERR3586923,1.205
ERR3586924,5.267
ERR3586925,2.365
ERR3586926,2.895
ERR3586927,0
ERR3586928,0.959
ERR3586929,3.923
ERR3586930,2
ERR3586931,0.993
ERR3586932,3.444
ERR3586933,0
ERR3586934,0
ERR3586935,0.574
ERR3586936,1.14
ERR3586937,0.928
ERR3586938,2.282
ERR3586939,1.855
ERR3586940,1.179
ERR3586941,1.365
ERR3586942,0
ERR3586943,4.033
ERR3586944,1.741
ERR3586945,0.897
ERR3586946,1.504
ERR3586947,3.173
ERR3586948,2.83
ERR3586949,0.941
ERR3586950,3.281
ERR3586951,6.11
ERR3586952,0.509
ERR3586953,0.945
ERR3586954,1.604
ERR3586955,2.11
ERR3586956,1.004
ERR3586957,1.475
ERR3586958,2.45
ERR3586959,1.064
ERR3586960,2.302
ERR3586961,2.616
ERR3586962,0
ERR3586963,1.663
ERR3586967,16.844
ERR3586968,1.62
ERR3586969,0
ERR3586970,2.398
ERR3586971,0.893
ERR3586972,1.15
ERR3586973,0.903
ERR3586974,1.601
ERR3586975,1.428
ERR3586976,1.486
ERR3586977,1.101
ERR3586978,3.4
ERR3586979,1.052
ERR3586980,0.959
ERR3586981,2.042
ERR3586982,1.838
ERR3586983,1.015
ERR3586984,0.553
ERR3586985,2.57
ERR3586986,1.929
ERR3586987,0
ERR3586988,1.246
ERR3586989,2.285
ERR3586990,1.074
ERR3586991,1.382
ERR3586992,0.539
ERR3586993,1.408
ERR3586994,1.36
ERR3586995,0.68
ERR3586996,2.722
ERR3586997,0.796
ERR3586998,1.798
ERR3586999,4.227
ERR3587000,0.475
ERR3587001,2.607
ERR3587002,0
ERR3587003,0.479
ERR3587004,2.209
ERR3587005,2.262
ERR3587006,3.563
ERR3587007,0
ERR3587008,1.35
ERR3587009,0
ERR3587010,0.881
ERR3587011,6.184
ERR3587012,0.656
ERR3587013,1.772
ERR3587014,3.026
ERR3587015,1.582
ERR3587016,0
ERR3587017,3.102
ERR3587018,0
ERR3587019,0.811
ERR3587020,0
ERR3587021,1.555
ERR3587022,3.233
ERR3587023,0
ERR3587024,0.85
ERR3587025,0
ERR3587026,0.644
ERR3587027,0
ERR3587028,0
ERR3587029,0
ERR3587030,1.65
ERR3587031,2.61
ERR3587035,3.683
ERR3587037,1.026
ERR3587038,0.792
ERR3587039,1.259
ERR3587040,1.252
ERR3587041,0.768
ERR3587042,1.647
ERR3587043,1.955
ERR3587044,0.401
ERR3587045,0
ERR3587046,1.847
ERR3587047,0.934
ERR3587048,1.344
ERR3587049,0.615
ERR3587050,2.117
ERR3587051,2.481
ERR3587052,2.86
ERR3587053,0.967
ERR3587054,5.476
ERR3587055,5.154
ERR3587056,0
ERR3587057,0.508
ERR3587058,2.221
ERR3587059,0.653
ERR3587060,0.456
ERR3587061,1.565
ERR3587062,2.199
ERR3587063,1.889
ERR3587064,2.272
ERR3587065,1.645
ERR3587066,0
ERR3587067,0
ERR3587068,0
ERR3587069,0
ERR3587070,0.421
ERR3587071,1.329
ERR3587072,2.054
ERR3587073,0.452
ERR3587074,2.901
ERR3587075,2.088
ERR3587076,1.38
ERR3587077,1.551
ERR3587078,3.117
ERR3587079,1.483
ERR3587080,0
ERR3587081,2.33
ERR3587082,2.342
ERR3587083,1.015
ERR3587084,2.333
ERR3587085,1.558
ERR3587086,0
ERR3587087,0.915
ERR3587090,23.638
ERR3587091,1.473
ERR3587092,0
ERR3587093,1.919
ERR3587094,0.318
ERR3587095,1.742
ERR3587096,1.471
ERR3587097,1.264
ERR3587098,1.788
ERR3587099,0.436
ERR3587100,3.914
ERR3587101,1.509
ERR3587102,1.402
ERR3587103,1.242
ERR3587104,1.682
ERR3587105,0
ERR3587106,0.093
ERR3587107,0.794
ERR3587108,0.367
ERR3587109,0
ERR3587110,0
ERR3587111,0.645
ERR3587112,0.912
ERR3587113,0
ERR3587114,0.244
ERR3587115,0
ERR3587116,2.244
ERR3587117,0
ERR3587118,1.229
ERR3587119,0.956
ERR3587120,1.811
ERR3587121,0.237
ERR3587122,0
ERR3587123,0.284
ERR3587124,1.428
ERR3587125,0.184
ERR3587126,0
ERR3587127,0
ERR3587128,1.857
ERR3587129,0.122
ERR3587130,0.62
ERR3587131,1.45
ERR3587132,0
ERR3587133,4.597
ERR3587134,2.53
ERR3587135,2.131
ERR3587136,0.96
ERR3587137,0.522
ERR3587138,0.368
ERR3587139,2.814
ERR3587140,2.085
ERR3587141,0
ERR3587142,0.59
ERR3587143,2.257
ERR3587144,0.879
ERR3587145,0
ERR3587146,3.955
ERR3587147,0
ERR3587148,1.655
ERR3587149,1.943
ERR3587150,0.076
ERR3587151,0
ERR3587154,0
ERR3587155,3.894
ERR3587156,0
ERR3587157,0
ERR3587158,0.29
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
