sample_id,sumTPM
ERR1001626,82.84
ERR1001627,72.321
ERR1328122,53.941
ERR1328123,55.819
ERR1328124,64.263
ERR1328125,66.173
ERR1336911,32.622
ERR1336912,25.848
ERR3562601,178.913
ERR3586677,29.287
ERR3586678,56.922
ERR3586679,64.542
ERR3586680,59.35
ERR3586681,0.89
ERR3586682,36.582
ERR3586683,18.265
ERR3586684,70.552
ERR3586685,94.222
ERR3586686,42.856
ERR3586687,105.827
ERR3586688,131.656
ERR3586689,122.733
ERR3586690,21.318
ERR3586691,148.435
ERR3586692,2.327
ERR3586693,55.416
ERR3586694,124.285
ERR3586695,50.498
ERR3586696,63.383
ERR3586697,71.065
ERR3586698,111.125
ERR3586699,43.208
ERR3586700,107.543
ERR3586701,57.925
ERR3586702,128.526
ERR3586703,110.623
ERR3586704,49.823
ERR3586705,45.703
ERR3586706,109.059
ERR3586707,93.282
ERR3586708,64.549
ERR3586709,68.546
ERR3586710,56.302
ERR3586711,97.332
ERR3586712,3.376
ERR3586713,16.279
ERR3586714,57.998
ERR3586715,87.904
ERR3586716,99.33
ERR3586717,15.768
ERR3586718,68.76
ERR3586719,83.533
ERR3586720,126.77
ERR3586721,104.912
ERR3586722,74.249
ERR3586723,34.334
ERR3586724,112.912
ERR3586725,87.445
ERR3586726,65.128
ERR3586727,58.795
ERR3586728,86.746
ERR3586729,153.346
ERR3586730,123.384
ERR3586731,62.946
ERR3586732,80.052
ERR3586733,14.29
ERR3586734,130.861
ERR3586735,1.304
ERR3586736,62.832
ERR3586737,104.13
ERR3586738,68.731
ERR3586739,76.432
ERR3586740,116.736
ERR3586741,0.93
ERR3586742,67.073
ERR3586743,41.458
ERR3586744,73.565
ERR3586745,96.105
ERR3586746,112.594
ERR3586747,16.334
ERR3586748,48.187
ERR3586749,80.682
ERR3586750,115.631
ERR3586751,141.332
ERR3586752,63.375
ERR3586753,54.463
ERR3586754,60.254
ERR3586755,40.721
ERR3586756,109.835
ERR3586757,90.523
ERR3586758,94.215
ERR3586759,92.759
ERR3586760,137.362
ERR3586761,115.504
ERR3586762,148.948
ERR3586763,116.222
ERR3586764,182.907
ERR3586765,203.029
ERR3586766,191.977
