sample_id,sumTPM
ERR1001626,463.193
ERR1001627,398.519
ERR1328122,213.817
ERR1328123,260.748
ERR1328124,240.36
ERR1328125,208.987
ERR1336911,165.345
ERR1336912,158.983
ERR3562601,344.268
ERR3586677,20.16
ERR3586678,201.989
ERR3586679,112.165
ERR3586680,101.951
ERR3586681,4.131
ERR3586682,63.455
ERR3586683,45.189
ERR3586684,83.226
ERR3586685,145.695
ERR3586686,72.343
ERR3586687,196.494
ERR3586688,174.534
ERR3586689,179.197
ERR3586690,29.15
ERR3586691,233.217
ERR3586692,36.604
ERR3586693,62.271
ERR3586694,101.355
ERR3586695,87.405
ERR3586696,142.309
ERR3586697,110.295
ERR3586698,72.755
ERR3586699,66.146
ERR3586700,170.628
ERR3586701,80.792
ERR3586702,115.26
ERR3586703,318.38
ERR3586704,99.283
ERR3586705,69.192
ERR3586706,95.123
ERR3586707,96.323
ERR3586708,136.628
ERR3586709,157.722
ERR3586710,94.691
ERR3586711,94.796
ERR3586712,43.903
ERR3586713,1.997
ERR3586714,221.459
ERR3586715,121.631
ERR3586716,103.515
ERR3586717,51.807
ERR3586718,152.706
ERR3586719,121.703
ERR3586720,167.333
ERR3586721,312.659
ERR3586722,103.804
ERR3586723,67.996
ERR3586724,98.08
ERR3586725,90.806
ERR3586726,114.009
ERR3586727,105.214
ERR3586728,142.419
ERR3586729,169.503
ERR3586730,177.05
ERR3586731,141.989
ERR3586732,158.048
ERR3586733,27.133
ERR3586734,229.486
ERR3586735,30.274
ERR3586736,64.549
ERR3586737,98.07
ERR3586738,31.136
ERR3586739,96.189
ERR3586740,118.746
ERR3586741,5.914
ERR3586742,83.949
ERR3586743,73.018
ERR3586744,84.086
ERR3586745,116.375
ERR3586746,201.856
ERR3586747,2.561
ERR3586748,87.736
ERR3586749,106.86
ERR3586750,83.867
ERR3586751,136.197
ERR3586752,454.371
ERR3586753,446.675
ERR3586754,455.673
ERR3586755,448.292
ERR3586756,130.769
ERR3586757,141.953
ERR3586758,131.672
ERR3586759,126.478
ERR3586760,116.497
ERR3586761,117.634
ERR3586762,112.212
ERR3586763,116.579
ERR3586764,198.911
ERR3586765,208.805
ERR3586766,207.127
ERR3586767,198.727
ERR3586768,184.436
ERR3586769,174.614
ERR3586770,180.963
ERR3586771,182.268
ERR3586772,1.031
ERR3586773,1.61
ERR3586774,2.225
ERR3586775,1.404
ERR3586776,171.815
ERR3586777,168.736
ERR3586778,174.989
ERR3586779,184.497
ERR3586780,142.127
ERR3586781,144.573
ERR3586782,143.768
ERR3586783,147.679
ERR3586784,190.368
ERR3586785,83.095
ERR3586786,88.162
ERR3586787,97.154
ERR3586788,86.285
ERR3586789,204.648
ERR3586790,195.628
ERR3586791,190.422
ERR3586792,191.404
ERR3586793,129.914
