sample_id,sumTPM
ERR1001626,1.282
ERR1001627,1.206
ERR1328122,1.269
ERR1328123,6.862
ERR1328124,8
ERR1328125,1.997
ERR1336911,3.161
ERR1336912,2.64
ERR3562601,0
ERR3586677,3.333
ERR3586678,1.442
ERR3586679,3.546
ERR3586680,5.747
ERR3586681,0
ERR3586682,2.214
ERR3586683,1.837
ERR3586684,2.912
ERR3586685,2.448
ERR3586686,2.527
ERR3586687,7.497
ERR3586688,2.392
ERR3586689,4.125
ERR3586690,0
ERR3586691,3.465
ERR3586692,0.553
ERR3586693,1.888
ERR3586694,8.982
ERR3586695,5.304
ERR3586696,3.259
ERR3586697,4.949
ERR3586698,2.236
ERR3586699,1.899
ERR3586700,9.317
ERR3586701,3.953
ERR3586702,5.258
ERR3586703,6.58
ERR3586704,5.533
ERR3586705,5.138
ERR3586706,3.784
ERR3586707,2.801
ERR3586708,1.707
ERR3586709,6.95
ERR3586710,2.228
ERR3586711,2.705
ERR3586712,0
ERR3586713,0
ERR3586714,1.586
ERR3586715,4.881
ERR3586716,1.213
ERR3586717,0
ERR3586718,3.523
ERR3586719,3.504
ERR3586720,9.78
ERR3586721,7.538
ERR3586722,4.374
ERR3586723,2.816
ERR3586724,1.514
ERR3586725,3.897
ERR3586726,6.262
ERR3586727,6.17
ERR3586728,3.481
ERR3586729,2.862
ERR3586730,5.58
ERR3586731,1.672
ERR3586732,4.701
ERR3586733,0
ERR3586734,2.601
ERR3586735,1.09
ERR3586736,1.44
ERR3586737,13.412
ERR3586738,1.192
ERR3586739,4.724
ERR3586740,5.728
ERR3586741,0
ERR3586742,3.384
ERR3586743,0
ERR3586744,3.853
ERR3586745,4.378
ERR3586746,8.533
ERR3586747,0
ERR3586748,6.013
ERR3586749,6.082
ERR3586750,2.156
ERR3586751,5.285
ERR3586752,1.89
ERR3586753,2.428
ERR3586754,2.855
ERR3586755,1.963
ERR3586756,3.148
ERR3586757,1.856
ERR3586758,3.15
ERR3586759,5.082
ERR3586760,3.215
ERR3586761,3.815
ERR3586762,4.433
ERR3586763,1.635
ERR3586764,1.394
ERR3586765,0.721
