sample_id,sumTPM
ERR1001626,209.189
ERR1001627,260.613
ERR1328122,174.014
ERR1328123,426.829
ERR1328124,411.245
ERR1328125,172.247
ERR1336911,663.831
ERR1336912,669.422
ERR3562601,252.63
ERR3586677,145.101
ERR3586678,235.218
ERR3586679,647.124
ERR3586680,196.81
ERR3586681,33.946
ERR3586682,99.2
ERR3586683,282.224
ERR3586684,816.002
ERR3586685,259
ERR3586686,246.564
ERR3586687,249.321
ERR3586688,233.916
ERR3586689,288.554
ERR3586690,206.407
ERR3586691,201.227
ERR3586692,234.13
ERR3586693,222.863
ERR3586694,365.755
ERR3586695,2728.52
ERR3586696,382.127
ERR3586697,901.471
ERR3586698,2535.95
ERR3586699,376.425
ERR3586700,567.78
ERR3586701,399.756
ERR3586702,361.686
ERR3586703,542.92
ERR3586704,90.327
ERR3586705,194.708
ERR3586706,633.898
ERR3586707,254.498
ERR3586708,365.849
ERR3586709,310.317
ERR3586710,607.211
ERR3586711,260.398
ERR3586712,292.18
ERR3586713,72.252
ERR3586714,237.616
ERR3586715,536.312
ERR3586716,281.843
ERR3586717,409.839
ERR3586718,388.983
ERR3586719,333.761
ERR3586720,598.528
ERR3586721,532.752
ERR3586722,91.789
ERR3586723,162.768
ERR3586724,625.87
ERR3586725,256.382
ERR3586726,696.06
ERR3586727,183.801
ERR3586728,267.13
ERR3586729,242.019
ERR3586730,283.058
ERR3586731,366.79
ERR3586732,305.558
ERR3586733,201.991
ERR3586734,205.828
ERR3586735,262.422
ERR3586736,227.294
ERR3586737,373.501
ERR3586738,151.49
ERR3586739,395.291
ERR3586740,359.95
ERR3586741,37.723
ERR3586742,111.136
ERR3586743,264.434
ERR3586744,833.565
ERR3586745,213.567
ERR3586746,233.624
ERR3586747,107.75
ERR3586748,2800
ERR3586749,929.372
ERR3586750,2477.77
ERR3586751,199.791
ERR3586752,342.446
ERR3586753,347.267
ERR3586754,343.913
ERR3586755,336.828
ERR3586756,426.505
ERR3586757,409.37
ERR3586758,399.435
ERR3586759,400.577
ERR3586760,142.91
ERR3586761,129.77
ERR3586762,128.285
ERR3586763,138.058
ERR3586764,106.879
ERR3586765,109.05
ERR3586766,110.471
ERR3586767,98.524
ERR3586768,225.461
ERR3586769,236.065
ERR3586770,214.389
ERR3586771,220.826
ERR3586772,9.237
ERR3586773,7.251
ERR3586774,5.277
ERR3586775,9.998
ERR3586776,246.362
ERR3586777,229.787
ERR3586778,248.933
ERR3586779,257.927
ERR3586780,191.721
ERR3586781,192.708
ERR3586782,200.867
ERR3586783,193.279
ERR3586784,179.959
ERR3586785,332.486
ERR3586786,367.507
ERR3586787,362.292
ERR3586788,348.635
ERR3586789,663.218
ERR3586790,706.452
ERR3586791,661.257
ERR3586792,684.808
ERR3586793,164.194
ERR3586794,172.995
ERR3586795,180.444
ERR3586796,159.776
ERR3586797,172.946
ERR3586798,171.582
ERR3586799,172.434
ERR3586800,159.796
ERR3586801,402.52
ERR3586802,409.882
ERR3586803,425.859
ERR3586804,416.128
ERR3586805,255.27
ERR3586806,236.526
ERR3586807,248.427
ERR3586808,245.745
ERR3586809,251.471
ERR3586810,242.066
ERR3586811,262.655
ERR3586812,259.299
ERR3586813,371.338
ERR3586814,380.582
ERR3586815,382.208
ERR3586816,382.317
ERR3586817,331.467
ERR3586818,331.48
ERR3586819,351.806
ERR3586820,337.197
ERR3586821,1059.22
ERR3586822,1029.8
ERR3586823,1046.99
ERR3586824,1028.79
ERR3586825,400.626
ERR3586826,410.619
ERR3586827,413.085
ERR3586828,410.821
ERR3586829,264.439
ERR3586830,260.653
ERR3586831,278.698
ERR3586832,267.848
ERR3586834,607.249
ERR3586835,610.428
ERR3586836,622.108
ERR3586837,615.674
ERR3586838,614.084
ERR3586839,614.093
ERR3586840,215.936
ERR3586841,210.304
ERR3586842,213.6
ERR3586843,215.745
ERR3586844,231.717
ERR3586845,206.208
ERR3586846,124.38
ERR3586847,141.048
ERR3586848,188.249
ERR3586849,166.68
ERR3586850,156.166
ERR3586851,177.545
ERR3586852,160.844
ERR3586853,167.849
ERR3586854,154.56
ERR3586855,162.801
ERR3586856,151.535
ERR3586857,154.245
ERR3586858,231.301
ERR3586859,234.654
ERR3586860,245.141
ERR3586861,246.966
ERR3586862,233.276
ERR3586863,227.462
ERR3586864,231.909
ERR3586865,238.126
ERR3586866,78.071
ERR3586867,70.877
ERR3586868,83.047
ERR3586869,79.992
ERR3586870,87.67
ERR3586871,83.542
ERR3586872,77.783
ERR3586873,90.874
ERR3586890,264.753
ERR3586891,137.304
ERR3586892,305.225
ERR3586893,164.05
ERR3586894,168.254
ERR3586895,332.871
ERR3586896,128.33
ERR3586897,12.011
ERR3586898,161.142
ERR3586899,195.535
ERR3586900,115.104
ERR3586901,141.857
ERR3586902,109.849
ERR3586903,218.792
ERR3586904,241.249
ERR3586905,224.356
ERR3586906,220.536
ERR3586907,233.659
ERR3586908,242.372
ERR3586909,235.304
ERR3586910,249.009
ERR3586911,337.901
ERR3586912,337.187
ERR3586913,332.947
ERR3586914,348.833
ERR3586915,337.899
ERR3586916,338.942
ERR3586917,336.265
ERR3586918,342.147
ERR3586919,503.935
ERR3586920,488.989
ERR3586921,495.097
ERR3586922,501.843
ERR3586923,501.673
ERR3586924,501.17
ERR3586925,499.795
ERR3586926,497.854
ERR3586927,272.743
ERR3586928,261.816
ERR3586929,278.899
ERR3586930,261.305
ERR3586931,245.599
ERR3586932,272.387
ERR3586933,264.256
ERR3586934,281.225
ERR3586935,211.121
ERR3586936,229.795
ERR3586937,658.108
ERR3586938,280.609
ERR3586939,312.196
ERR3586940,351.132
ERR3586941,178.685
ERR3586942,11.61
ERR3586943,328.224
ERR3586944,299.165
ERR3586945,156.155
ERR3586946,184.558
ERR3586947,122.175
ERR3586948,738.467
ERR3586949,343.138
ERR3586950,228.931
ERR3586951,265.753
ERR3586952,596.806
ERR3586953,586.503
ERR3586954,376.527
ERR3586955,531.49
ERR3586956,558.137
ERR3586957,358.38
ERR3586958,364.694
ERR3586959,157.299
ERR3586960,85.776
ERR3586961,443.928
ERR3586962,257.545
ERR3586963,139.381
ERR3586967,114.092
ERR3586968,328.937
ERR3586969,161.561
ERR3586970,349.91
ERR3586971,375.189
ERR3586972,654.001
ERR3586973,591.109
ERR3586974,312.591
ERR3586975,176.072
ERR3586976,1364.96
ERR3586977,305.858
ERR3586978,580.991
ERR3586979,96.818
ERR3586980,147.692
ERR3586981,1010.35
ERR3586982,341.38
ERR3586983,217.486
ERR3586984,304.117
ERR3586985,1035.51
ERR3586986,419.092
ERR3586987,210.288
ERR3586988,452.349
ERR3586989,223.315
ERR3586990,228.774
ERR3586991,350.304
ERR3586992,221.243
ERR3586993,244.165
ERR3586994,343.628
ERR3586995,667.429
ERR3586996,350.303
ERR3586997,697.248
ERR3586998,357.857
ERR3586999,234.551
ERR3587000,580.98
ERR3587001,420.823
ERR3587002,396.463
ERR3587003,1101.18
ERR3587004,155.827
ERR3587005,342.004
ERR3587006,66.242
ERR3587007,355.827
ERR3587008,208.269
ERR3587009,125.586
ERR3587010,115.116
ERR3587011,459.684
ERR3587012,128.953
ERR3587013,126.829
ERR3587014,168.2
ERR3587015,557.605
ERR3587016,186.588
ERR3587017,62.839
ERR3587018,227.995
ERR3587019,155.44
ERR3587020,112.729
ERR3587021,307.943
ERR3587022,492.474
ERR3587023,258.55
ERR3587024,225.77
ERR3587025,25.266
ERR3587026,222.839
ERR3587027,264.393
ERR3587028,49.256
ERR3587029,0
ERR3587030,203.672
ERR3587031,287.313
ERR3587035,202.199
ERR3587037,244.012
ERR3587038,346.301
ERR3587039,637.1
ERR3587040,653.977
ERR3587041,275.351
ERR3587042,316.197
ERR3587043,344.468
ERR3587044,183.967
ERR3587045,2.673
ERR3587046,328.032
ERR3587047,303.546
ERR3587048,152.869
ERR3587049,189.529
ERR3587050,112.789
ERR3587051,752.948
ERR3587052,665.759
ERR3587053,338.936
ERR3587054,255.772
ERR3587055,268.918
ERR3587056,566.923
ERR3587057,566.999
ERR3587058,367.008
ERR3587059,549.48
ERR3587060,576.002
ERR3587061,358.525
ERR3587062,261.565
ERR3587063,135.079
ERR3587064,301.883
ERR3587065,100.68
ERR3587066,110.234
ERR3587067,324.973
ERR3587068,136.382
ERR3587069,0
ERR3587070,157.617
ERR3587071,116.396
ERR3587072,394.213
ERR3587073,261.053
ERR3587074,259.834
ERR3587075,375.475
ERR3587076,1116.36
ERR3587077,345.213
