sample_id,sumTPM
ERR1001626,0.153
ERR1001627,1.111
ERR1328122,1.169
ERR1328123,0.148
ERR1328124,0.3
ERR1328125,0.554
ERR1336911,0.027
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0.332
ERR3586679,0.463
ERR3586680,0.653
ERR3586681,0
ERR3586682,0.14
ERR3586683,0.911
ERR3586684,0.42
ERR3586685,0.583
ERR3586686,0.239
ERR3586687,1.633
ERR3586688,1.123
ERR3586689,0.933
ERR3586690,0
ERR3586691,1.35
ERR3586692,0
ERR3586693,0.468
ERR3586694,0.118
ERR3586695,0.879
ERR3586696,1.138
ERR3586697,1.268
ERR3586698,0.531
ERR3586699,0.109
ERR3586700,0.418
ERR3586701,0.09
ERR3586702,0.551
ERR3586703,1.059
ERR3586704,1.109
ERR3586705,1.003
ERR3586706,0.45
ERR3586707,0.826
ERR3586708,1.107
ERR3586709,0.991
ERR3586710,0.391
ERR3586711,0.398
ERR3586712,0
ERR3586713,0
ERR3586714,0.456
ERR3586715,0.842
ERR3586716,0.976
ERR3586717,0
ERR3586718,1.369
ERR3586719,0.594
ERR3586720,0.298
ERR3586721,0.823
ERR3586722,0.521
ERR3586723,2.094
ERR3586724,0.585
ERR3586725,0.844
ERR3586726,0.156
ERR3586727,0.217
ERR3586728,1.342
ERR3586729,1.507
ERR3586730,0.213
ERR3586731,0.524
ERR3586732,1.278
ERR3586733,0
ERR3586734,1.33
ERR3586735,0
ERR3586736,0.663
ERR3586737,0.457
ERR3586738,0
ERR3586739,0.331
ERR3586740,0.68
ERR3586741,0
ERR3586742,0
ERR3586743,2.243
ERR3586744,0.416
ERR3586745,1.127
ERR3586746,1.226
ERR3586747,0
ERR3586748,1.48
ERR3586749,1.388
ERR3586750,0.207
ERR3586751,0.34
ERR3586752,0.717
ERR3586753,0.373
ERR3586754,0.939
ERR3586755,0
ERR3586756,0
ERR3586757,0.598
ERR3586758,0.299
ERR3586759,0.586
ERR3586760,0.259
ERR3586761,0.267
ERR3586762,0.269
ERR3586763,0.79
ERR3586764,0.517
ERR3586765,0.358
ERR3586766,0.716
ERR3586767,0.526
ERR3586768,0.179
ERR3586769,0.18
ERR3586770,0.364
ERR3586771,0.18
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0.269
ERR3586778,1.104
ERR3586779,0.273
ERR3586780,0.156
ERR3586781,0.47
ERR3586782,0.96
ERR3586783,0.794
ERR3586784,0.62
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.433
ERR3586790,0.894
ERR3586791,1.192
ERR3586792,1.028
ERR3586793,1.33
ERR3586794,0.223
ERR3586795,2.043
ERR3586796,1.977
ERR3586797,0.556
ERR3586798,0.277
ERR3586799,0.571
ERR3586800,0.285
ERR3586801,0.238
ERR3586802,0.732
ERR3586803,0.732
ERR3586804,0.961
ERR3586805,0.785
ERR3586806,0.195
ERR3586807,1.16
ERR3586808,0.978
ERR3586809,0.636
ERR3586810,1.105
ERR3586811,0.814
ERR3586812,0.652
ERR3586813,0.39
ERR3586814,0.907
ERR3586815,0.532
ERR3586816,0.41
ERR3586817,0.739
ERR3586818,1.177
ERR3586819,0.437
ERR3586820,0.442
ERR3586821,0.815
ERR3586822,1.132
ERR3586823,0.477
ERR3586824,0.485
ERR3586825,0.281
ERR3586826,0.621
ERR3586827,0.311
ERR3586828,0
ERR3586829,0.908
ERR3586830,0.412
ERR3586831,1.224
ERR3586832,0.412
ERR3586834,0.235
ERR3586835,0.685
ERR3586836,0
ERR3586837,0
ERR3586838,0.242
ERR3586839,0.243
ERR3586840,1.188
ERR3586841,0.778
ERR3586842,0
ERR3586843,0.412
ERR3586844,0
ERR3586845,0.407
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0.924
ERR3586851,0.945
ERR3586852,0
ERR3586853,0.517
ERR3586854,0
ERR3586855,0.543
ERR3586856,0.534
ERR3586857,0
ERR3586858,2.151
ERR3586859,2.26
ERR3586860,2.161
ERR3586861,2.21
ERR3586862,1.67
ERR3586863,0.66
ERR3586864,1.464
ERR3586865,3.025
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.379
ERR3586891,0.219
ERR3586892,0.493
ERR3586893,2.339
ERR3586894,0
ERR3586895,0
ERR3586896,1.681
ERR3586897,0
ERR3586898,0.391
ERR3586899,0.769
ERR3586900,1.887
ERR3586901,0
ERR3586902,1.203
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,0.496
ERR3586912,0.248
ERR3586913,0.512
ERR3586914,0.775
ERR3586915,0.512
ERR3586916,0
ERR3586917,0.769
ERR3586918,0.532
ERR3586919,1.616
ERR3586920,1.3
ERR3586921,0.672
ERR3586922,1.202
ERR3586923,0.848
ERR3586924,1.196
ERR3586925,1.848
ERR3586926,0.522
ERR3586927,0.8
ERR3586928,0
ERR3586929,0.828
ERR3586930,0
ERR3586931,0
ERR3586932,0.84
ERR3586933,0
ERR3586934,0.429
ERR3586935,1.024
ERR3586936,0.221
ERR3586937,0.261
ERR3586938,0.148
ERR3586939,0
ERR3586940,1.086
ERR3586941,0
ERR3586942,0
ERR3586943,0.299
ERR3586944,0.244
ERR3586945,1.02
ERR3586946,0
ERR3586947,1.33
ERR3586948,0.897
ERR3586949,1.841
ERR3586950,0.984
ERR3586951,0.75
ERR3586952,1.256
ERR3586953,0.869
ERR3586954,0.567
ERR3586955,0.976
ERR3586956,1.836
ERR3586957,1.243
ERR3586958,0.84
ERR3586959,1.75
ERR3586960,0
ERR3586961,0.494
ERR3586962,0
ERR3586963,0.856
ERR3586967,0
ERR3586968,1.143
ERR3586969,0.237
ERR3586970,0.076
ERR3586971,0.105
ERR3586972,0.67
ERR3586973,0.528
ERR3586974,6.092
ERR3586975,0.402
ERR3586976,0.416
ERR3586977,0.766
ERR3586978,1.469
ERR3586979,0.249
ERR3586980,0.58
ERR3586981,0.263
ERR3586982,1.358
ERR3586983,0.903
ERR3586984,1.355
ERR3586985,0.076
ERR3586986,0.136
ERR3586987,0
ERR3586988,1.487
ERR3586989,0.135
ERR3586990,0
ERR3586991,0.39
ERR3586992,0.462
ERR3586993,0.302
ERR3586994,0
ERR3586995,0.191
ERR3586996,1.722
ERR3586997,0.334
ERR3586998,1.989
ERR3586999,0.908
ERR3587000,0.408
ERR3587001,0.734
ERR3587002,1.081
ERR3587003,0.402
ERR3587004,0.543
ERR3587005,0.873
ERR3587006,0
ERR3587007,0
ERR3587008,0.849
ERR3587009,0
ERR3587010,0.738
ERR3587011,0.65
ERR3587012,0.825
ERR3587013,0.189
ERR3587014,0.256
ERR3587015,0.168
ERR3587016,0.315
ERR3587017,0
ERR3587018,0
ERR3587019,1.393
ERR3587020,0.511
ERR3587021,0.663
ERR3587022,0.688
ERR3587023,0.692
ERR3587024,0.731
ERR3587025,0
ERR3587026,2.292
ERR3587027,0.281
ERR3587028,0
ERR3587029,0
ERR3587030,0.525
ERR3587031,0.875
ERR3587035,0.31
ERR3587037,0.653
ERR3587038,0
ERR3587039,0
ERR3587040,0.874
ERR3587041,0
ERR3587042,0
ERR3587043,0.82
ERR3587044,0
ERR3587045,0
ERR3587046,0
ERR3587047,0.201
ERR3587048,0.378
ERR3587049,0
ERR3587050,1.775
ERR3587051,0.844
ERR3587052,1.679
ERR3587053,0.416
ERR3587054,0
ERR3587055,0.441
ERR3587056,0.576
ERR3587057,0.873
ERR3587058,0.946
ERR3587059,0.274
ERR3587060,2.296
ERR3587061,2.242
ERR3587062,0.372
ERR3587063,0.403
ERR3587064,0.48
ERR3587065,2.121
ERR3587066,0
ERR3587067,0
ERR3587068,1.019
ERR3587069,0
ERR3587070,1.763
ERR3587071,1.671
ERR3587072,0.87
ERR3587073,0.583
ERR3587074,0.613
ERR3587075,0.443
ERR3587076,1.735
ERR3587077,0.654
ERR3587078,0
ERR3587079,0
ERR3587080,0
ERR3587081,1.551
ERR3587082,0
ERR3587083,0
ERR3587084,0.665
ERR3587085,0.659
ERR3587086,0
ERR3587087,0.768
ERR3587090,0
ERR3587091,1.112
ERR3587092,0
ERR3587093,0.164
ERR3587094,0.137
ERR3587095,1.309
ERR3587096,5.265
ERR3587097,0.358
ERR3587098,0.382
ERR3587099,0.749
ERR3587100,2.21
ERR3587101,0.474
ERR3587102,0.197
ERR3587103,0.659
ERR3587104,0.851
ERR3587105,1.376
ERR3587106,0.156
ERR3587107,0
ERR3587108,0.154
ERR3587109,0
ERR3587110,0.831
ERR3587111,0.196
ERR3587112,0.167
ERR3587113,0
ERR3587114,0.409
ERR3587115,0
ERR3587116,0.206
ERR3587117,0.232
ERR3587118,0.721
ERR3587119,0.748
ERR3587120,1.844
ERR3587121,0.305
ERR3587122,0
ERR3587123,0.488
ERR3587124,0.356
ERR3587125,0.385
ERR3587126,0
ERR3587127,0
ERR3587128,0.733
ERR3587129,0
ERR3587130,1.598
ERR3587131,0.24
ERR3587132,0
ERR3587133,0
ERR3587134,0.448
ERR3587135,0.499
ERR3587136,0.268
ERR3587137,0.295
ERR3587138,0.938
ERR3587139,0.181
ERR3587140,0.623
ERR3587141,0.604
ERR3587142,0.906
ERR3587143,1.051
ERR3587144,0.125
ERR3587145,0
ERR3587146,0.648
ERR3587147,0
ERR3587148,0.58
ERR3587149,0.518
ERR3587150,1.111
ERR3587151,0.286
ERR3587154,0.138
ERR3587155,0.238
ERR3587156,1.18
ERR3587157,0
ERR3587158,0
ERR3587159,0.424
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,0.34
ERR3587170,0
ERR3587171,0.567
ERR3587172,0
ERR3587173,0.218
ERR3587174,0
ERR3587175,0.201
ERR3587176,0
ERR3587177,0
ERR3587178,0.267
ERR3587179,0
ERR3587180,0
ERR3587181,0
ERR3587182,0.194
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,0.45
ERR3587188,1.18
ERR3587189,0
ERR3587190,0.434
ERR3587191,1.04
ERR3587192,0.412
ERR3587193,0
ERR3587194,0.253
ERR3587195,0
ERR3587196,0.56
ERR3587197,0.205
ERR3587198,0
ERR3587199,0.246
ERR3587200,0.72
ERR3587201,0.577
ERR3587202,0
ERR3587203,0
ERR3587204,0.606
