sample_id,sumTPM
ERR1001626,777.804
ERR1001627,735.582
ERR1328122,781.585
ERR1328123,583.176
ERR1328124,549.43
ERR1328125,776.108
ERR1336911,432.117
ERR1336912,398.858
ERR3562601,766.53
ERR3586677,105.39
ERR3586678,332.923
ERR3586679,546.196
ERR3586680,641.829
ERR3586681,65.06
ERR3586682,350.427
ERR3586683,271.323
ERR3586684,531.526
ERR3586685,541.492
ERR3586686,294.452
ERR3586687,687.271
ERR3586688,532.498
ERR3586689,565.837
ERR3586690,98.382
ERR3586691,532.138
ERR3586692,111.456
ERR3586693,385.279
ERR3586694,646.743
ERR3586695,350.25
ERR3586696,507.846
ERR3586697,381.109
ERR3586698,345.484
ERR3586699,248.334
ERR3586700,634.767
ERR3586701,356.273
ERR3586702,654.454
ERR3586703,752.193
ERR3586704,563.585
ERR3586705,351.397
ERR3586706,721.875
ERR3586707,967.029
ERR3586708,669.094
ERR3586709,660.177
ERR3586710,343.729
ERR3586711,521.361
ERR3586712,65.675
ERR3586713,34.058
ERR3586714,330.663
ERR3586715,423.921
ERR3586716,547.234
ERR3586717,115.48
ERR3586718,539.448
ERR3586719,440.316
ERR3586720,642.291
ERR3586721,726.805
ERR3586722,559.003
ERR3586723,295.416
ERR3586724,746.922
ERR3586725,978.328
ERR3586726,546.102
ERR3586727,722.952
ERR3586728,553.583
ERR3586729,538.979
ERR3586730,544.506
ERR3586731,661.645
ERR3586732,677.512
ERR3586733,86.151
ERR3586734,559.257
ERR3586735,122.552
ERR3586736,327.704
ERR3586737,644.935
ERR3586738,157.036
ERR3586739,439.583
ERR3586740,651.657
ERR3586741,86.454
ERR3586742,433.45
ERR3586743,530.93
ERR3586744,527.467
ERR3586745,506.314
ERR3586746,686.308
ERR3586747,42.169
ERR3586748,349.561
ERR3586749,386.52
ERR3586750,379.927
ERR3586751,795.552
ERR3586752,670.569
ERR3586753,665.716
ERR3586754,664.456
ERR3586755,671.588
ERR3586756,559.522
ERR3586757,534.472
ERR3586758,553.123
ERR3586759,594.079
ERR3586760,536.221
ERR3586761,572.073
ERR3586762,569.841
ERR3586763,560.514
ERR3586764,529.8
ERR3586765,531.871
ERR3586766,553.404
ERR3586767,524.494
ERR3586768,594.886
ERR3586769,619.902
ERR3586770,593.864
ERR3586771,607.743
ERR3586772,32.762
ERR3586773,26.317
ERR3586774,35.486
ERR3586775,33.859
ERR3586776,647.084
ERR3586777,652.643
ERR3586778,592.719
ERR3586779,667.753
ERR3586780,719.297
ERR3586781,749.247
ERR3586782,707.76
ERR3586783,719.22
ERR3586784,822.758
ERR3586785,238.649
ERR3586786,279.999
ERR3586787,280.954
