sample_id,sumTPM
ERR1001626,270.061
ERR1001627,346.991
ERR1328122,448.207
ERR1328123,265.016
ERR1328124,259.76
ERR1328125,464.765
ERR1336911,154.495
ERR1336912,120.444
ERR3562601,393.058
ERR3586677,145.347
ERR3586678,321.057
ERR3586679,536.345
ERR3586680,514.17
ERR3586681,38.404
ERR3586682,591.343
ERR3586683,262.319
ERR3586684,351.755
ERR3586685,689.893
ERR3586686,316.891
ERR3586687,534.216
ERR3586688,675.138
ERR3586689,636.916
ERR3586690,142.949
ERR3586691,740.163
ERR3586692,143.22
ERR3586693,335.72
ERR3586694,409.194
ERR3586695,462.002
ERR3586696,568.811
ERR3586697,442.539
ERR3586698,247.374
ERR3586699,289.833
ERR3586700,591.024
ERR3586701,503.789
ERR3586702,526.294
ERR3586703,486.35
ERR3586704,757.638
ERR3586705,508.032
ERR3586706,633.75
ERR3586707,1024.82
ERR3586708,447.476
ERR3586709,504.894
ERR3586710,557.828
ERR3586711,592.384
ERR3586712,87.091
ERR3586713,41.712
ERR3586714,325.68
ERR3586715,749.485
ERR3586716,630.021
ERR3586717,129.509
ERR3586718,579.244
ERR3586719,398.149
ERR3586720,595.717
ERR3586721,489.869
ERR3586722,772.591
ERR3586723,499.404
ERR3586724,627.252
ERR3586725,1015.72
ERR3586726,558.978
ERR3586727,538.907
ERR3586728,685.149
ERR3586729,691.152
ERR3586730,625.169
ERR3586731,451.392
ERR3586732,525.929
ERR3586733,135.644
ERR3586734,755.745
ERR3586735,119.326
ERR3586736,304.158
ERR3586737,413.83
ERR3586738,233.831
ERR3586739,536.861
ERR3586740,531.326
ERR3586741,46.56
ERR3586742,611.18
ERR3586743,369.641
ERR3586744,366.089
ERR3586745,443.322
ERR3586746,564.289
ERR3586747,51.314
ERR3586748,465.666
ERR3586749,448.564
ERR3586750,256.577
ERR3586751,368.676
ERR3586752,275.399
ERR3586753,276.365
ERR3586754,293.624
ERR3586755,269.668
ERR3586756,313.434
ERR3586757,301.804
ERR3586758,303.599
ERR3586759,299.083
ERR3586760,682.842
ERR3586761,654.48
ERR3586762,684.99
ERR3586763,665.219
ERR3586764,905.643
ERR3586765,960.792
ERR3586766,952.304
ERR3586767,922.584
ERR3586768,363.466
ERR3586769,376.203
ERR3586770,380.435
ERR3586771,389.52
ERR3586772,8.862
ERR3586773,8.099
ERR3586774,11.152
ERR3586775,11.676
ERR3586776,373.52
ERR3586777,376.528
ERR3586778,386.726
ERR3586779,377.989
ERR3586780,507.171
ERR3586781,513.271
ERR3586782,489.067
ERR3586783,505.834
ERR3586784,414.364
ERR3586785,53.452
ERR3586786,65.474
ERR3586787,54.814
ERR3586788,54.461
ERR3586789,482.509
ERR3586790,488.357
ERR3586791,488.733
ERR3586792,491.568
