sample_id,sumTPM
ERR1001626,20.033
ERR1001627,18.846
ERR1328122,16.385
ERR1328123,7.716
ERR1328124,9.482
ERR1328125,19.551
ERR1336911,10.893
ERR1336912,9.544
ERR3562601,0
ERR3586677,0
ERR3586678,7.149
ERR3586679,42.195
ERR3586680,15.306
ERR3586681,0
ERR3586682,10.197
ERR3586683,19.892
ERR3586684,12.982
ERR3586685,34.798
ERR3586686,9.398
ERR3586687,16.755
ERR3586688,10.781
ERR3586689,11.43
ERR3586690,0
ERR3586691,18.418
ERR3586692,0
ERR3586693,19.043
ERR3586694,18.347
ERR3586695,4.984
ERR3586696,13.047
ERR3586697,6.597
ERR3586698,8.247
ERR3586699,4.59
ERR3586700,14.658
ERR3586701,26.122
ERR3586702,26.514
ERR3586703,27.718
ERR3586704,35.618
ERR3586705,13.357
ERR3586706,72.399
ERR3586707,62.293
ERR3586708,11.619
ERR3586709,20.922
ERR3586710,10.279
ERR3586711,11.313
ERR3586712,0
ERR3586713,0
ERR3586714,6.754
ERR3586715,23.116
ERR3586716,12.047
ERR3586717,0
ERR3586718,13.48
ERR3586719,7.49
ERR3586720,14.302
ERR3586721,28.35
ERR3586722,37.534
ERR3586723,12.906
ERR3586724,65.361
ERR3586725,71.691
ERR3586726,40.421
ERR3586727,16.118
ERR3586728,33.76
ERR3586729,5.385
ERR3586730,14.614
ERR3586731,12.76
ERR3586732,30.904
ERR3586733,0
ERR3586734,14.697
ERR3586735,0
ERR3586736,12.272
ERR3586737,12.288
ERR3586738,1.846
ERR3586739,38.392
ERR3586740,28.464
ERR3586741,0
ERR3586742,11.647
ERR3586743,33.514
ERR3586744,12.699
ERR3586745,28.749
ERR3586746,21.533
ERR3586747,0
ERR3586748,2.26
ERR3586749,4.673
ERR3586750,10.785
ERR3586751,14.8
ERR3586752,22.047
ERR3586753,29.67
ERR3586754,27.845
ERR3586755,24.173
ERR3586756,20.48
ERR3586757,12.572
ERR3586758,22.096
ERR3586759,20.665
ERR3586760,10.238
ERR3586761,10.782
ERR3586762,12.915
ERR3586763,12.403
ERR3586764,16.248
ERR3586765,15.613
ERR3586766,16.56
ERR3586767,16.216
ERR3586768,16.574
ERR3586769,16.359
ERR3586770,16.812
ERR3586771,11.801
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,18.171
ERR3586777,18.095
ERR3586778,17.174
ERR3586779,21.076
ERR3586780,8.937
ERR3586781,13.323
ERR3586782,11.837
ERR3586783,9.606
ERR3586784,28.482
ERR3586785,6.856
ERR3586786,3.744
ERR3586787,6.288
ERR3586788,6.96
ERR3586789,15.212
ERR3586790,12.029
ERR3586791,12.435
ERR3586792,15.56
ERR3586793,13.975
ERR3586794,18.345
ERR3586795,16.229
ERR3586796,19.75
ERR3586797,20.655
ERR3586798,12.814
ERR3586799,11.04
ERR3586800,13.438
ERR3586801,35.427
ERR3586802,39.238
ERR3586803,45.624
ERR3586804,34.476
ERR3586805,17.347
ERR3586806,16.107
ERR3586807,22.225
ERR3586808,20.83
ERR3586809,17.201
ERR3586810,14.994
ERR3586811,13.26
ERR3586812,14.933
ERR3586813,12.914
ERR3586814,9.698
ERR3586815,10.276
ERR3586816,13.291
ERR3586817,17.652
ERR3586818,20.186
ERR3586819,19.872
ERR3586820,20.069
ERR3586821,9.042
ERR3586822,11.152
ERR3586823,9.011
ERR3586824,10.874
ERR3586825,9.454
ERR3586826,10.353
ERR3586827,6.79
ERR3586828,12.75
ERR3586829,8.777
ERR3586830,4.849
ERR3586831,11.662
ERR3586832,6.06
ERR3586834,27.908
ERR3586835,24.783
ERR3586836,29.046
ERR3586837,38.051
ERR3586838,28.889
ERR3586839,33.51
ERR3586840,16.32
ERR3586841,14.734
ERR3586842,16.701
ERR3586843,15.231
ERR3586844,17.611
ERR3586845,26.688
ERR3586846,30.453
ERR3586847,30.476
ERR3586848,19.02
ERR3586849,20.515
ERR3586850,18.645
ERR3586851,22.245
ERR3586852,17.791
ERR3586853,13.048
ERR3586854,13.024
ERR3586855,13.709
ERR3586856,16.176
ERR3586857,17.274
ERR3586858,28.932
ERR3586859,32.576
ERR3586860,30.766
ERR3586861,33.325
ERR3586862,30.749
ERR3586863,34.701
ERR3586864,35.285
ERR3586865,39.299
ERR3586866,1.003
ERR3586867,3.789
ERR3586868,0.922
ERR3586869,4.383
ERR3586870,0.863
ERR3586871,2.669
ERR3586872,2.796
ERR3586873,3.633
ERR3586890,30.119
ERR3586891,10.842
ERR3586892,32.987
ERR3586893,19.807
ERR3586894,21.108
ERR3586895,25.06
ERR3586896,11.967
ERR3586897,0
ERR3586898,33.343
ERR3586899,8.685
ERR3586900,12.693
ERR3586901,37.242
ERR3586902,8.05
ERR3586903,51.226
ERR3586904,69.164
ERR3586905,53.817
ERR3586906,57.587
ERR3586907,57.187
ERR3586908,39.49
ERR3586909,41.755
ERR3586910,61.951
ERR3586911,13.772
ERR3586912,9.405
ERR3586913,10.987
ERR3586914,15.433
ERR3586915,12.71
ERR3586916,10.44
ERR3586917,12.726
ERR3586918,12.086
ERR3586919,15.989
ERR3586920,17.621
ERR3586921,19.314
ERR3586922,21.186
ERR3586923,19.696
ERR3586924,17.954
ERR3586925,19.216
ERR3586926,14.633
ERR3586927,29.582
ERR3586928,21.749
ERR3586929,31.665
ERR3586930,20.099
ERR3586931,26.014
ERR3586932,25.769
ERR3586933,27.803
ERR3586934,28.007
ERR3586935,9.248
ERR3586936,22.765
ERR3586937,10.077
ERR3586938,20.373
ERR3586939,12.002
ERR3586940,34.349
ERR3586941,15.401
ERR3586942,0
ERR3586943,22.476
ERR3586944,15.1
ERR3586945,12.381
ERR3586946,14.496
ERR3586947,12.309
ERR3586948,18.923
ERR3586949,36.149
ERR3586950,14.732
ERR3586951,31.028
ERR3586952,5.666
ERR3586953,12.93
ERR3586954,20.902
ERR3586955,66.933
ERR3586956,17.312
ERR3586957,23.639
ERR3586958,8.481
ERR3586959,9.375
ERR3586960,11.939
