sample_id,sumTPM
ERR1001626,12.332
ERR1001627,25.495
ERR1328122,36.849
ERR1328123,15.606
ERR1328124,12.54
ERR1328125,39.368
ERR1336911,7.978
ERR1336912,8.164
ERR3562601,19.345
ERR3586677,29.91
ERR3586678,29.805
ERR3586679,27.839
ERR3586680,34.715
ERR3586681,34.221
ERR3586682,13.074
ERR3586683,6.622
ERR3586684,19.789
ERR3586685,19.76
ERR3586686,3.484
ERR3586687,13.482
ERR3586688,27.964
ERR3586689,29.743
ERR3586690,40.642
ERR3586691,42.265
ERR3586692,82.028
ERR3586693,10.469
ERR3586694,5.292
ERR3586695,98.262
ERR3586696,44.565
ERR3586697,91.019
ERR3586698,12.842
ERR3586699,21.005
ERR3586700,28.279
ERR3586701,59.313
ERR3586702,52.085
ERR3586703,31.008
ERR3586704,8.534
ERR3586705,28.065
ERR3586706,26.251
ERR3586707,63.198
ERR3586708,50.997
ERR3586709,72.762
ERR3586710,21.403
ERR3586711,17.713
ERR3586712,22.854
ERR3586713,41.426
ERR3586714,31.669
ERR3586715,17.898
ERR3586716,19.898
ERR3586717,39.034
ERR3586718,38.735
ERR3586719,28.574
ERR3586720,28.88
ERR3586721,26.693
ERR3586722,7.582
ERR3586723,23.42
ERR3586724,30.556
ERR3586725,58.976
ERR3586726,29.459
ERR3586727,36.68
ERR3586728,23.824
ERR3586729,30.553
ERR3586730,33.339
ERR3586731,50.834
ERR3586732,67.826
ERR3586733,46.818
ERR3586734,42.293
ERR3586735,104.471
ERR3586736,13.362
ERR3586737,4.599
ERR3586738,30.096
ERR3586739,64.427
ERR3586740,58.368
ERR3586741,61.386
ERR3586742,14.535
ERR3586743,5.019
ERR3586744,19.229
ERR3586745,7.568
ERR3586746,11.204
ERR3586747,53.901
ERR3586748,98.153
ERR3586749,84.262
ERR3586750,9.731
ERR3586751,34.213
ERR3586752,15.642
ERR3586753,11.054
ERR3586754,12.191
ERR3586755,11.938
ERR3586756,7.139
ERR3586757,8.028
ERR3586758,3.342
ERR3586759,4.584
ERR3586760,6.957
ERR3586761,13.455
ERR3586762,9.045
ERR3586763,10.904
ERR3586764,9.266
ERR3586765,9.391
ERR3586766,8.413
ERR3586767,14.124
ERR3586768,20.853
ERR3586769,20.558
ERR3586770,22.781
ERR3586771,21.741
ERR3586772,39.764
ERR3586773,39.037
ERR3586774,48.408
ERR3586775,45.09
ERR3586776,17.314
ERR3586777,22.575
ERR3586778,17.915
ERR3586779,14.688
ERR3586780,69.248
ERR3586781,66.346
ERR3586782,81.265
ERR3586783,70.129
ERR3586784,98.446
ERR3586785,7.741
ERR3586786,8.499
ERR3586787,8.964
ERR3586788,6.028
ERR3586789,48.303
ERR3586790,48.695
ERR3586791,36.66
ERR3586792,44.208
ERR3586793,8.68
ERR3586794,6.726
ERR3586795,13.211
ERR3586796,12.727
ERR3586797,85.601
ERR3586798,88.04
ERR3586799,85.282
ERR3586800,101.543
ERR3586801,34.935
ERR3586802,34.718
ERR3586803,27.042
ERR3586804,35.223
ERR3586805,29.025
ERR3586806,29.527
ERR3586807,26.841
ERR3586808,28.669
ERR3586809,37.367
ERR3586810,39.379
ERR3586811,32.571
ERR3586812,32.277
ERR3586813,19.806
ERR3586814,22.907
ERR3586815,28.398
ERR3586816,22.021
ERR3586817,7.443
ERR3586818,9.724
ERR3586819,13.522
ERR3586820,9.233
ERR3586821,16.594
ERR3586822,17.192
ERR3586823,17.277
ERR3586824,18.262
ERR3586825,6.921
ERR3586826,2.433
ERR3586827,4.171
ERR3586828,2.811
ERR3586829,131.527
ERR3586830,103.712
ERR3586831,116.859
ERR3586832,116.137
ERR3586834,9.483
ERR3586835,8.18
ERR3586836,6.441
ERR3586837,6.677
ERR3586838,6.497
ERR3586839,6.799
ERR3586840,33.249
ERR3586841,23.091
ERR3586842,26.387
ERR3586843,16.125
ERR3586844,20.731
ERR3586845,22.768
ERR3586846,40.526
ERR3586847,57.793
ERR3586848,56.943
ERR3586849,58.805
ERR3586850,55.825
ERR3586851,64.489
ERR3586852,89.962
ERR3586853,94.339
ERR3586854,91.629
ERR3586855,99.118
ERR3586856,98.647
ERR3586857,94.377
ERR3586858,38.133
ERR3586859,29.985
ERR3586860,39.454
ERR3586861,38.066
ERR3586862,36.809
ERR3586863,36.204
ERR3586864,36.217
ERR3586865,29.912
ERR3586866,2.002
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0.592
ERR3586872,0
ERR3586873,0
ERR3586890,18.064
ERR3586891,36.105
ERR3586892,22.184
ERR3586893,96.943
ERR3586894,21.253
ERR3586895,3.874
ERR3586896,11.489
