sample_id,sumTPM
ERR1001626,0.65
ERR1001627,0.385
ERR1328122,0
ERR1328123,1.194
ERR1328124,0.632
ERR1328125,2.688
ERR1336911,3.607
ERR1336912,3.603
ERR3562601,0
ERR3586677,0.375
ERR3586678,4.31
ERR3586679,6.008
ERR3586680,7.696
ERR3586681,0
ERR3586682,4.95
ERR3586683,11.198
ERR3586684,12.358
ERR3586685,5.861
ERR3586686,3.235
ERR3586687,4.727
ERR3586688,3.795
ERR3586689,7.039
ERR3586690,0
ERR3586691,8.546
ERR3586692,1.369
ERR3586693,7.291
ERR3586694,17.451
ERR3586695,2.255
ERR3586696,2.012
ERR3586697,2.985
ERR3586698,2.264
ERR3586699,1.031
ERR3586700,6.968
ERR3586701,4.827
ERR3586702,6.75
ERR3586703,3.22
ERR3586704,18.665
ERR3586705,2.622
ERR3586706,3.603
ERR3586707,4.502
ERR3586708,3.211
ERR3586709,1.706
ERR3586710,2.452
ERR3586711,3.22
ERR3586712,0
ERR3586713,0
ERR3586714,2.087
ERR3586715,5.274
ERR3586716,2.455
ERR3586717,0
ERR3586718,2.457
ERR3586719,2.16
ERR3586720,7.158
ERR3586721,5.613
ERR3586722,16.27
ERR3586723,3.625
ERR3586724,4.698
ERR3586725,2.448
ERR3586726,6.988
ERR3586727,10.191
ERR3586728,7.482
ERR3586729,3.592
ERR3586730,6.772
ERR3586731,2.763
ERR3586732,2.293
ERR3586733,0
ERR3586734,8.623
ERR3586735,2.133
ERR3586736,4.136
ERR3586737,12.813
ERR3586738,0.57
ERR3586739,3.468
ERR3586740,5.132
ERR3586741,0
ERR3586742,8.11
ERR3586743,20.269
ERR3586744,10.695
ERR3586745,8.356
ERR3586746,5.134
ERR3586747,0
ERR3586748,2.153
ERR3586749,0.962
ERR3586750,4.733
ERR3586751,2.439
ERR3586752,1.523
ERR3586753,0.809
ERR3586754,2.82
ERR3586755,2.681
ERR3586756,0
ERR3586757,0.649
ERR3586758,0
ERR3586759,0.635
ERR3586760,2.202
ERR3586761,2.801
ERR3586762,1.73
ERR3586763,3.284
ERR3586764,3.682
ERR3586765,1.163
ERR3586766,2.654
ERR3586767,2.632
ERR3586768,1.879
ERR3586769,1.905
ERR3586770,0.395
ERR3586771,2.243
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.133
ERR3586777,1.677
ERR3586778,1.721
ERR3586779,2.892
ERR3586780,0.989
ERR3586781,3.007
ERR3586782,2.069
ERR3586783,2.195
ERR3586784,1.25
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,5.29
ERR3586790,6.531
ERR3586791,5.598
ERR3586792,7.587
ERR3586793,3.766
ERR3586794,3.322
ERR3586795,1.951
ERR3586796,1.028
ERR3586797,3.322
ERR3586798,1.779
ERR3586799,3.665
ERR3586800,2.425
ERR3586801,3.531
ERR3586802,2.076
ERR3586803,4.668
ERR3586804,1.271
ERR3586805,3.712
ERR3586806,4.08
ERR3586807,3.078
ERR3586808,4.286
ERR3586809,7.329
ERR3586810,4.323
ERR3586811,5.76
ERR3586812,4.009
ERR3586813,2.458
ERR3586814,2.031
ERR3586815,3.614
ERR3586816,2.02
ERR3586817,2.178
ERR3586818,1.252
ERR3586819,2.488
ERR3586820,4.716
ERR3586821,3.77
ERR3586822,2.932
ERR3586823,3.179
ERR3586824,1.854
ERR3586825,2.441
ERR3586826,2.023
ERR3586827,5.703
ERR3586828,2.424
ERR3586829,0.718
ERR3586830,0.447
ERR3586831,0.443
ERR3586832,0.224
ERR3586834,2.511
ERR3586835,2.891
ERR3586836,1.087
ERR3586837,1.62
ERR3586838,2.101
ERR3586839,2.593
ERR3586840,0.86
ERR3586841,0
ERR3586842,0
ERR3586843,0
ERR3586844,0
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,2.006
ERR3586851,2.051
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,2.75
ERR3586859,3.355
ERR3586860,1.728
ERR3586861,3.888
ERR3586862,2.776
ERR3586863,2.058
ERR3586864,3.042
ERR3586865,2.446
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.162
ERR3586891,5.633
ERR3586892,1.851
ERR3586893,2.431
ERR3586894,5.367
ERR3586895,3.125
ERR3586896,1.627
ERR3586897,0
ERR3586898,3.633
ERR3586899,0.923
ERR3586900,0
ERR3586901,0
ERR3586902,4.712
ERR3586903,12.183
ERR3586904,17.509
ERR3586905,3.609
ERR3586906,5.576
ERR3586907,1.846
ERR3586908,7.416
ERR3586909,3.655
ERR3586910,11.426
ERR3586911,3.879
ERR3586912,2.089
ERR3586913,3.194
ERR3586914,2.686
ERR3586915,2.963
ERR3586916,1.075
ERR3586917,4.265
ERR3586918,1.684
ERR3586919,1.023
ERR3586920,1.733
ERR3586921,2.127
ERR3586922,1.087
ERR3586923,1.09
ERR3586924,0.71
ERR3586925,1.428
ERR3586926,1.463
ERR3586927,1.662
ERR3586928,0.836
ERR3586929,1.72
ERR3586930,0
ERR3586931,0
ERR3586932,0
ERR3586933,0.859
ERR3586934,1.823
ERR3586935,1.001
ERR3586936,1.372
ERR3586937,1.345
ERR3586938,0.621
ERR3586939,7.935
ERR3586940,23.695
ERR3586941,1.864
ERR3586942,0
ERR3586943,2.621
ERR3586944,1.061
ERR3586945,3.847
ERR3586946,1.361
ERR3586947,0
ERR3586948,5.539
ERR3586949,7.886
ERR3586950,1.534
ERR3586951,3.931
ERR3586952,3.431
ERR3586953,1.925
ERR3586954,2.359
ERR3586955,5.341
ERR3586956,3.77
ERR3586957,11.27
ERR3586958,1.545
ERR3586959,4
ERR3586960,1.42
ERR3586961,1.38
ERR3586962,1.347
ERR3586963,1.725
ERR3586967,2.945
ERR3586968,1.806
ERR3586969,2.003
ERR3586970,0.956
ERR3586971,1.205
ERR3586972,0.964
ERR3586973,0.816
ERR3586974,2.388
ERR3586975,2.223
ERR3586976,1.538
ERR3586977,0.804
ERR3586978,7.745
ERR3586979,2.41
ERR3586980,1.963
ERR3586981,2.074
ERR3586982,0.842
ERR3586983,3.279
ERR3586984,1.764
ERR3586985,2.985
ERR3586986,2.662
ERR3586987,0
ERR3586988,0.383
ERR3586989,5.333
ERR3586990,0
ERR3586991,2.482
ERR3586992,1.465
ERR3586993,1.271
ERR3586994,0.254
ERR3586995,2.667
ERR3586996,19.845
ERR3586997,6.543
ERR3586998,9.884
ERR3586999,1.258
ERR3587000,4.722
ERR3587001,2.434
ERR3587002,1.618
ERR3587003,0.864
ERR3587004,2.586
ERR3587005,1.517
ERR3587006,0
ERR3587007,3.153
ERR3587008,3.021
ERR3587009,0
ERR3587010,5.492
ERR3587011,0.706
ERR3587012,3.507
ERR3587013,1.233
ERR3587014,2.13
ERR3587015,1.791
ERR3587016,1.339
ERR3587017,0
ERR3587018,5.52
ERR3587019,0
ERR3587020,0
ERR3587021,1.377
ERR3587022,1.754
ERR3587023,0.72
ERR3587024,2.329
ERR3587025,0
ERR3587026,3.084
ERR3587027,1.193
ERR3587028,0
ERR3587029,0
ERR3587030,0.38
ERR3587031,1.168
ERR3587035,0
ERR3587037,0.452
ERR3587038,0.37
ERR3587039,1.122
ERR3587040,0.545
ERR3587041,0.927
ERR3587042,8.59
ERR3587043,23.074
ERR3587044,1.461
ERR3587045,0
ERR3587046,2.749
ERR3587047,0.871
ERR3587048,5.133
ERR3587049,0.574
ERR3587050,0
ERR3587051,3.55
ERR3587052,6.048
ERR3587053,10.377
ERR3587054,1.63
ERR3587055,3.705
ERR3587056,4.896
ERR3587057,1.854
ERR3587058,4.589
ERR3587059,1.139
ERR3587060,1.392
ERR3587061,11.549
ERR3587062,1.969
ERR3587063,6.363
ERR3587064,2.014
ERR3587065,2.204
ERR3587066,4.078
ERR3587067,1.443
ERR3587068,2.841
ERR3587069,0
ERR3587070,1.849
ERR3587071,0
ERR3587072,2.185
ERR3587073,7.325
ERR3587074,1.072
ERR3587075,0.921
ERR3587076,1.202
ERR3587077,3.28
ERR3587078,2.406
ERR3587079,1.344
ERR3587080,0
ERR3587081,0.306
ERR3587082,3.49
ERR3587083,0
ERR3587084,0.241
ERR3587085,2.363
ERR3587086,1.264
ERR3587087,1.666
ERR3587090,2.904
ERR3587091,1.027
ERR3587092,2.188
ERR3587093,1.379
ERR3587094,0.889
ERR3587095,1.591
ERR3587096,1.81
ERR3587097,0.373
ERR3587098,1.623
ERR3587099,3.504
ERR3587100,7.765
ERR3587101,1.673
ERR3587102,2.498
ERR3587103,2.227
ERR3587104,0.616
ERR3587105,2.487
ERR3587106,1.86
ERR3587107,1.163
ERR3587108,1.834
ERR3587109,0.301
ERR3587110,1.036
ERR3587111,1.766
ERR3587112,1.763
ERR3587113,0
ERR3587114,0.319
ERR3587115,0
ERR3587116,2.32
ERR3587117,1.489
ERR3587118,3.029
ERR3587119,3.112
ERR3587120,1.64
ERR3587121,0.211
ERR3587122,0
ERR3587123,3.116
ERR3587124,4.654
ERR3587125,0.807
ERR3587126,0
ERR3587127,0
ERR3587128,0.468
ERR3587129,0.342
ERR3587130,0.378
ERR3587131,0.894
ERR3587132,0
ERR3587133,0
ERR3587134,1.426
ERR3587135,0.952
ERR3587136,2.649
ERR3587137,7.358
ERR3587138,0.99
ERR3587139,0.975
ERR3587140,2.063
ERR3587141,0
ERR3587142,1.915
ERR3587143,2.652
ERR3587144,1.049
ERR3587145,0
ERR3587146,0.404
ERR3587147,0.162
ERR3587148,1.912
ERR3587149,0.715
ERR3587150,1.513
ERR3587151,1.241
ERR3587154,1.488
ERR3587155,0
ERR3587156,1.672
ERR3587157,0
ERR3587158,0
ERR3587159,0.92
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.291
ERR3587166,0
ERR3587167,2.134
ERR3587168,0
ERR3587169,0.369
ERR3587170,0
ERR3587171,4.561
ERR3587172,0.661
ERR3587173,0.905
ERR3587174,0
ERR3587175,0
ERR3587176,0
ERR3587177,0
ERR3587178,2.804
ERR3587179,1.251
ERR3587180,0
ERR3587181,2.86
ERR3587182,1.212
ERR3587183,0
ERR3587184,0.763
ERR3587185,0
ERR3587186,0
ERR3587187,4.231
ERR3587188,2.525
ERR3587189,0
ERR3587190,4.087
ERR3587191,1.646
ERR3587192,1.755
ERR3587193,3.213
ERR3587194,2.155
ERR3587195,6.637
ERR3587196,2.912
ERR3587197,1.959
ERR3587198,1.344
ERR3587199,0.872
ERR3587200,1.776
ERR3587201,0
ERR3587202,2.841
ERR3587203,1.636
ERR3587204,2.116
