sample_id,sumTPM
ERR1001626,11.819
ERR1001627,11.21
ERR1328122,4.004
ERR1328123,7.061
ERR1328124,7.878
ERR1328125,3.784
ERR1336911,2.469
ERR1336912,1.923
ERR3562601,0
ERR3586677,6.854
ERR3586678,24.289
ERR3586679,25.938
ERR3586680,11.199
ERR3586681,0.994
ERR3586682,8.852
ERR3586683,8.852
ERR3586684,1.516
ERR3586685,4.796
ERR3586686,21.05
ERR3586687,66.484
ERR3586688,40.006
ERR3586689,14.076
ERR3586690,0
ERR3586691,3.702
ERR3586692,4.848
ERR3586693,2.258
ERR3586694,9.22
ERR3586695,4.097
ERR3586696,4.365
ERR3586697,7.471
ERR3586698,18.946
ERR3586699,9.415
ERR3586700,7.575
ERR3586701,2.603
ERR3586702,2.896
ERR3586703,5.859
ERR3586704,4.027
ERR3586705,16.101
ERR3586706,10.348
ERR3586707,12.407
ERR3586708,3.806
ERR3586709,2.585
ERR3586710,4.267
ERR3586711,7.247
ERR3586712,0
ERR3586713,2.529
ERR3586714,31.1
ERR3586715,6.61
ERR3586716,7.943
ERR3586717,0
ERR3586718,4.131
ERR3586719,10.373
ERR3586720,7.57
ERR3586721,3.447
ERR3586722,2.766
ERR3586723,31.728
ERR3586724,8.552
ERR3586725,9.127
ERR3586726,24.341
ERR3586727,10.503
ERR3586728,7.601
ERR3586729,34.174
ERR3586730,12.54
ERR3586731,3.214
ERR3586732,3.179
ERR3586733,0
ERR3586734,6.208
ERR3586735,2.116
ERR3586736,2.364
ERR3586737,11.228
ERR3586738,3.472
ERR3586739,2.466
ERR3586740,3.079
ERR3586741,1.483
ERR3586742,7.876
ERR3586743,12.111
ERR3586744,1.279
ERR3586745,11.515
ERR3586746,60.957
ERR3586747,2.716
ERR3586748,4.632
ERR3586749,7.317
ERR3586750,18.65
ERR3586751,4.045
ERR3586752,16.045
ERR3586753,18.727
ERR3586754,11.517
ERR3586755,16.088
ERR3586756,7.928
ERR3586757,12.587
ERR3586758,11.738
ERR3586759,14.782
ERR3586760,2.222
ERR3586761,2.36
ERR3586762,1.704
ERR3586763,0
ERR3586764,2.208
ERR3586765,1.46
ERR3586766,4.367
ERR3586767,3.326
ERR3586768,12.345
ERR3586769,12.108
ERR3586770,15.447
ERR3586771,10.88
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.659
ERR3586777,4.792
ERR3586778,11.109
ERR3586779,10.888
ERR3586780,1.645
ERR3586781,2.109
ERR3586782,1.474
ERR3586783,2.365
ERR3586784,6.921
ERR3586785,0.26
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,12.181
ERR3586790,9.978
ERR3586791,7.579
ERR3586792,11.643
ERR3586793,5.21
ERR3586794,5.332
ERR3586795,5.107
ERR3586796,7.465
ERR3586797,19.121
ERR3586798,27.318
ERR3586799,19.747
ERR3586800,16.636
ERR3586801,7.322
ERR3586802,6.83
ERR3586803,4.726
ERR3586804,7.723
ERR3586805,13.899
ERR3586806,14.884
ERR3586807,15.818
ERR3586808,15.179
ERR3586809,11.571
ERR3586810,16.272
ERR3586811,15.282
ERR3586812,12.026
ERR3586813,31.452
ERR3586814,33.838
ERR3586815,33.798
ERR3586816,28.799
ERR3586817,2.047
ERR3586818,2.468
ERR3586819,3.263
ERR3586820,3.652
ERR3586821,3.653
ERR3586822,3.689
ERR3586823,2.702
ERR3586824,4.041
ERR3586825,0.884
ERR3586826,3.914
ERR3586827,2.734
ERR3586828,3.152
ERR3586829,3.11
ERR3586830,2.336
ERR3586831,2.743
ERR3586832,3.351
ERR3586834,7.745
ERR3586835,6.227
ERR3586836,4.567
ERR3586837,6.181
ERR3586838,7.868
ERR3586839,6.382
ERR3586840,8.235
ERR3586841,9.827
ERR3586842,11.302
ERR3586843,5.195
ERR3586844,6.775
ERR3586845,5.136
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,5.975
ERR3586853,6.258
ERR3586854,2.776
ERR3586855,4.993
ERR3586856,1.903
ERR3586857,3.836
ERR3586858,6.248
ERR3586859,4.572
ERR3586860,4.19
ERR3586861,2.502
ERR3586862,6.487
ERR3586863,2.946
ERR3586864,5.123
ERR3586865,4.762
ERR3586866,2.983
ERR3586867,3.637
ERR3586868,3.093
ERR3586869,5.122
ERR3586870,4.716
ERR3586871,1.539
ERR3586872,2.419
ERR3586873,4.273
ERR3586890,1.204
ERR3586891,11.297
ERR3586892,2.007
ERR3586893,4.756
ERR3586894,1.329
ERR3586895,3.49
ERR3586896,9.789
ERR3586897,0
ERR3586898,0.364
ERR3586899,1.12
ERR3586900,2.813
ERR3586901,0
ERR3586902,3.074
ERR3586903,14.353
ERR3586904,6.788
ERR3586905,16.609
ERR3586906,15.301
ERR3586907,10.74
ERR3586908,19.764
ERR3586909,13.283
ERR3586910,11.068
ERR3586911,9.189
ERR3586912,8.334
ERR3586913,9.586
ERR3586914,7.207
ERR3586915,5.765
ERR3586916,10.667
ERR3586917,11.872
ERR3586918,6.961
ERR3586919,12.066
ERR3586920,12.799
ERR3586921,14.186
ERR3586922,12.051
ERR3586923,15.33
ERR3586924,11.7
ERR3586925,13.114
ERR3586926,13.914
ERR3586927,8.795
ERR3586928,9.843
ERR3586929,12.741
ERR3586930,11.412
ERR3586931,7.854
ERR3586932,10.108
ERR3586933,11.253
ERR3586934,12.125
ERR3586935,5.13
ERR3586936,4.404
ERR3586937,4.982
ERR3586938,15.981
ERR3586939,8.433
ERR3586940,11.948
ERR3586941,15.747
ERR3586942,0
ERR3586943,3.683
ERR3586944,3.114
ERR3586945,8.508
ERR3586946,3.632
ERR3586947,0
ERR3586948,8.24
ERR3586949,16.626
ERR3586950,1.799
ERR3586951,1.895
ERR3586952,0.697
ERR3586953,14.754
ERR3586954,8.21
ERR3586955,38.463
ERR3586956,20.957
ERR3586957,11.987
ERR3586958,2.832
ERR3586959,5.73
ERR3586960,0.439
ERR3586961,15.794
ERR3586962,18.103
ERR3586963,3.734
ERR3586967,3.153
ERR3586968,3.944
ERR3586969,5.382
ERR3586970,4.347
ERR3586971,4.344
ERR3586972,5.184
ERR3586973,6.6
ERR3586974,6.081
ERR3586975,8.665
ERR3586976,18.21
ERR3586977,0.717
ERR3586978,6.321
ERR3586979,2.793
ERR3586980,2.773
ERR3586981,2.72
ERR3586982,1.84
ERR3586983,6.898
ERR3586984,7.673
ERR3586985,9.494
ERR3586986,11.569
ERR3586987,4.268
ERR3586988,13.734
ERR3586989,14.456
ERR3586990,27.377
ERR3586991,3.892
ERR3586992,4.361
ERR3586993,4.243
ERR3586994,4.909
ERR3586995,5.027
ERR3586996,10.706
ERR3586997,14.93
ERR3586998,19.712
ERR3586999,0.633
ERR3587000,0.427
ERR3587001,10.079
ERR3587002,34.552
ERR3587003,2.067
ERR3587004,0.284
ERR3587005,3.086
ERR3587006,1.713
ERR3587007,8.221
ERR3587008,4.921
ERR3587009,0
ERR3587010,1.165
ERR3587011,13.683
ERR3587012,1.158
ERR3587013,1.472
ERR3587014,4.146
ERR3587015,3.992
ERR3587016,5.959
ERR3587017,0
ERR3587018,8.699
ERR3587019,25.068
ERR3587020,2.885
ERR3587021,8.68
ERR3587022,11.149
ERR3587023,12.75
ERR3587024,11.813
ERR3587025,0
ERR3587026,5.234
ERR3587027,10.887
ERR3587028,0
ERR3587029,0
ERR3587030,2.398
ERR3587031,2.625
ERR3587035,3.397
ERR3587037,4.795
ERR3587038,4.285
ERR3587039,4.992
ERR3587040,6.27
ERR3587041,12.145
ERR3587042,10.324
ERR3587043,12.956
ERR3587044,12.414
ERR3587045,0
ERR3587046,3.927
ERR3587047,4.629
ERR3587048,8.078
ERR3587049,3.756
ERR3587050,0
ERR3587051,12.847
ERR3587052,10.938
ERR3587053,22.72
ERR3587054,0
ERR3587055,5.287
ERR3587056,2.241
ERR3587057,10.382
ERR3587058,12.805
ERR3587059,54.289
ERR3587060,20.942
ERR3587061,13.754
ERR3587062,0.981
ERR3587063,11.135
ERR3587064,2.013
ERR3587065,4.471
ERR3587066,1.785
ERR3587067,3.433
ERR3587068,9.537
ERR3587069,0
ERR3587070,2.991
ERR3587071,0.811
ERR3587072,8.936
ERR3587073,15.181
ERR3587074,17.127
ERR3587075,37.26
ERR3587076,4.492
ERR3587077,4.672
ERR3587078,11.491
ERR3587079,8.848
ERR3587080,14.569
ERR3587081,11.25
ERR3587082,16.503
ERR3587083,23.607
ERR3587084,17.134
ERR3587085,18.421
ERR3587086,18.458
ERR3587087,3.306
ERR3587090,4.226
ERR3587091,4.4
ERR3587092,3.903
ERR3587093,3.679
ERR3587094,4.665
ERR3587095,5.395
ERR3587096,7.408
ERR3587097,7.878
ERR3587098,18.191
ERR3587099,0.79
ERR3587100,7.224
ERR3587101,2.817
ERR3587102,3.405
ERR3587103,2.495
ERR3587104,6.875
ERR3587105,8.031
ERR3587106,5.801
ERR3587107,2.639
ERR3587108,6.834
ERR3587109,0.211
ERR3587110,0.698
ERR3587111,8.785
ERR3587112,2.733
ERR3587113,0
ERR3587114,3.05
ERR3587115,0
ERR3587116,2.556
ERR3587117,8.649
ERR3587118,0
ERR3587119,13.032
ERR3587120,5.756
ERR3587121,1.179
ERR3587122,0
ERR3587123,2.422
ERR3587124,3.019
ERR3587125,1.437
ERR3587126,0
ERR3587127,1.175
ERR3587128,3.103
ERR3587129,1.1
ERR3587130,4.205
ERR3587131,5.425
ERR3587132,0
ERR3587133,0
ERR3587134,9.913
ERR3587135,12.519
ERR3587136,5.684
ERR3587137,8.782
ERR3587138,2.305
ERR3587139,1.235
ERR3587140,3.196
ERR3587141,0
ERR3587142,1.914
ERR3587143,3.803
ERR3587144,14.053
ERR3587145,0
ERR3587146,1.498
ERR3587147,4.82
ERR3587148,1.658
ERR3587149,4.733
ERR3587150,7.051
ERR3587151,1.798
ERR3587154,7.131
ERR3587155,2.499
ERR3587156,6.705
ERR3587157,4.543
ERR3587158,5.632
ERR3587159,0
ERR3587160,0
ERR3587161,2.598
ERR3587162,0
ERR3587163,0
ERR3587164,3.049
ERR3587165,2.732
ERR3587166,0
ERR3587167,6.764
ERR3587168,2.684
ERR3587169,4.048
ERR3587170,1.059
ERR3587171,4.086
ERR3587172,0
ERR3587173,3.517
ERR3587174,0
ERR3587175,3.837
ERR3587176,0
ERR3587177,3.194
ERR3587178,2.068
ERR3587179,5.246
ERR3587180,0
ERR3587181,4.587
ERR3587182,0.41
ERR3587183,0
ERR3587184,0.771
ERR3587185,5.784
ERR3587186,12.266
ERR3587187,12.225
ERR3587188,5.627
ERR3587189,0
ERR3587190,0.455
ERR3587191,1.645
ERR3587192,1.824
ERR3587193,3.197
ERR3587194,0.534
ERR3587195,6.542
ERR3587196,8.088
ERR3587197,2.392
ERR3587198,1.808
ERR3587199,3.404
ERR3587200,2.092
ERR3587201,1.449
ERR3587202,1.886
ERR3587203,1.818
ERR3587204,2.842
