sample_id,sumTPM
ERR1001626,522.426
ERR1001627,463.949
ERR1328122,544.506
ERR1328123,402.762
ERR1328124,390.164
ERR1328125,579.507
ERR1336911,312.774
ERR1336912,250.626
ERR3562601,615.664
ERR3586677,86.011
ERR3586678,374.56
ERR3586679,499.003
ERR3586680,485.754
ERR3586681,31.964
ERR3586682,347.456
ERR3586683,285.783
ERR3586684,526.518
ERR3586685,607.649
ERR3586686,337.246
ERR3586687,823.81
ERR3586688,580.594
ERR3586689,616.074
ERR3586690,75.774
ERR3586691,675.794
ERR3586692,69.034
ERR3586693,398.8
ERR3586694,671.142
ERR3586695,454.361
ERR3586696,597.928
ERR3586697,487.517
ERR3586698,418.792
ERR3586699,309.632
ERR3586700,555.939
ERR3586701,408.465
ERR3586702,712.096
ERR3586703,628.895
ERR3586704,581.783
ERR3586705,431.647
ERR3586706,534.175
ERR3586707,632.636
ERR3586708,580.869
ERR3586709,675.883
ERR3586710,419.586
ERR3586711,513.232
ERR3586712,79.45
ERR3586713,16.536
ERR3586714,374.095
ERR3586715,586.523
ERR3586716,550.194
ERR3586717,86.546
ERR3586718,620.8
ERR3586719,584.216
ERR3586720,553.013
ERR3586721,643.944
ERR3586722,590.147
ERR3586723,382.963
ERR3586724,527.027
ERR3586725,631.928
ERR3586726,512.92
ERR3586727,510.01
ERR3586728,605.171
ERR3586729,573.246
ERR3586730,619.44
ERR3586731,593.507
ERR3586732,707.834
ERR3586733,49.027
ERR3586734,646.26
ERR3586735,72.753
ERR3586736,329.193
ERR3586737,709.067
ERR3586738,155.003
ERR3586739,560.484
ERR3586740,698.921
ERR3586741,36.704
ERR3586742,456.759
ERR3586743,483.516
ERR3586744,527.793
ERR3586745,601.567
ERR3586746,850.459
ERR3586747,18.926
ERR3586748,448.196
ERR3586749,485.895
ERR3586750,467.685
ERR3586751,607.966
ERR3586752,467.171
ERR3586753,476.529
ERR3586754,456.801
ERR3586755,480.099
ERR3586756,487.805
ERR3586757,507.918
ERR3586758,496.277
ERR3586759,518.569
ERR3586760,430.635
ERR3586761,424.813
ERR3586762,428.642
ERR3586763,436.416
ERR3586764,427.718
ERR3586765,434.903
ERR3586766,428.429
ERR3586767,428.843
ERR3586768,527.707
ERR3586769,543.065
ERR3586770,542.15
ERR3586771,535.095
ERR3586772,1.723
ERR3586773,1.599
ERR3586774,1.244
ERR3586775,1.484
ERR3586776,574.182
ERR3586777,580.926
ERR3586778,581.463
ERR3586779,558.357
ERR3586780,684.649
ERR3586781,659.74
ERR3586782,680.546
ERR3586783,678.899
ERR3586784,667.966
ERR3586785,93.004
ERR3586786,105.39
ERR3586787,122.253
ERR3586788,101.052
ERR3586789,568.699
ERR3586790,580.263
ERR3586791,566.551
ERR3586792,573.605
ERR3586793,590.906
ERR3586794,614.018
ERR3586795,584.023
ERR3586796,595.424
ERR3586797,643.012
ERR3586798,656.635
ERR3586799,649.947
ERR3586800,660.227
ERR3586801,725.226
ERR3586802,744.114
