sample_id,sumTPM
ERR1001626,666.192
ERR1001627,692.903
ERR1328122,625.156
ERR1328123,994.521
ERR1328124,917.547
ERR1328125,650.909
ERR1336911,568.872
ERR1336912,529.8
ERR3562601,535.403
ERR3586677,341.823
ERR3586678,456.052
ERR3586679,593.18
ERR3586680,517.542
ERR3586681,96.909
ERR3586682,398.356
ERR3586683,356.761
ERR3586684,792.671
ERR3586685,541.644
ERR3586686,443.211
ERR3586687,475.995
ERR3586688,483.435
ERR3586689,551.725
ERR3586690,264.247
ERR3586691,455.051
ERR3586692,434.343
ERR3586693,451.242
ERR3586694,555.274
ERR3586695,921.264
ERR3586696,627.873
ERR3586697,795.271
ERR3586698,868.198
ERR3586699,528.309
ERR3586700,641.893
ERR3586701,608.78
ERR3586702,619.958
ERR3586703,610.755
ERR3586704,511.096
ERR3586705,444.8
ERR3586706,684.35
ERR3586707,498.122
ERR3586708,692.095
ERR3586709,613.649
ERR3586710,811.084
ERR3586711,620.727
ERR3586712,266.105
ERR3586713,112.434
ERR3586714,481.632
ERR3586715,747.204
ERR3586716,633.246
ERR3586717,361.252
ERR3586718,636.748
ERR3586719,589.782
ERR3586720,652.681
ERR3586721,635.391
ERR3586722,531.38
ERR3586723,424.577
ERR3586724,677.116
ERR3586725,506.227
ERR3586726,612.662
ERR3586727,529.329
ERR3586728,565.131
ERR3586729,479.294
ERR3586730,550.514
ERR3586731,696.555
ERR3586732,638.524
ERR3586733,266.373
ERR3586734,460.449
ERR3586735,473.349
ERR3586736,480.432
ERR3586737,526.041
ERR3586738,368.424
ERR3586739,577.094
ERR3586740,596.765
ERR3586741,103.295
ERR3586742,412.337
ERR3586743,404.958
ERR3586744,822.802
ERR3586745,460.945
ERR3586746,482.159
ERR3586747,156.176
ERR3586748,950.477
ERR3586749,831.327
ERR3586750,900.952
ERR3586751,675.199
ERR3586752,609.342
ERR3586753,656.87
ERR3586754,638.857
ERR3586755,620.864
ERR3586756,571.627
ERR3586757,609.097
ERR3586758,621.59
ERR3586759,628.576
ERR3586760,511.139
ERR3586761,519.875
ERR3586762,516.693
ERR3586763,511.788
ERR3586764,685.141
ERR3586765,698.04
ERR3586766,675.138
ERR3586767,666.49
ERR3586768,617.759
ERR3586769,612.865
ERR3586770,613.213
ERR3586771,609.505
ERR3586772,14.3
ERR3586773,6.824
ERR3586774,13.796
ERR3586775,9.941
ERR3586776,713.877
ERR3586777,705.465
ERR3586778,698.69
ERR3586779,723.59
ERR3586780,617.648
ERR3586781,600.915
ERR3586782,621.316
ERR3586783,626.306
ERR3586784,548.981
ERR3586785,440.963
ERR3586786,460.674
ERR3586787,462.028
ERR3586788,465.708
ERR3586789,927.336
ERR3586790,950.504
ERR3586791,935.102
ERR3586792,930.654
ERR3586793,471.956
ERR3586794,471.37
ERR3586795,467.191
ERR3586796,455.049
ERR3586797,599.923
ERR3586798,578.292
ERR3586799,618.011
ERR3586800,601.039
ERR3586801,841.789
ERR3586802,829.615
ERR3586803,862.922
ERR3586804,859.812
ERR3586805,654.562
ERR3586806,673.169
ERR3586807,656.043
ERR3586808,629.476
ERR3586809,660.162
ERR3586810,649.896
ERR3586811,669.706
ERR3586812,634.368
ERR3586813,676.384
ERR3586814,686.939
ERR3586815,691.291
ERR3586816,690.326
ERR3586817,600.283
ERR3586818,586.47
ERR3586819,588.999
ERR3586820,611.54
ERR3586821,624.486
ERR3586822,610.311
ERR3586823,610.677
ERR3586824,627.811
ERR3586825,438.603
ERR3586826,445.871
ERR3586827,435.12
ERR3586828,445.352
ERR3586829,737.465
ERR3586830,759.916
ERR3586831,694.104
ERR3586832,718.242
ERR3586834,786.205
ERR3586835,794.052
ERR3586836,812.665
ERR3586837,793.136
ERR3586838,801.109
ERR3586839,826.904
ERR3586840,551.921
ERR3586841,501.64
ERR3586842,497.12
ERR3586843,514.834
ERR3586844,492.94
ERR3586845,480.934
ERR3586846,461.021
ERR3586847,410.735
ERR3586848,420.429
ERR3586849,460.303
ERR3586850,479.761
ERR3586851,417.574
ERR3586852,506.923
ERR3586853,463.264
ERR3586854,471.596
ERR3586855,505.233
ERR3586856,514.209
ERR3586857,492.23
ERR3586858,614.523
ERR3586859,614.08
