sample_id,sumTPM
ERR1001626,1.429
ERR1001627,1.464
ERR1328122,2.577
ERR1328123,5.223
ERR1328124,4.408
ERR1328125,0.889
ERR1336911,1.577
ERR1336912,1.552
ERR3562601,0
ERR3586677,3.271
ERR3586678,2.606
ERR3586679,2.052
ERR3586680,1.91
ERR3586681,0
ERR3586682,1.683
ERR3586683,0.532
ERR3586684,3.987
ERR3586685,3.653
ERR3586686,2.173
ERR3586687,2.931
ERR3586688,6.206
ERR3586689,2.794
ERR3586690,5.435
ERR3586691,5.285
ERR3586692,3.718
ERR3586693,3.065
ERR3586694,2.704
ERR3586695,4.351
ERR3586696,4.867
ERR3586697,5.492
ERR3586698,2.971
ERR3586699,1.186
ERR3586700,3.411
ERR3586701,2.315
ERR3586702,2.222
ERR3586703,2.666
ERR3586704,2.964
ERR3586705,4.623
ERR3586706,2.924
ERR3586707,2.301
ERR3586708,3.414
ERR3586709,2.271
ERR3586710,2.422
ERR3586711,3.418
ERR3586712,0.426
ERR3586713,0.516
ERR3586714,4.471
ERR3586715,4.392
ERR3586716,2.73
ERR3586717,1.941
ERR3586718,5.532
ERR3586719,3.174
ERR3586720,2.291
ERR3586721,1.014
ERR3586722,3.049
ERR3586723,4.856
ERR3586724,3.573
ERR3586725,2.473
ERR3586726,2.278
ERR3586727,1.119
ERR3586728,5.115
ERR3586729,6.471
ERR3586730,1.097
ERR3586731,3.361
ERR3586732,2.644
ERR3586733,10.95
ERR3586734,5.164
ERR3586735,2.346
ERR3586736,3.1
ERR3586737,2.339
ERR3586738,4.169
ERR3586739,2.166
ERR3586740,2.343
ERR3586741,0
ERR3586742,4.017
ERR3586743,1.915
ERR3586744,3.965
ERR3586745,0.659
ERR3586746,2.452
ERR3586747,0.873
ERR3586748,4.199
ERR3586749,7.265
ERR3586750,3.221
ERR3586751,3.038
ERR3586752,3.243
ERR3586753,4.671
ERR3586754,2.665
ERR3586755,3.282
ERR3586756,5.115
ERR3586757,4.629
ERR3586758,2.941
ERR3586759,2.399
ERR3586760,3.945
ERR3586761,3.56
ERR3586762,4.775
ERR3586763,3.251
ERR3586764,2.571
ERR3586765,3.533
ERR3586766,1.664
ERR3586767,3.637
ERR3586768,6.62
ERR3586769,6.788
