sample_id,sumTPM
ERR1001626,2.295
ERR1001627,0
ERR1328122,0.659
ERR1328123,0.516
ERR1328124,1.579
ERR1328125,0.563
ERR1336911,0.49
ERR1336912,0.608
ERR3562601,0
ERR3586677,0
ERR3586678,0.398
ERR3586679,1.071
ERR3586680,2.56
ERR3586681,0
ERR3586682,0
ERR3586683,0
ERR3586684,0.801
ERR3586685,1.548
ERR3586686,0
ERR3586687,2.239
ERR3586688,0.539
ERR3586689,3.907
ERR3586690,0
ERR3586691,0.213
ERR3586692,0
ERR3586693,0
ERR3586694,0.355
ERR3586695,0
ERR3586696,2.371
ERR3586697,1.231
ERR3586698,0.797
ERR3586699,0
ERR3586700,1.824
ERR3586701,0.271
ERR3586702,2.122
ERR3586703,0.879
ERR3586704,1.615
ERR3586705,1.505
ERR3586706,2.012
ERR3586707,0.177
ERR3586708,0.404
ERR3586709,1.29
ERR3586710,0.293
ERR3586711,0.636
ERR3586712,0
ERR3586713,0
ERR3586714,0.548
ERR3586715,0
ERR3586716,1.322
ERR3586717,0
ERR3586718,0.587
ERR3586719,1.781
ERR3586720,0.895
ERR3586721,0
ERR3586722,0
ERR3586723,0
ERR3586724,1.17
ERR3586725,0
ERR3586726,1.869
ERR3586727,1.302
ERR3586728,3.171
ERR3586729,0.565
ERR3586730,2.553
ERR3586731,0
ERR3586732,1.095
ERR3586733,0
ERR3586734,0.798
ERR3586735,0
ERR3586736,0
ERR3586737,2.74
ERR3586738,0
ERR3586739,0
ERR3586740,2.146
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0.416
ERR3586745,0
ERR3586746,2.452
ERR3586747,0
ERR3586748,0
ERR3586749,1.044
ERR3586750,0.621
ERR3586751,0.813
ERR3586752,1.213
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,0.87
ERR3586757,2.69
ERR3586758,0.896
ERR3586759,0.878
ERR3586760,0
ERR3586761,0
ERR3586762,0
ERR3586763,0
ERR3586764,0.517
ERR3586765,1.607
ERR3586766,0.537
ERR3586767,0.526
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.41
ERR3586777,0.807
ERR3586778,0
ERR3586779,0
ERR3586780,3.172
ERR3586781,0
ERR3586782,0
ERR3586783,0
ERR3586784,3.381
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.787
ERR3586790,0
ERR3586791,3.802
ERR3586792,0
ERR3586793,0.665
ERR3586794,1.507
ERR3586795,0
ERR3586796,0
ERR3586797,1.669
ERR3586798,0.831
ERR3586799,0.856
ERR3586800,0.856
ERR3586801,0
ERR3586802,0
ERR3586803,1.464
ERR3586804,0
ERR3586805,5.017
ERR3586806,0.586
ERR3586807,1.889
ERR3586808,0
ERR3586809,2.03
ERR3586810,0
ERR3586811,1.463
ERR3586812,0
ERR3586813,0.39
ERR3586814,0.389
ERR3586815,0
ERR3586816,0.41
ERR3586817,1
ERR3586818,0
ERR3586819,0.985
ERR3586820,0.442
ERR3586821,0.489
ERR3586822,1.579
ERR3586823,0
ERR3586824,0.485
ERR3586825,1.686
ERR3586826,1.863
ERR3586827,0.932
ERR3586828,2.511
ERR3586829,0
ERR3586830,2.787
ERR3586831,0
ERR3586832,0
ERR3586834,3.53
ERR3586835,1.37
ERR3586836,3.003
ERR3586837,3.919
ERR3586838,5.806
ERR3586839,1.458
ERR3586840,2.68
ERR3586841,2.634
ERR3586842,6.839
ERR3586843,1.235
ERR3586844,0
ERR3586845,0
ERR3586846,2.716
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,2.834
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0
ERR3586891,0
ERR3586892,1.15
ERR3586893,0
ERR3586894,5.594
ERR3586895,0
ERR3586896,0.406
ERR3586897,0.537
ERR3586898,0
ERR3586899,1.486
ERR3586900,1.277
ERR3586901,0
ERR3586902,1.766
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,2.55
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.679
ERR3586912,0
ERR3586913,1.733
ERR3586914,3.498
ERR3586915,2.501
ERR3586916,0.776
ERR3586917,1.539
ERR3586918,2.598
ERR3586919,0.485
ERR3586920,0.975
ERR3586921,1.137
ERR3586922,1.031
ERR3586923,1.149
ERR3586924,1.025
ERR3586925,1.008
ERR3586926,2.088
ERR3586927,0
ERR3586928,2.412
ERR3586929,0
ERR3586930,0
ERR3586931,0
ERR3586932,1.259
ERR3586933,0
ERR3586934,1.287
ERR3586935,2.352
ERR3586936,0.432
ERR3586937,0
ERR3586938,0.5
ERR3586939,0
ERR3586940,1.558
ERR3586941,2.06
ERR3586942,0
ERR3586943,0.385
ERR3586944,0
ERR3586945,0.382
ERR3586946,1.91
ERR3586947,2.66
ERR3586948,0.675
ERR3586949,0.24
ERR3586950,5.905
ERR3586951,3.374
ERR3586952,2.5
ERR3586953,0.452
ERR3586954,0
ERR3586955,1.692
ERR3586956,1.285
ERR3586957,1.094
ERR3586958,0.841
ERR3586959,0.6
ERR3586960,0.68
ERR3586961,0.72
ERR3586962,0
ERR3586963,0.832
ERR3586967,0.221
ERR3586968,1.072
ERR3586969,0
ERR3586970,0
ERR3586971,0.418
ERR3586972,0.321
ERR3586973,0
ERR3586974,0.869
ERR3586975,1.451
ERR3586976,2.072
ERR3586977,2.679
ERR3586978,0.957
ERR3586979,0.743
ERR3586980,0.916
ERR3586981,0.959
ERR3586982,1.163
ERR3586983,0.807
ERR3586984,0.177
ERR3586985,0.34
ERR3586986,0
ERR3586987,0
ERR3586988,0
ERR3586989,0.182
ERR3586990,0.844
ERR3586991,0.584
ERR3586992,0.694
ERR3586993,1.023
ERR3586994,0
ERR3586995,0
ERR3586996,0
ERR3586997,1.631
ERR3586998,0
ERR3586999,4.539
ERR3587000,0.612
ERR3587001,0.367
ERR3587002,1.389
ERR3587003,0
ERR3587004,0
ERR3587005,0
ERR3587006,0
ERR3587007,1.517
ERR3587008,0.849
ERR3587009,0
ERR3587010,1.661
ERR3587011,1.95
ERR3587012,0.825
ERR3587013,1.135
ERR3587014,0.768
ERR3587015,5.034
ERR3587016,0
ERR3587017,0
ERR3587018,1.906
ERR3587019,4.447
ERR3587020,6.921
ERR3587021,1.494
ERR3587022,0.413
ERR3587023,4.554
ERR3587024,0
ERR3587025,0
ERR3587026,0
ERR3587027,0
ERR3587028,0
ERR3587029,0
ERR3587030,0.525
ERR3587031,0
ERR3587035,2.1
ERR3587037,1.306
ERR3587038,1.152
ERR3587039,0
ERR3587040,0.525
ERR3587041,0
ERR3587042,0
ERR3587043,1.229
ERR3587044,2.018
ERR3587045,0
ERR3587046,0.395
ERR3587047,0
ERR3587048,0
ERR3587049,3.375
ERR3587050,5.326
ERR3587051,0
ERR3587052,0.719
ERR3587053,0.623
ERR3587054,2.352
ERR3587055,1.322
ERR3587056,3.456
ERR3587057,0
ERR3587058,0
ERR3587059,0.822
ERR3587060,1.722
ERR3587061,1.582
ERR3587062,0.558
ERR3587063,1.365
ERR3587064,2.875
ERR3587065,0
ERR3587066,4.607
ERR3587067,0
ERR3587068,0
ERR3587069,0
ERR3587070,0
ERR3587071,0
ERR3587072,0
ERR3587073,3.945
ERR3587074,0
