sample_id,sumTPM
ERR1001626,381.801
ERR1001627,441.976
ERR1328122,443.053
ERR1328123,478.452
ERR1328124,438.882
ERR1328125,468.151
ERR1336911,304.846
ERR1336912,267.229
ERR3562601,333.067
ERR3586677,262.802
ERR3586678,372.092
ERR3586679,422.649
ERR3586680,520.898
ERR3586681,95.341
ERR3586682,367.608
ERR3586683,230.943
ERR3586684,396.826
ERR3586685,403.822
ERR3586686,293.669
ERR3586687,428.169
ERR3586688,428.645
ERR3586689,525.735
ERR3586690,214.846
ERR3586691,423.751
ERR3586692,246.08
ERR3586693,393.296
ERR3586694,437.327
ERR3586695,412.427
ERR3586696,469.984
ERR3586697,479.354
ERR3586698,418.01
ERR3586699,416.289
ERR3586700,605.378
ERR3586701,396.314
ERR3586702,442.824
ERR3586703,510.538
ERR3586704,560.629
ERR3586705,370.24
ERR3586706,506.447
ERR3586707,512.436
ERR3586708,484.402
ERR3586709,475.623
ERR3586710,400.324
ERR3586711,419.145
ERR3586712,172.096
ERR3586713,77.932
ERR3586714,394.313
ERR3586715,417.252
ERR3586716,422.764
ERR3586717,209.782
ERR3586718,485.722
ERR3586719,472.683
ERR3586720,612.017
ERR3586721,517.684
ERR3586722,558.428
ERR3586723,345.15
ERR3586724,499.292
ERR3586725,501.81
ERR3586726,438.001
ERR3586727,538.576
ERR3586728,406.435
ERR3586729,429.891
ERR3586730,533.88
ERR3586731,486.131
ERR3586732,473.177
ERR3586733,197.685
ERR3586734,438.308
ERR3586735,236.565
ERR3586736,368.638
ERR3586737,448.445
ERR3586738,288.497
ERR3586739,404.211
ERR3586740,453.216
ERR3586741,97.86
ERR3586742,396.343
ERR3586743,307.133
ERR3586744,403.143
ERR3586745,386.913
ERR3586746,422.688
ERR3586747,103.246
ERR3586748,420.564
ERR3586749,482.559
ERR3586750,429.745
ERR3586751,357.631
ERR3586752,374.877
ERR3586753,386.815
ERR3586754,372.457
ERR3586755,380.3
ERR3586756,423.683
ERR3586757,432.873
ERR3586758,442.38
ERR3586759,441.066
ERR3586760,320.587
ERR3586761,313.319
ERR3586762,329.703
ERR3586763,311.626
ERR3586764,333.109
ERR3586765,347.49
ERR3586766,330.991
ERR3586767,340.157
ERR3586768,506.19
ERR3586769,492.846
ERR3586770,507.681
ERR3586771,509.557
ERR3586772,21.586
ERR3586773,20.893
