sample_id,sumTPM
ERR1001626,4.754
ERR1001627,0.451
ERR1328122,2.238
ERR1328123,2.14
ERR1328124,2.979
ERR1328125,2.664
ERR1336911,0.853
ERR1336912,0.909
ERR3562601,35.786
ERR3586677,1.462
ERR3586678,3.392
ERR3586679,4.262
ERR3586680,3.616
ERR3586681,1.357
ERR3586682,11.602
ERR3586683,3.515
ERR3586684,4.319
ERR3586685,4.653
ERR3586686,2.987
ERR3586687,3.941
ERR3586688,9.738
ERR3586689,11.338
ERR3586690,0
ERR3586691,3.924
ERR3586692,0.962
ERR3586693,6.423
ERR3586694,2.724
ERR3586695,3.095
ERR3586696,3.261
ERR3586697,2.367
ERR3586698,2.755
ERR3586699,3.306
ERR3586700,5.029
ERR3586701,4.673
ERR3586702,7.59
ERR3586703,6.673
ERR3586704,6.344
ERR3586705,3.397
ERR3586706,2.347
ERR3586707,5.44
ERR3586708,2.924
ERR3586709,1.743
ERR3586710,2.135
ERR3586711,5.386
ERR3586712,0
ERR3586713,0
ERR3586714,2.113
ERR3586715,2.677
ERR3586716,7.231
ERR3586717,2.092
ERR3586718,3.686
ERR3586719,8.647
ERR3586720,5.466
ERR3586721,5.711
ERR3586722,7.698
ERR3586723,1.699
ERR3586724,2.063
ERR3586725,7.713
ERR3586726,4.509
ERR3586727,4.386
ERR3586728,6.153
ERR3586729,8.342
ERR3586730,10.706
ERR3586731,1.894
ERR3586732,0.912
ERR3586733,0
ERR3586734,2.492
ERR3586735,1.264
ERR3586736,0.836
ERR3586737,1.706
ERR3586738,6.25
ERR3586739,5.182
ERR3586740,9.15
ERR3586741,1.772
ERR3586742,13.303
ERR3586743,2.793
ERR3586744,5.369
ERR3586745,5.836
ERR3586746,4.646
ERR3586747,0
ERR3586748,3.326
ERR3586749,3.8
ERR3586750,1.808
ERR3586751,4.773
ERR3586752,13.598
ERR3586753,10.22
ERR3586754,12.556
ERR3586755,14.042
ERR3586756,4.437
ERR3586757,2.583
ERR3586758,4.932
ERR3586759,5.057
ERR3586760,7.579
ERR3586761,5.171
ERR3586762,2.657
ERR3586763,5.952
ERR3586764,9.986
ERR3586765,5.571
ERR3586766,12.796
ERR3586767,7.843
ERR3586768,4.421
ERR3586769,4.327
ERR3586770,4.263
ERR3586771,2.665
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.039
ERR3586777,4.481
ERR3586778,3.187
ERR3586779,3.101
ERR3586780,2.505
ERR3586781,5.007
ERR3586782,2.204
ERR3586783,2.344
ERR3586784,2.462
ERR3586785,1.779
ERR3586786,1.132
ERR3586787,1.923
ERR3586788,1.679
ERR3586789,2.917
ERR3586790,6.064
ERR3586791,6.717
ERR3586792,4.674
ERR3586793,2.374
ERR3586794,6.886
ERR3586795,7.289
ERR3586796,4.665
ERR3586797,3.218
ERR3586798,1.945
ERR3586799,3.046
ERR3586800,3.77
ERR3586801,3.122
ERR3586802,2.319
ERR3586803,2.055
ERR3586804,3.715
ERR3586805,2.689
ERR3586806,3.38
ERR3586807,3.588
ERR3586808,2.279
ERR3586809,7.48
ERR3586810,2.87
ERR3586811,4.764
ERR3586812,4.512
ERR3586813,3.128
ERR3586814,2.877
