sample_id,sumTPM
ERR1001626,0.675
ERR1001627,0.544
ERR1328122,5.727
ERR1328123,0.795
ERR1328124,0.442
ERR1328125,7.339
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0.586
ERR3586679,0.63
ERR3586680,0.443
ERR3586681,0
ERR3586682,1.644
ERR3586683,0.669
ERR3586684,0.285
ERR3586685,2.371
ERR3586686,0.704
ERR3586687,1.324
ERR3586688,1.189
ERR3586689,1.444
ERR3586690,0
ERR3586691,3.762
ERR3586692,0
ERR3586693,0.458
ERR3586694,0.347
ERR3586695,0.833
ERR3586696,1.52
ERR3586697,0.481
ERR3586698,1.406
ERR3586699,0.962
ERR3586700,1.005
ERR3586701,0.531
ERR3586702,2.43
ERR3586703,0.164
ERR3586704,0.815
ERR3586705,0
ERR3586706,1.473
ERR3586707,0.693
ERR3586708,1.766
ERR3586709,2.568
ERR3586710,0.574
ERR3586711,0.146
ERR3586712,0
ERR3586713,0
ERR3586714,0.537
ERR3586715,0
ERR3586716,1.148
ERR3586717,0
ERR3586718,0.575
ERR3586719,1.746
ERR3586720,0.438
ERR3586721,0
ERR3586722,0.766
ERR3586723,0
ERR3586724,1.719
ERR3586725,0.62
ERR3586726,0.916
ERR3586727,0
ERR3586728,1.128
ERR3586729,0.553
ERR3586730,1.251
ERR3586731,1.231
ERR3586732,2.146
ERR3586733,0
ERR3586734,3.129
ERR3586735,0
ERR3586736,0
ERR3586737,1.342
ERR3586738,0
ERR3586739,0
ERR3586740,2.001
ERR3586741,0
ERR3586742,1.527
ERR3586743,0
ERR3586744,1.222
ERR3586745,4.969
ERR3586746,0
ERR3586747,0
ERR3586748,0.396
ERR3586749,0.453
ERR3586750,0.608
ERR3586751,1.195
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,0.852
ERR3586757,1.757
ERR3586758,1.755
ERR3586759,1.72
ERR3586760,0.761
ERR3586761,0.785
ERR3586762,1.584
ERR3586763,0.774
ERR3586764,0.507
ERR3586765,0.525
ERR3586766,0
ERR3586767,0
ERR3586768,0.527
ERR3586769,0.529
ERR3586770,0.534
ERR3586771,0.529
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.92
ERR3586777,1.58
ERR3586778,0.811
ERR3586779,4.821
ERR3586780,7.807
ERR3586781,3.227
ERR3586782,2.82
ERR3586783,2.797
ERR3586784,5.962
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.273
ERR3586790,0
ERR3586791,0.875
ERR3586792,0.864
ERR3586793,1.954
ERR3586794,0.654
ERR3586795,0.667
ERR3586796,1.453
ERR3586797,0
ERR3586798,0.814
ERR3586799,1.678
ERR3586800,0
ERR3586801,1.396
ERR3586802,0.718
ERR3586803,0.717
ERR3586804,1.059
ERR3586805,2.309
ERR3586806,4.021
ERR3586807,1.705
ERR3586808,1.149
ERR3586809,1.402
ERR3586810,2.319
ERR3586811,2.39
ERR3586812,1.437
ERR3586813,2.295
ERR3586814,1.522
ERR3586815,1.171
ERR3586816,2.812
ERR3586817,1.737
ERR3586818,0.433
ERR3586819,0.856
ERR3586820,1.299
ERR3586821,0.958
ERR3586822,1.9
ERR3586823,2.339
ERR3586824,1.9
ERR3586825,2.478
ERR3586826,0.913
ERR3586827,2.739
ERR3586828,2.46
ERR3586829,0
ERR3586830,0
ERR3586831,1.199
ERR3586832,1.21
ERR3586834,0.692
ERR3586835,0
ERR3586836,0.736
ERR3586837,0
ERR3586838,0.711
ERR3586839,0
ERR3586840,0
ERR3586841,0
ERR3586842,3.648
ERR3586843,0
ERR3586844,5.919
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,1.508
ERR3586871,1.555
ERR3586872,0
ERR3586873,0
ERR3586890,1.734
ERR3586891,1.612
ERR3586892,0.805
ERR3586893,0
ERR3586894,3.36
ERR3586895,1.099
ERR3586896,2.646
ERR3586897,0
ERR3586898,1.661
ERR3586899,0.323
ERR3586900,3.882
ERR3586901,0
ERR3586902,1.999
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.458
ERR3586912,0.73
ERR3586913,0.753
ERR3586914,1.52
ERR3586915,1.506
ERR3586916,0.76
ERR3586917,1.508
ERR3586918,1.564
ERR3586919,0.475
ERR3586920,0.477
ERR3586921,0.247
ERR3586922,0.252
ERR3586923,1.247
ERR3586924,2.008
ERR3586925,1.482
ERR3586926,1.022
ERR3586927,1.175
ERR3586928,0
ERR3586929,0
ERR3586930,0
ERR3586931,1.223
ERR3586932,2.468
ERR3586933,1.215
ERR3586934,1.261
ERR3586935,2.035
ERR3586936,1.17
ERR3586937,0.085
ERR3586938,1.085
ERR3586939,6.399
ERR3586940,0.581
ERR3586941,0
ERR3586942,0
ERR3586943,0.504
ERR3586944,1.077
ERR3586945,3.747
ERR3586946,1.12
ERR3586947,0
ERR3586948,5.568
ERR3586949,3.53
ERR3586950,5.372
ERR3586951,3.306
ERR3586952,7.385
ERR3586953,1.768
ERR3586954,5.336
ERR3586955,3.752
ERR3586956,0.9
ERR3586957,2.268
ERR3586958,1.977
ERR3586959,2.498
ERR3586960,0
ERR3586961,1.634
ERR3586962,0
ERR3586963,0.74
ERR3586967,3.832
ERR3586968,0
ERR3586969,0.87
ERR3586970,1.677
ERR3586971,0.307
ERR3586972,1.653
ERR3586973,1.906
ERR3586974,2.625
ERR3586975,2.957
ERR3586976,1.376
ERR3586977,1.5
ERR3586978,0.288
ERR3586979,0.729
ERR3586980,1.536
ERR3586981,2.869
ERR3586982,0
ERR3586983,7.262
ERR3586984,1.559
ERR3586985,0.722
ERR3586986,1.394
ERR3586987,14.37
ERR3586988,1.852
ERR3586989,0.237
ERR3586990,0
ERR3586991,1.717
ERR3586992,1.361
ERR3586993,0
ERR3586994,2.061
ERR3586995,0
ERR3586996,1.687
ERR3586997,0.981
ERR3586998,1.349
ERR3586999,2.668
ERR3587000,5.997
ERR3587001,2.518
ERR3587002,1.814
ERR3587003,1.182
ERR3587004,0.796
ERR3587005,1.54
ERR3587006,0
ERR3587007,1.486
ERR3587008,0
ERR3587009,0
ERR3587010,1.086
ERR3587011,0.955
ERR3587012,0
ERR3587013,0
ERR3587014,3.765
ERR3587015,0
ERR3587016,1.852
ERR3587017,0
ERR3587018,0
ERR3587019,3.071
ERR3587020,0
ERR3587021,1.298
ERR3587022,0.809
ERR3587023,1.018
ERR3587024,0
ERR3587025,0
ERR3587026,0
ERR3587027,2.475
ERR3587028,0
ERR3587029,0
ERR3587030,2.571
ERR3587031,3.215
ERR3587035,0.912
ERR3587037,0
ERR3587038,0
ERR3587039,0
ERR3587040,0.771
ERR3587041,1.282
ERR3587042,8.118
ERR3587043,1.205
ERR3587044,0
ERR3587045,0
ERR3587046,0.387
ERR3587047,0.59
ERR3587048,5.009
ERR3587049,3.108
ERR3587050,0
ERR3587051,4.344
ERR3587052,2.82
ERR3587053,1.831
ERR3587054,2.304
ERR3587055,3.885
ERR3587056,4.233
ERR3587057,1.923
ERR3587058,0.927
ERR3587059,4.026
ERR3587060,1.126
ERR3587061,1.939
ERR3587062,1.094
ERR3587063,0.593
ERR3587064,1.408
ERR3587065,0
ERR3587066,1.866
ERR3587067,1.02
ERR3587068,0.998
ERR3587069,0
ERR3587070,2.073
ERR3587071,0
ERR3587072,1.533
ERR3587073,1.714
ERR3587074,1.202
ERR3587075,0.651
ERR3587076,2.55
ERR3587077,3.854
ERR3587078,0.96
ERR3587079,0.92
ERR3587080,0
ERR3587081,2.072
ERR3587082,0.646
ERR3587083,0
ERR3587084,0.652
ERR3587085,0
ERR3587086,0
ERR3587087,1.691
ERR3587090,4.389
ERR3587091,0.363
ERR3587092,0
ERR3587093,1.447
ERR3587094,0.802
ERR3587095,1.1
ERR3587096,1.857
ERR3587097,4.748
ERR3587098,1.122
ERR3587099,2.202
ERR3587100,0.406
ERR3587101,0.465
ERR3587102,0.58
ERR3587103,2.711
ERR3587104,10.414
ERR3587105,2.31
ERR3587106,0.802
ERR3587107,1.956
ERR3587108,8.433
ERR3587109,0
ERR3587110,4.885
ERR3587111,1.382
ERR3587112,0.327
ERR3587113,0
ERR3587114,0.301
ERR3587115,0
ERR3587116,0.807
ERR3587117,2.272
ERR3587118,0.303
ERR3587119,0.169
ERR3587120,1.053
ERR3587121,0
ERR3587122,0
ERR3587123,0.719
ERR3587124,0.149
ERR3587125,0
ERR3587126,0
ERR3587127,0
ERR3587128,1.82
ERR3587129,0
ERR3587130,0
ERR3587131,0
ERR3587132,0
ERR3587133,0.588
ERR3587134,3.159
ERR3587135,0.734
ERR3587136,1.183
ERR3587137,0.648
ERR3587138,1.034
ERR3587139,1.244
ERR3587140,3.144
ERR3587141,2.536
ERR3587142,0.484
ERR3587143,1.545
ERR3587144,0
ERR3587145,0
ERR3587146,0
ERR3587147,1.534
ERR3587148,0.758
ERR3587149,1.52
ERR3587150,0.288
ERR3587151,0
ERR3587154,0.406
ERR3587155,0
ERR3587156,0
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0
ERR3587166,0
ERR3587167,2.063
ERR3587168,0.836
ERR3587169,2.997
ERR3587170,0
ERR3587171,1.11
ERR3587172,0
ERR3587173,0
ERR3587174,0
ERR3587175,0.59
ERR3587176,0
ERR3587177,0
ERR3587178,1.571
ERR3587179,0.866
ERR3587180,0
ERR3587181,12.056
ERR3587182,7.429
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,0
ERR3587188,0.578
ERR3587189,0
ERR3587190,0
ERR3587191,0.764
ERR3587192,1.214
ERR3587193,1.786
ERR3587194,0
ERR3587195,1.553
ERR3587196,0
ERR3587197,0.603
ERR3587198,0
ERR3587199,0.727
ERR3587200,0.78
ERR3587201,0
ERR3587202,1.319
ERR3587203,1.157
ERR3587204,1.187
