sample_id,sumTPM
ERR1001626,1.421
ERR1001627,4.013
ERR1328122,0
ERR1328123,0.305
ERR1328124,0.466
ERR1328125,0.172
ERR1336911,0.084
ERR1336912,0.314
ERR3562601,0
ERR3586677,0
ERR3586678,0.365
ERR3586679,0.392
ERR3586680,0.311
ERR3586681,0
ERR3586682,0.217
ERR3586683,0
ERR3586684,0.1
ERR3586685,0.139
ERR3586686,0
ERR3586687,1.973
ERR3586688,1.049
ERR3586689,0.152
ERR3586690,0
ERR3586691,0
ERR3586692,0
ERR3586693,0.856
ERR3586694,1.298
ERR3586695,0.705
ERR3586696,2.081
ERR3586697,0.225
ERR3586698,0.292
ERR3586699,0
ERR3586700,0.77
ERR3586701,2.452
ERR3586702,0.853
ERR3586703,0.306
ERR3586704,2.146
ERR3586705,2.988
ERR3586706,0
ERR3586707,0.506
ERR3586708,0.196
ERR3586709,1.361
ERR3586710,0.302
ERR3586711,0.974
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0.868
ERR3586716,0
ERR3586717,0
ERR3586718,0.605
ERR3586719,0.919
ERR3586720,1.281
ERR3586721,0.636
ERR3586722,0.807
ERR3586723,2.159
ERR3586724,0
ERR3586725,0
ERR3586726,0
ERR3586727,1.864
ERR3586728,0
ERR3586729,0.583
ERR3586730,0
ERR3586731,1.223
ERR3586732,0
ERR3586733,0
ERR3586734,1.461
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,1.024
ERR3586740,1.591
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,1.716
ERR3586745,0
ERR3586746,1.265
ERR3586747,0
ERR3586748,0.625
ERR3586749,0
ERR3586750,0
ERR3586751,1.421
ERR3586752,0.277
ERR3586753,0.288
ERR3586754,0.581
ERR3586755,0.56
ERR3586756,0
ERR3586757,0
ERR3586758,3.487
ERR3586759,1.811
ERR3586760,0
ERR3586761,0.827
ERR3586762,1.479
ERR3586763,0
ERR3586764,0
ERR3586765,0.98
ERR3586766,0
ERR3586767,0
ERR3586768,1.109
ERR3586769,3.219
ERR3586770,0.563
ERR3586771,1.545
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.464
ERR3586777,2.498
ERR3586778,1.709
ERR3586779,3.385
ERR3586780,0
ERR3586781,0.861
ERR3586782,0
ERR3586783,1.362
ERR3586784,0.793
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.134
ERR3586790,0.922
ERR3586791,0
ERR3586792,0.455
ERR3586793,2.433
ERR3586794,0
ERR3586795,2.493
ERR3586796,4.158
ERR3586797,0
ERR3586798,0
ERR3586799,0.883
ERR3586800,0
ERR3586801,0.735
ERR3586802,0
ERR3586803,0
ERR3586804,0.372
ERR3586805,0
ERR3586806,0.605
ERR3586807,0.599
ERR3586808,0
ERR3586809,0.492
ERR3586810,0
ERR3586811,0
ERR3586812,0.504
ERR3586813,0.403
ERR3586814,0
ERR3586815,1.14
ERR3586816,0.423
ERR3586817,1.268
ERR3586818,0.456
ERR3586819,0.451
ERR3586820,0
ERR3586821,0.504
ERR3586822,0.888
ERR3586823,1.367
ERR3586824,0
ERR3586825,0.87
ERR3586826,2.666
ERR3586827,1.705
ERR3586828,0.864
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0
ERR3586835,3.536
ERR3586836,0.775
ERR3586837,0
ERR3586838,2.247
ERR3586839,0.752
ERR3586840,0
ERR3586841,0
ERR3586842,0
ERR3586843,0
ERR3586844,0
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,1.637
ERR3586853,1.601
ERR3586854,1.712
ERR3586855,0
ERR3586856,4.961
ERR3586857,6.693
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0.917
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.316
ERR3586891,2.378
ERR3586892,0.301
ERR3586893,1.293
ERR3586894,0
ERR3586895,0
ERR3586896,1.259
ERR3586897,0
ERR3586898,0.477
ERR3586899,0
ERR3586900,0
ERR3586901,0
ERR3586902,3.525
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.536
ERR3586912,1.538
ERR3586913,0
ERR3586914,0
ERR3586915,0.793
ERR3586916,0
ERR3586917,0
ERR3586918,0.824
ERR3586919,0.5
ERR3586920,5.532
ERR3586921,2.601
ERR3586922,3.19
ERR3586923,4.084
ERR3586924,1.057
ERR3586925,4.161
ERR3586926,3.232
ERR3586927,0
ERR3586928,3.452
ERR3586929,3.553
ERR3586930,1.298
ERR3586931,1.288
ERR3586932,2.599
ERR3586933,0
ERR3586934,1.328
ERR3586935,0.932
ERR3586936,2.191
ERR3586937,0.517
ERR3586938,0.457
ERR3586939,0
ERR3586940,1.53
ERR3586941,0.628
ERR3586942,0
ERR3586943,0.235
ERR3586944,2.269
ERR3586945,0.942
ERR3586946,0.393
ERR3586947,2.745
ERR3586948,0.617
ERR3586949,1.182
ERR3586950,0
ERR3586951,2.058
ERR3586952,0.3
ERR3586953,0.781
ERR3586954,0
ERR3586955,0.232
ERR3586956,0.189
ERR3586957,0.5
ERR3586958,0.694
ERR3586959,0.619
ERR3586960,0
ERR3586961,2.135
ERR3586962,0
ERR3586963,2.004
ERR3586967,1.523
ERR3586968,6.499
ERR3586969,0
ERR3586970,4.524
ERR3586971,4.185
ERR3586972,1.493
ERR3586973,0.149
ERR3586974,1.515
ERR3586975,0.781
ERR3586976,0
ERR3586977,0.76
ERR3586978,1.011
ERR3586979,2.057
ERR3586980,1.177
ERR3586981,0.465
ERR3586982,0
ERR3586983,1.004
ERR3586984,1.277
ERR3586985,0.234
ERR3586986,0.42
ERR3586987,0
ERR3586988,10.925
ERR3586989,0.25
ERR3586990,0
ERR3586991,0.603
ERR3586992,2.15
ERR3586993,2.808
ERR3586994,0
ERR3586995,0
ERR3586996,0
ERR3586997,0.517
ERR3586998,0
ERR3586999,0
ERR3587000,0
ERR3587001,0
ERR3587002,0.956
ERR3587003,0.622
ERR3587004,0.744
ERR3587005,0.541
ERR3587006,0
ERR3587007,0
ERR3587008,2.43
ERR3587009,0
ERR3587010,4
ERR3587011,2.791
ERR3587012,0
ERR3587013,0
ERR3587014,2.992
ERR3587015,0
ERR3587016,0
ERR3587017,0
ERR3587018,0
ERR3587019,0
ERR3587020,0
ERR3587021,1.367
ERR3587022,3.406
ERR3587023,2.144
ERR3587024,3.701
ERR3587025,0
ERR3587026,0.741
ERR3587027,1.738
ERR3587028,0
ERR3587029,0
ERR3587030,0
ERR3587031,0
ERR3587035,0.961
ERR3587037,1.347
ERR3587038,0
ERR3587039,0.409
ERR3587040,1.625
ERR3587041,0.675
ERR3587042,0
ERR3587043,0
ERR3587044,0
ERR3587045,0
ERR3587046,0
ERR3587047,1.863
ERR3587048,0
ERR3587049,0
ERR3587050,2.748
ERR3587051,0
ERR3587052,0
ERR3587053,0.643
ERR3587054,0
ERR3587055,3.783
ERR3587056,1.783
ERR3587057,1.198
ERR3587058,1.953
ERR3587059,0
ERR3587060,0
ERR3587061,0
ERR3587062,1.022
ERR3587063,3.746
ERR3587064,0
ERR3587065,0
ERR3587066,0
ERR3587067,0
ERR3587068,0
ERR3587069,0
ERR3587070,0.819
ERR3587071,0
ERR3587072,0
ERR3587073,1.669
ERR3587074,0
ERR3587075,0
ERR3587076,1.791
ERR3587077,2.553
ERR3587078,0.701
ERR3587079,0.484
ERR3587080,0
ERR3587081,10.911
ERR3587082,0.681
ERR3587083,0
ERR3587084,0.686
ERR3587085,2.564
ERR3587086,0
ERR3587087,2.174
ERR3587090,0
ERR3587091,2.972
ERR3587092,0
ERR3587093,5.127
ERR3587094,2.113
ERR3587095,1.159
ERR3587096,1.808
ERR3587097,1.111
ERR3587098,1.182
ERR3587099,0
ERR3587100,0.855
ERR3587101,0.49
ERR3587102,2.917
ERR3587103,1.539
ERR3587104,0.878
ERR3587105,0.608
ERR3587106,0
ERR3587107,0
ERR3587108,0
ERR3587109,0
ERR3587110,4.928
ERR3587111,0.593
ERR3587112,0
ERR3587113,0
ERR3587114,1.123
ERR3587115,0
ERR3587116,3.654
ERR3587117,1.675
ERR3587118,0
ERR3587119,0
ERR3587120,0.079
ERR3587121,0
ERR3587122,0
ERR3587123,0.671
ERR3587124,0
ERR3587125,0
ERR3587126,0
ERR3587127,0
ERR3587128,0.349
ERR3587129,0.975
ERR3587130,0
ERR3587131,2.242
ERR3587132,0
ERR3587133,0
ERR3587134,0.832
ERR3587135,2.008
ERR3587136,0
ERR3587137,0
ERR3587138,0.242
ERR3587139,0.187
ERR3587140,1.807
ERR3587141,0
ERR3587142,0.51
ERR3587143,1.302
ERR3587144,0
ERR3587145,0
ERR3587146,1.513
ERR3587147,0
ERR3587148,0.2
ERR3587149,11.161
ERR3587150,0
ERR3587151,0
ERR3587154,2.569
ERR3587155,1.474
ERR3587156,0
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,2.739
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,14.406
ERR3587170,0
ERR3587171,0
ERR3587172,0
ERR3587173,0
ERR3587174,1.147
ERR3587175,0
ERR3587176,0
ERR3587177,0
ERR3587178,0.828
ERR3587179,0.912
ERR3587180,0
ERR3587181,0
ERR3587182,3.941
ERR3587183,0
ERR3587184,1.136
ERR3587185,0
ERR3587186,0
ERR3587187,0
ERR3587188,0.304
ERR3587189,0
ERR3587190,1.194
ERR3587191,0.805
ERR3587192,1.773
ERR3587193,0
ERR3587194,0
ERR3587195,0
ERR3587196,0.434
ERR3587197,0.793
ERR3587198,0.218
ERR3587199,1.787
ERR3587200,0.677
ERR3587201,0.893
ERR3587202,0
ERR3587203,1.218
ERR3587204,0.625
