sample_id,sumTPM
ERR1001626,157.969
ERR1001627,164.739
ERR1328122,147.26
ERR1328123,120.106
ERR1328124,120.1
ERR1328125,145.7
ERR1336911,120.606
ERR1336912,91.949
ERR3562601,280.388
ERR3586677,3.552
ERR3586678,178.589
ERR3586679,167.978
ERR3586680,215.362
ERR3586681,0
ERR3586682,128.751
ERR3586683,91.301
ERR3586684,224.404
ERR3586685,297.082
ERR3586686,204.984
ERR3586687,545.493
ERR3586688,298.754
ERR3586689,400.956
ERR3586690,25.034
ERR3586691,480.28
ERR3586692,1.682
ERR3586693,141.387
ERR3586694,290.196
ERR3586695,491.811
ERR3586696,414.033
ERR3586697,891.816
ERR3586698,121.166
ERR3586699,88.881
ERR3586700,282.748
ERR3586701,176.264
ERR3586702,617.224
ERR3586703,300.346
ERR3586704,233.711
ERR3586705,149.006
ERR3586706,201.342
ERR3586707,300.976
ERR3586708,216.945
ERR3586709,265.804
ERR3586710,157.432
ERR3586711,450.812
ERR3586712,1.293
ERR3586713,0.557
ERR3586714,162.258
ERR3586715,306.246
ERR3586716,473.26
ERR3586717,57.513
ERR3586718,434.421
ERR3586719,235.773
ERR3586720,277.328
ERR3586721,302.673
ERR3586722,236.192
ERR3586723,132.021
ERR3586724,203.682
ERR3586725,295.825
ERR3586726,174.898
ERR3586727,217.907
ERR3586728,300.333
ERR3586729,296.616
ERR3586730,409.372
ERR3586731,214.429
ERR3586732,281.211
ERR3586733,1.021
ERR3586734,470.661
ERR3586735,1.74
ERR3586736,128.917
ERR3586737,284.452
ERR3586738,79.433
ERR3586739,261.676
ERR3586740,620.443
ERR3586741,0
ERR3586742,174.9
ERR3586743,214.865
ERR3586744,215.089
ERR3586745,473.818
ERR3586746,579.811
ERR3586747,1.495
ERR3586748,459.305
ERR3586749,827.592
ERR3586750,137.184
ERR3586751,211.427
ERR3586752,143.54
ERR3586753,152.62
ERR3586754,160.474
ERR3586755,138.547
ERR3586756,162.607
ERR3586757,149.386
ERR3586758,163.117
ERR3586759,159.231
ERR3586760,165.687
ERR3586761,155.746
ERR3586762,170.472
ERR3586763,171.36
ERR3586764,217.973
ERR3586765,207.967
ERR3586766,222.948
ERR3586767,206.564
ERR3586768,183.9
ERR3586769,193.215
ERR3586770,191.686
ERR3586771,202.461
ERR3586772,0.529
ERR3586773,0.274
ERR3586774,0.475
ERR3586775,0.791
ERR3586776,200.491
ERR3586777,200.712
ERR3586778,197.738
ERR3586779,214.982
ERR3586780,152.463
ERR3586781,163.384
ERR3586782,159.528
ERR3586783,154.6
ERR3586784,200.348
ERR3586785,5.231
ERR3586786,9.899
ERR3586787,7.281
ERR3586788,5.754
ERR3586789,219.647
ERR3586790,195.605
ERR3586791,198.042
ERR3586792,195.737
ERR3586793,358.637
