sample_id,sumTPM
ERR1001626,14.343
ERR1001627,7.192
ERR1328122,7.631
ERR1328123,6.506
ERR1328124,6.834
ERR1328125,5.915
ERR1336911,4.267
ERR1336912,3.303
ERR3562601,0
ERR3586677,1.383
ERR3586678,7.817
ERR3586679,9.315
ERR3586680,3.746
ERR3586681,0
ERR3586682,0.907
ERR3586683,2.874
ERR3586684,4.592
ERR3586685,7.05
ERR3586686,1.142
ERR3586687,5.14
ERR3586688,2.765
ERR3586689,5.719
ERR3586690,0
ERR3586691,7.392
ERR3586692,0
ERR3586693,0.744
ERR3586694,3.882
ERR3586695,16.624
ERR3586696,6.879
ERR3586697,6.301
ERR3586698,7.999
ERR3586699,6.685
ERR3586700,13.609
ERR3586701,1.844
ERR3586702,9.733
ERR3586703,12.587
ERR3586704,1.346
ERR3586705,3.875
ERR3586706,7.921
ERR3586707,8.137
ERR3586708,5.913
ERR3586709,5.621
ERR3586710,2.989
ERR3586711,6.64
ERR3586712,0
ERR3586713,0
ERR3586714,5.592
ERR3586715,9.426
ERR3586716,3.859
ERR3586717,0
ERR3586718,6.898
ERR3586719,12.944
ERR3586720,9.168
ERR3586721,11.864
ERR3586722,2.486
ERR3586723,3.561
ERR3586724,10.388
ERR3586725,14.923
ERR3586726,8.348
ERR3586727,1.108
ERR3586728,7.254
ERR3586729,0.481
ERR3586730,1.558
ERR3586731,8.95
ERR3586732,2.674
ERR3586733,0
ERR3586734,8.474
ERR3586735,0
ERR3586736,0
ERR3586737,2.331
ERR3586738,0
ERR3586739,2.602
ERR3586740,12.057
ERR3586741,0
ERR3586742,0
ERR3586743,7.383
ERR3586744,8.071
ERR3586745,5.565
ERR3586746,0.975
ERR3586747,0
ERR3586748,12.889
ERR3586749,9.411
ERR3586750,5.744
ERR3586751,9.904
ERR3586752,6.838
ERR3586753,3.556
ERR3586754,4.479
ERR3586755,3.45
ERR3586756,4.246
ERR3586757,4.478
ERR3586758,5.697
ERR3586759,9.866
ERR3586760,0
ERR3586761,4.001
ERR3586762,0
ERR3586763,1.344
ERR3586764,3.35
ERR3586765,3.406
ERR3586766,3.416
ERR3586767,2.508
ERR3586768,5.128
ERR3586769,3.496
ERR3586770,1.734
ERR3586771,4.41
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.634
ERR3586777,2.566
ERR3586778,2.725
ERR3586779,0
ERR3586780,10.755
ERR3586781,7.691
ERR3586782,3.868
ERR3586783,5.788
ERR3586784,11.94
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,12.141
ERR3586790,19.302
ERR3586791,9.382
ERR3586792,5.702
ERR3586793,15.093
ERR3586794,11.682
ERR3586795,9.916
ERR3586796,13.549
ERR3586797,30.887
ERR3586798,25.961
ERR3586799,28.59
ERR3586800,32.378
ERR3586801,14.948
ERR3586802,8.074
ERR3586803,25.775
ERR3586804,14.275
ERR3586805,9.742
ERR3586806,9.192
ERR3586807,14.76
ERR3586808,12.273
ERR3586809,6.121
ERR3586810,10.59
ERR3586811,7.198
ERR3586812,14.779
ERR3586813,11.39
ERR3586814,10.732
ERR3586815,10.479
ERR3586816,14.202
ERR3586817,5.034
ERR3586818,5.828
ERR3586819,8.929
ERR3586820,6.175
ERR3586821,2.441
ERR3586822,8.694
ERR3586823,11.027
ERR3586824,4.874
ERR3586825,13.228
ERR3586826,5.404
ERR3586827,7.458
ERR3586828,4.949
ERR3586829,0
ERR3586830,1.965
ERR3586831,0
ERR3586832,1.051
ERR3586834,6.026
ERR3586835,9.1
ERR3586836,9.466
ERR3586837,8.384
ERR3586838,5.365
ERR3586839,8.946
ERR3586840,0
ERR3586841,4.919
ERR3586842,0
ERR3586843,5.338
ERR3586844,3.167
ERR3586845,0
ERR3586846,0
ERR3586847,7.125
ERR3586848,0
