sample_id,sumTPM
ERR1001626,5.607
ERR1001627,4.655
ERR1328122,3.931
ERR1328123,2.908
ERR1328124,2.999
ERR1328125,3.478
ERR1336911,4.982
ERR1336912,3.688
ERR3562601,11.373
ERR3586677,0
ERR3586678,3.905
ERR3586679,8.038
ERR3586680,6.172
ERR3586681,0
ERR3586682,4.053
ERR3586683,2.775
ERR3586684,6.333
ERR3586685,8.287
ERR3586686,3.507
ERR3586687,11.818
ERR3586688,7.518
ERR3586689,6.584
ERR3586690,0.088
ERR3586691,6.718
ERR3586692,0
ERR3586693,2.722
ERR3586694,7.216
ERR3586695,15.397
ERR3586696,20.033
ERR3586697,10.893
ERR3586698,3.702
ERR3586699,2.068
ERR3586700,10.738
ERR3586701,2.631
ERR3586702,11.02
ERR3586703,11.081
ERR3586704,8.717
ERR3586705,4.885
ERR3586706,5.81
ERR3586707,5.787
ERR3586708,5.549
ERR3586709,5.765
ERR3586710,3.045
ERR3586711,6.701
ERR3586712,0
ERR3586713,0
ERR3586714,3.975
ERR3586715,6.809
ERR3586716,6.608
ERR3586717,0
ERR3586718,21.144
ERR3586719,6.65
ERR3586720,8.896
ERR3586721,11.304
ERR3586722,9.856
ERR3586723,3.705
ERR3586724,5.656
ERR3586725,5.379
ERR3586726,7.952
ERR3586727,6.076
ERR3586728,9.674
ERR3586729,6.446
ERR3586730,8.488
ERR3586731,5.271
ERR3586732,4.294
ERR3586733,0
ERR3586734,7.118
ERR3586735,0
ERR3586736,2.292
ERR3586737,6.896
ERR3586738,0.233
ERR3586739,4.91
ERR3586740,10.957
ERR3586741,0
ERR3586742,5.362
ERR3586743,5.837
ERR3586744,7.057
ERR3586745,8.103
ERR3586746,13.383
ERR3586747,0
ERR3586748,15.927
ERR3586749,10.549
ERR3586750,5.051
ERR3586751,6.579
ERR3586752,3.945
ERR3586753,4.017
ERR3586754,2.798
ERR3586755,3.4
ERR3586756,5.548
ERR3586757,4.469
ERR3586758,5.863
ERR3586759,5.351
ERR3586760,4.435
ERR3586761,4.233
ERR3586762,5.58
ERR3586763,4.737
ERR3586764,3.493
ERR3586765,5.582
ERR3586766,5.758
ERR3586767,3.998
ERR3586768,3.625
ERR3586769,4.524
ERR3586770,5.206
ERR3586771,4.103
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.984
ERR3586777,7.481
