sample_id,sumTPM
ERR1001626,1.644
ERR1001627,2.179
ERR1328122,5.841
ERR1328123,1.921
ERR1328124,2.008
ERR1328125,6.251
ERR1336911,1.398
ERR1336912,1.071
ERR3562601,0
ERR3586677,0.074
ERR3586678,2.314
ERR3586679,2.059
ERR3586680,2.315
ERR3586681,0
ERR3586682,1.222
ERR3586683,0.693
ERR3586684,1.823
ERR3586685,2.818
ERR3586686,1.656
ERR3586687,2.835
ERR3586688,2.983
ERR3586689,3.267
ERR3586690,0
ERR3586691,3.177
ERR3586692,0
ERR3586693,1.55
ERR3586694,2.76
ERR3586695,1.47
ERR3586696,3.051
ERR3586697,1.928
ERR3586698,1.51
ERR3586699,0.753
ERR3586700,2.114
ERR3586701,1.321
ERR3586702,2.659
ERR3586703,1.9
ERR3586704,1.774
ERR3586705,1.464
ERR3586706,2.782
ERR3586707,2.537
ERR3586708,3.853
ERR3586709,3.688
ERR3586710,1.147
ERR3586711,1.696
ERR3586712,0
ERR3586713,0
ERR3586714,2.774
ERR3586715,2.166
ERR3586716,1.033
ERR3586717,0
ERR3586718,3.419
ERR3586719,2.293
ERR3586720,1.695
ERR3586721,1.666
ERR3586722,2.119
ERR3586723,1.701
ERR3586724,3
ERR3586725,3.633
ERR3586726,1.708
ERR3586727,1.937
ERR3586728,2.724
ERR3586729,2.372
ERR3586730,2.331
ERR3586731,3.184
ERR3586732,3.59
ERR3586733,0
ERR3586734,3.242
ERR3586735,0
ERR3586736,1.215
ERR3586737,3.712
ERR3586738,0
ERR3586739,1.615
ERR3586740,2.711
ERR3586741,0
ERR3586742,1.792
ERR3586743,1.515
ERR3586744,1.632
ERR3586745,1.149
ERR3586746,3.153
ERR3586747,0
ERR3586748,1.46
ERR3586749,1.814
ERR3586750,1.596
ERR3586751,3
ERR3586752,2.145
ERR3586753,1.814
ERR3586754,2.517
ERR3586755,1.983
ERR3586756,2.823
ERR3586757,3.891
ERR3586758,4.59
ERR3586759,2.371
ERR3586760,1.997
ERR3586761,1.087
ERR3586762,1.315
ERR3586763,1.608
ERR3586764,1.822
ERR3586765,1.741
ERR3586766,2.001
ERR3586767,1.704
ERR3586768,4.139
ERR3586769,4.018
ERR3586770,3.5
ERR3586771,2.116
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.179
ERR3586777,3.508
ERR3586778,2.927
ERR3586779,3.568
ERR3586780,13.402
ERR3586781,12.816
ERR3586782,11.128
ERR3586783,13.415
ERR3586784,3.19
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.639
ERR3586790,2.485
ERR3586791,2.912
ERR3586792,3.883
ERR3586793,3.153
ERR3586794,4.892
ERR3586795,4.795
