sample_id,sumTPM
ERR1001626,12.227
ERR1001627,9.422
ERR1328122,7.846
ERR1328123,4.098
ERR1328124,4.377
ERR1328125,10.293
ERR1336911,6.813
ERR1336912,4.662
ERR3562601,8.06
ERR3586677,0.976
ERR3586678,7.686
ERR3586679,12.41
ERR3586680,14.139
ERR3586681,0
ERR3586682,19.809
ERR3586683,4.922
ERR3586684,15.385
ERR3586685,14.918
ERR3586686,8.225
ERR3586687,21.601
ERR3586688,17.012
ERR3586689,17.356
ERR3586690,0.188
ERR3586691,13.75
ERR3586692,0
ERR3586693,14.673
ERR3586694,15.219
ERR3586695,5.558
ERR3586696,19.118
ERR3586697,7.55
ERR3586698,7.654
ERR3586699,5.988
ERR3586700,12.854
ERR3586701,15.608
ERR3586702,19.131
ERR3586703,19.221
ERR3586704,21.028
ERR3586705,19.956
ERR3586706,14.808
ERR3586707,17.539
ERR3586708,8.638
ERR3586709,10.265
ERR3586710,5.268
ERR3586711,11.602
ERR3586712,0
ERR3586713,0
ERR3586714,8.666
ERR3586715,10.466
ERR3586716,14.598
ERR3586717,1.549
ERR3586718,22.392
ERR3586719,16.546
ERR3586720,12.855
ERR3586721,20.711
ERR3586722,21.339
ERR3586723,13.609
ERR3586724,12.677
ERR3586725,15.357
ERR3586726,10.193
ERR3586727,17.956
ERR3586728,15.862
ERR3586729,14.235
ERR3586730,18.527
ERR3586731,9.435
ERR3586732,11.532
ERR3586733,0
ERR3586734,15.471
ERR3586735,0
ERR3586736,7.742
ERR3586737,15.49
ERR3586738,3.862
ERR3586739,21.284
ERR3586740,18.439
ERR3586741,0
ERR3586742,26.692
ERR3586743,12.418
ERR3586744,17.266
ERR3586745,16.788
ERR3586746,25.338
ERR3586747,0
ERR3586748,4.762
ERR3586749,9.14
ERR3586750,8.936
ERR3586751,17.137
ERR3586752,14.785
ERR3586753,14.755
ERR3586754,13.668
ERR3586755,18.89
ERR3586756,9.418
ERR3586757,8.333
ERR3586758,7.503
ERR3586759,8.124
ERR3586760,13.954
ERR3586761,19.95
ERR3586762,15.843
ERR3586763,15.933
ERR3586764,9.162
ERR3586765,12.472
ERR3586766,15.19
ERR3586767,10.269
ERR3586768,9.586
ERR3586769,11.52
ERR3586770,11.631
ERR3586771,8.193
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,26.958
ERR3586777,18.977
ERR3586778,21.223
ERR3586779,28.117
ERR3586780,11.615
ERR3586781,10.204
ERR3586782,11.159
ERR3586783,12.391
ERR3586784,9.416
ERR3586785,0.114
ERR3586786,0
ERR3586787,0.247
ERR3586788,0.368
ERR3586789,11.398
ERR3586790,9.656
ERR3586791,14.094
ERR3586792,10.764
ERR3586793,11.972
ERR3586794,17.381
ERR3586795,19.804
ERR3586796,15.165
ERR3586797,15.255
ERR3586798,13.116
ERR3586799,11.672
ERR3586800,13.141
ERR3586801,9.162
ERR3586802,8.073
ERR3586803,11.101
ERR3586804,9.823
ERR3586805,17.73
ERR3586806,16.423
ERR3586807,14.957
ERR3586808,17.154
ERR3586809,15.712
ERR3586810,16.17
ERR3586811,13.768
ERR3586812,13.836
ERR3586813,17.439
ERR3586814,20.062
ERR3586815,18.505
ERR3586816,18.535
ERR3586817,13.731
ERR3586818,13.397
ERR3586819,14.451
ERR3586820,11.991
ERR3586821,12.573
ERR3586822,10.976
ERR3586823,12.851
ERR3586824,12.11
ERR3586825,14.436
ERR3586826,11.279
ERR3586827,10.568
ERR3586828,14.028
ERR3586829,2.433
ERR3586830,2.319
ERR3586831,2.676
ERR3586832,3.004
ERR3586834,9.408
ERR3586835,11.053
ERR3586836,13.033
ERR3586837,10.155
ERR3586838,11.234
ERR3586839,8.796
ERR3586840,38.307
ERR3586841,40.497
ERR3586842,45.395
ERR3586843,41.282
ERR3586844,44.247
ERR3586845,46.529
ERR3586846,17.624
ERR3586847,16.106
ERR3586848,14.958
ERR3586849,13.987
ERR3586850,15.586
ERR3586851,12.303
ERR3586852,13.828
ERR3586853,14.903
ERR3586854,15.489
ERR3586855,9.648
ERR3586856,13.975
ERR3586857,12.077
ERR3586858,8.878
