sample_id,sumTPM
ERR1001626,10.804
ERR1001627,16.91
ERR1328122,41.568
ERR1328123,21.113
ERR1328124,22.435
ERR1328125,37.186
ERR1336911,8.413
ERR1336912,5.839
ERR3562601,0
ERR3586677,1.832
ERR3586678,14.572
ERR3586679,41.015
ERR3586680,26.513
ERR3586681,0
ERR3586682,13.966
ERR3586683,18.514
ERR3586684,16.688
ERR3586685,37.333
ERR3586686,16.983
ERR3586687,61.825
ERR3586688,18.568
ERR3586689,32.517
ERR3586690,1.366
ERR3586691,18.262
ERR3586692,2.363
ERR3586693,30.713
ERR3586694,47.217
ERR3586695,9.65
ERR3586696,23.611
ERR3586697,11.007
ERR3586698,15.389
ERR3586699,9.22
ERR3586700,78.204
ERR3586701,18.038
ERR3586702,43.053
ERR3586703,33.752
ERR3586704,24.958
ERR3586705,8.438
ERR3586706,42.576
ERR3586707,37.07
ERR3586708,8.867
ERR3586709,22.076
ERR3586710,5.136
ERR3586711,12.81
ERR3586712,0
ERR3586713,2.392
ERR3586714,13.229
ERR3586715,4.664
ERR3586716,11.286
ERR3586717,0
ERR3586718,21.188
ERR3586719,15.09
ERR3586720,74.25
ERR3586721,38.858
ERR3586722,21.091
ERR3586723,7.108
ERR3586724,50.412
ERR3586725,38.155
ERR3586726,43.2
ERR3586727,27.199
ERR3586728,44.124
ERR3586729,15.971
ERR3586730,22.283
ERR3586731,14.606
ERR3586732,18.273
ERR3586733,0
ERR3586734,16.822
ERR3586735,1.554
ERR3586736,23.564
ERR3586737,47.898
ERR3586738,4.642
ERR3586739,30.127
ERR3586740,41.448
ERR3586741,0
ERR3586742,21.376
ERR3586743,34.149
ERR3586744,19.462
ERR3586745,28.346
ERR3586746,68.272
ERR3586747,3.467
ERR3586748,8.86
ERR3586749,13.539
ERR3586750,23.288
ERR3586751,12.844
ERR3586752,10.815
ERR3586753,3.806
ERR3586754,6.919
ERR3586755,9.579
ERR3586756,9.476
ERR3586757,2.862
ERR3586758,6.922
ERR3586759,4.697
ERR3586760,13.111
ERR3586761,16.244
ERR3586762,10.04
ERR3586763,11.528
ERR3586764,14.724
ERR3586765,14.69
ERR3586766,11.557
ERR3586767,17.38
ERR3586768,16.381
ERR3586769,15.88
ERR3586770,20.357
ERR3586771,19.526
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,24.344
ERR3586777,22.945
ERR3586778,16.009
ERR3586779,23.169
ERR3586780,18.013
ERR3586781,21.031
ERR3586782,24.865
ERR3586783,16.608
ERR3586784,19.824
ERR3586785,0
ERR3586786,0.907
ERR3586787,0
ERR3586788,0
ERR3586789,15.033
ERR3586790,9.516
ERR3586791,17.139
ERR3586792,11.822
ERR3586793,15.723
ERR3586794,12.023
ERR3586795,12.935
ERR3586796,12.474
ERR3586797,6.427
ERR3586798,13.978
ERR3586799,14.308
ERR3586800,14.527
ERR3586801,16.875
ERR3586802,14.058
ERR3586803,18.176
ERR3586804,13.818
ERR3586805,16.691
ERR3586806,14.49
ERR3586807,21.602
ERR3586808,11.198
ERR3586809,17.83
ERR3586810,18.156
ERR3586811,17.616
ERR3586812,24.814
ERR3586813,12.477
ERR3586814,15.414
ERR3586815,14.736
ERR3586816,16.639
ERR3586817,14.092
ERR3586818,14.489
ERR3586819,15.466
ERR3586820,14.862
ERR3586821,10.373
ERR3586822,12.607
ERR3586823,7.023
ERR3586824,13.058
ERR3586825,13.369
ERR3586826,9.429
ERR3586827,10.571
ERR3586828,6.631
ERR3586829,3.838
ERR3586830,8.361
ERR3586831,2.76
ERR3586832,7.025
ERR3586834,8
ERR3586835,3.883
ERR3586836,6.754
ERR3586837,6.809
ERR3586838,4.103
ERR3586839,3.318
ERR3586840,15.853
ERR3586841,7.902
ERR3586842,18.093
ERR3586843,16.627
ERR3586844,8.077
ERR3586845,5.507
ERR3586846,12.252
ERR3586847,30.391
ERR3586848,24.419
ERR3586849,6.35
ERR3586850,21.346
ERR3586851,9.588
ERR3586852,37.595
ERR3586853,33.264
ERR3586854,20.723
ERR3586855,38.649
ERR3586856,63.606
ERR3586857,32.966
ERR3586858,24.651
ERR3586859,24.588
ERR3586860,28.734
ERR3586861,22.455
ERR3586862,17.526
ERR3586863,25.703
ERR3586864,26.423
ERR3586865,25.026
ERR3586866,4.084
ERR3586867,5.762
ERR3586868,9.318
ERR3586869,5.416
ERR3586870,10.502
ERR3586871,10.78
ERR3586872,3.795
ERR3586873,3.698
ERR3586890,15.375
ERR3586891,8.17
ERR3586892,11.584
ERR3586893,22.747
ERR3586894,18.97
ERR3586895,10.48
ERR3586896,24.681
ERR3586897,9.692
ERR3586898,15.566
ERR3586899,5.202
ERR3586900,25.795
ERR3586901,7.181
ERR3586902,6.036
ERR3586903,5.424
ERR3586904,2.793
ERR3586905,11.248
ERR3586906,11.584
ERR3586907,17.256
ERR3586908,8.666
ERR3586909,5.695
ERR3586910,8.901
ERR3586911,12.543
ERR3586912,15.121
ERR3586913,15.525
ERR3586914,15.772
ERR3586915,22.602
ERR3586916,18.437
ERR3586917,16.499
ERR3586918,14.51
ERR3586919,13.541
ERR3586920,11.013
ERR3586921,10.303
ERR3586922,17.293
ERR3586923,18.614
ERR3586924,14.926
ERR3586925,22.084
ERR3586926,17.499
ERR3586927,19.973
ERR3586928,25.829
ERR3586929,34.995
ERR3586930,18.53
ERR3586931,21.156
ERR3586932,18.442
ERR3586933,15.209
ERR3586934,27.537
ERR3586935,19.534
ERR3586936,9.876
ERR3586937,11.068
ERR3586938,13.821
ERR3586939,2.791
ERR3586940,21.221
ERR3586941,16.201
ERR3586942,0
ERR3586943,21.409
ERR3586944,16.574
ERR3586945,14.62
ERR3586946,27.749
ERR3586947,16.448
ERR3586948,13.254
ERR3586949,23.648
ERR3586950,8.273
ERR3586951,39.765
ERR3586952,24.822
ERR3586953,12.93
ERR3586954,13.04
ERR3586955,22.919
ERR3586956,10.112
ERR3586957,17.98
ERR3586958,7.765
ERR3586959,20.76
ERR3586960,32.217
ERR3586961,13.512
ERR3586962,11.141
ERR3586963,15.128
ERR3586967,56.271
ERR3586968,19.169
ERR3586969,22.657
ERR3586970,14.619
ERR3586971,5.399
ERR3586972,15.223
ERR3586973,18.848
ERR3586974,17.457
ERR3586975,26.694
ERR3586976,8.853
ERR3586977,13.04
ERR3586978,11.175
ERR3586979,20.66
ERR3586980,8.619
ERR3586981,13.027
ERR3586982,19.259
ERR3586983,24.479
ERR3586984,29.257
ERR3586985,20.362
ERR3586986,16.311
ERR3586987,0
ERR3586988,16.371
ERR3586989,10.772
ERR3586990,10.997
ERR3586991,12.554
ERR3586992,17.249
ERR3586993,10.791
ERR3586994,0.8
ERR3586995,12.619
ERR3586996,14.317
ERR3586997,15.186
ERR3586998,24.045
ERR3586999,7.204
ERR3587000,15.836
ERR3587001,16.539
ERR3587002,18.004
ERR3587003,14.497
ERR3587004,20.831
ERR3587005,5.319
ERR3587006,25.499
ERR3587007,9.975
ERR3587008,7.662
