sample_id,sumTPM
ERR1001626,3.905
ERR1001627,3.856
ERR1328122,3.261
ERR1328123,1.182
ERR1328124,1.872
ERR1328125,3.766
ERR1336911,2.294
ERR1336912,1.532
ERR3562601,0
ERR3586677,0
ERR3586678,1.827
ERR3586679,3.859
ERR3586680,2.756
ERR3586681,0
ERR3586682,4.045
ERR3586683,1.653
ERR3586684,4.294
ERR3586685,5.938
ERR3586686,3.711
ERR3586687,8.426
ERR3586688,5.749
ERR3586689,4.794
ERR3586690,0
ERR3586691,4.154
ERR3586692,0.788
ERR3586693,1.294
ERR3586694,4.909
ERR3586695,2.887
ERR3586696,3.907
ERR3586697,2.718
ERR3586698,2.033
ERR3586699,1.573
ERR3586700,5.12
ERR3586701,3.981
ERR3586702,4.886
ERR3586703,4.186
ERR3586704,5.238
ERR3586705,3.476
ERR3586706,1.954
ERR3586707,3.048
ERR3586708,5.418
ERR3586709,5.233
ERR3586710,2.883
ERR3586711,3.753
ERR3586712,0
ERR3586713,0
ERR3586714,1.319
ERR3586715,4.965
ERR3586716,4.268
ERR3586717,0
ERR3586718,5.861
ERR3586719,3.073
ERR3586720,7.752
ERR3586721,4.689
ERR3586722,4.358
ERR3586723,2.893
ERR3586724,2.205
ERR3586725,2.401
ERR3586726,4.822
ERR3586727,4.922
ERR3586728,6.164
ERR3586729,6.141
ERR3586730,5.106
ERR3586731,6.085
ERR3586732,4.767
ERR3586733,0
ERR3586734,6.08
ERR3586735,1.036
ERR3586736,0
ERR3586737,5.23
ERR3586738,2.328
ERR3586739,4.496
ERR3586740,5.131
ERR3586741,0
ERR3586742,5.668
ERR3586743,1.987
ERR3586744,3.193
ERR3586745,8.775
ERR3586746,5.728
ERR3586747,0
ERR3586748,2.789
ERR3586749,2.397
ERR3586750,2.362
ERR3586751,4.143
ERR3586752,1.123
ERR3586753,2.163
ERR3586754,1.774
ERR3586755,1.146
ERR3586756,1.654
ERR3586757,2.181
ERR3586758,3.124
ERR3586759,3.35
ERR3586760,1.865
ERR3586761,0.827
ERR3586762,1.12
ERR3586763,3.554
ERR3586764,4.802
ERR3586765,3.917
ERR3586766,5.031
ERR3586767,3.792
ERR3586768,2.203
ERR3586769,0.941
ERR3586770,2.069
ERR3586771,3.522
ERR3586772,0
ERR3586773,0
