sample_id,sumTPM
ERR1001626,462.11
ERR1001627,648.996
ERR1328122,664.6
ERR1328123,567.806
ERR1328124,502.397
ERR1328125,679.724
ERR1336911,273.651
ERR1336912,261.297
ERR3562601,756.336
ERR3586677,346.352
ERR3586678,675.518
ERR3586679,661.486
ERR3586680,553.63
ERR3586681,116.354
ERR3586682,411.218
ERR3586683,519.899
ERR3586684,467.19
ERR3586685,861.676
ERR3586686,406.786
ERR3586687,322.711
ERR3586688,464.267
ERR3586689,1119.15
ERR3586690,405.667
ERR3586691,439.465
ERR3586692,268.157
ERR3586693,717.854
ERR3586694,338.099
ERR3586695,515.411
ERR3586696,936.768
ERR3586697,798.456
ERR3586698,667.375
ERR3586699,990.162
ERR3586700,788.259
ERR3586701,979.99
ERR3586702,504.283
ERR3586703,665.2
ERR3586704,740.877
ERR3586705,758.453
ERR3586706,611.211
ERR3586707,551.74
ERR3586708,919.58
ERR3586709,499.085
ERR3586710,556.565
ERR3586711,697.453
ERR3586712,290.589
ERR3586713,115.087
ERR3586714,746.454
ERR3586715,458.022
ERR3586716,707.973
ERR3586717,357.005
ERR3586718,916.989
ERR3586719,1096.66
ERR3586720,807.733
ERR3586721,663.15
ERR3586722,749.268
ERR3586723,783.125
ERR3586724,606.193
ERR3586725,539.455
ERR3586726,698.666
ERR3586727,546.205
ERR3586728,913.134
ERR3586729,477.31
ERR3586730,1141.54
ERR3586731,890.02
ERR3586732,473.361
ERR3586733,413.754
ERR3586734,431.685
ERR3586735,254.088
ERR3586736,711.448
ERR3586737,335.236
ERR3586738,386.515
ERR3586739,879.329
ERR3586740,518.285
ERR3586741,148.206
ERR3586742,447.325
ERR3586743,494.608
ERR3586744,463.852
ERR3586745,431.955
ERR3586746,333.687
ERR3586747,148.322
ERR3586748,528.327
ERR3586749,825.881
ERR3586750,664.19
ERR3586751,425.5
ERR3586752,611.964
ERR3586753,619.895
ERR3586754,652.897
ERR3586755,624.669
ERR3586756,531.631
ERR3586757,534.849
ERR3586758,533.562
ERR3586759,539.982
ERR3586760,931.675
ERR3586761,906.006
ERR3586762,938.561
ERR3586763,989.203
ERR3586764,374.059
ERR3586765,387.84
ERR3586766,392.517
ERR3586767,388.682
ERR3586768,312.011
ERR3586769,332.261
ERR3586770,318.443
ERR3586771,306.875
ERR3586772,13.592
ERR3586773,18.052
ERR3586774,16.705
ERR3586775,14.287
ERR3586776,275.771
ERR3586777,261.985
ERR3586778,293.676
ERR3586779,290.667
ERR3586780,469.543
ERR3586781,489.331
ERR3586782,469.161
ERR3586783,475.773
ERR3586784,478.792
ERR3586785,333.484
ERR3586786,364.143
ERR3586787,372.719
ERR3586788,332.534
ERR3586789,695.241
ERR3586790,712.118
ERR3586791,720.352
ERR3586792,730.904
ERR3586793,326.574
ERR3586794,341.216
ERR3586795,336.386
ERR3586796,345.766
ERR3586797,454.908
ERR3586798,458.603
ERR3586799,439.541
ERR3586800,431.648
ERR3586801,587.474
ERR3586802,613.995
ERR3586803,631.389
ERR3586804,609.413
ERR3586805,556.46
ERR3586806,564.503
ERR3586807,577.558
ERR3586808,569.764
ERR3586809,601.309
