sample_id,sumTPM
ERR1001626,15.611
ERR1001627,8.34
ERR1328122,9.425
ERR1328123,15.441
ERR1328124,15.503
ERR1328125,13.746
ERR1336911,14.489
ERR1336912,17.507
ERR3562601,78.052
ERR3586677,6.021
ERR3586678,7.328
ERR3586679,5.3
ERR3586680,8.041
ERR3586681,1.633
ERR3586682,8.26
ERR3586683,6.545
ERR3586684,11.34
ERR3586685,8.344
ERR3586686,3.614
ERR3586687,5.147
ERR3586688,2.625
ERR3586689,6.417
ERR3586690,1.223
ERR3586691,4.065
ERR3586692,14.987
ERR3586693,19.509
ERR3586694,8.941
ERR3586695,2.616
ERR3586696,5.742
ERR3586697,3.152
ERR3586698,1.61
ERR3586699,1.647
ERR3586700,4.698
ERR3586701,6.406
ERR3586702,5.54
ERR3586703,3.025
ERR3586704,2.47
ERR3586705,5.057
ERR3586706,9.468
ERR3586707,3.293
ERR3586708,1.612
ERR3586709,5.452
ERR3586710,2.511
ERR3586711,6.874
ERR3586712,1.105
ERR3586713,4.461
ERR3586714,6.911
ERR3586715,4.217
ERR3586716,4.086
ERR3586717,25.17
ERR3586718,9.701
ERR3586719,0
ERR3586720,3.608
ERR3586721,3.409
ERR3586722,3.868
ERR3586723,6.343
ERR3586724,10.303
ERR3586725,6.063
ERR3586726,9.143
ERR3586727,8.808
ERR3586728,9.158
ERR3586729,2.539
ERR3586730,4.423
ERR3586731,1.249
ERR3586732,2.168
ERR3586733,2.348
ERR3586734,5.598
ERR3586735,21.173
ERR3586736,11.037
ERR3586737,11.045
ERR3586738,3.327
ERR3586739,0.491
ERR3586740,6.478
ERR3586741,6.394
ERR3586742,2.362
ERR3586743,11.191
ERR3586744,10.851
ERR3586745,5.125
ERR3586746,3.678
ERR3586747,5.658
ERR3586748,2.442
ERR3586749,3.274
ERR3586750,3.137
ERR3586751,29.71
ERR3586752,6.761
ERR3586753,10.099
ERR3586754,7.644
ERR3586755,9.573
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,25.793
ERR3586761,38.78
ERR3586762,35.285
ERR3586763,20.249
ERR3586764,2.583
ERR3586765,4.251
ERR3586766,9.147
ERR3586767,4.77
ERR3586768,26.179
ERR3586769,38.035
ERR3586770,32.488
ERR3586771,24.412
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,24.42
ERR3586777,28.848
ERR3586778,30.592
ERR3586779,22.917
ERR3586780,7.703
ERR3586781,10.138
ERR3586782,7.183
ERR3586783,12.413
ERR3586784,8.962
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,9.572
ERR3586790,8.978
ERR3586791,4.513
ERR3586792,7.757
ERR3586793,11.992
ERR3586794,7.96
ERR3586795,9.816
ERR3586796,9.984
ERR3586797,8.791
ERR3586798,10.435
ERR3586799,5.508
ERR3586800,5.119
ERR3586801,2.32
ERR3586802,4.427
ERR3586803,2.581
ERR3586804,3.418
ERR3586805,1.774
ERR3586806,2.067
ERR3586807,6.413
ERR3586808,4.705
ERR3586809,5.497
ERR3586810,7.388
ERR3586811,9.344
ERR3586812,2.197
ERR3586813,3.155
ERR3586814,5.097
ERR3586815,4.207
ERR3586816,2.899
ERR3586817,8.483
ERR3586818,8.417
ERR3586819,7.698
ERR3586820,3.973
ERR3586821,1.23
ERR3586822,2.9
ERR3586823,0.709
ERR3586824,6.816
ERR3586825,1.252
ERR3586826,2.804
ERR3586827,3.227
ERR3586828,1.657
ERR3586829,8.252
ERR3586830,12.433
ERR3586831,11.682
ERR3586832,8.075
ERR3586834,2.795
ERR3586835,0.678
ERR3586836,1.486
ERR3586837,0.738
ERR3586838,2.155
ERR3586839,0.736
ERR3586840,74.17
ERR3586841,69.04
ERR3586842,78.786
ERR3586843,88.309
ERR3586844,74.266
ERR3586845,55.699
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,4.809
ERR3586853,7.805
ERR3586854,4.175
ERR3586855,2.454
ERR3586856,0.793
ERR3586857,9.797
ERR3586858,40.905
ERR3586859,52.216
ERR3586860,53.715
ERR3586861,53.474
ERR3586862,40.485
ERR3586863,48.293
ERR3586864,52.126
ERR3586865,49.245
ERR3586866,24.787
ERR3586867,30.102
ERR3586868,27.668
ERR3586869,18.569
ERR3586870,25.906
ERR3586871,26.699
ERR3586872,32.912
ERR3586873,19.241
ERR3586890,2.398
ERR3586891,7.185
ERR3586892,8.542
ERR3586893,0
ERR3586894,34.692
ERR3586895,5.706
ERR3586896,128.691
ERR3586897,15.15
ERR3586898,10.675
ERR3586899,2.31
ERR3586900,1.681
ERR3586901,6.86
ERR3586902,34.866
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,0.752
ERR3586912,0
ERR3586913,1.521
ERR3586914,2.334
ERR3586915,3.438
ERR3586916,3.488
ERR3586917,1.523
ERR3586918,2.781
ERR3586919,3.428
ERR3586920,1.97
ERR3586921,5.084
ERR3586922,1.041
ERR3586923,3.087
ERR3586924,2.071
ERR3586925,4.832
ERR3586926,3.423
ERR3586927,54.101
ERR3586928,63.495
ERR3586929,47.988
ERR3586930,54.266
ERR3586931,48.991
ERR3586932,52.394
ERR3586933,56.653
ERR3586934,54.843
ERR3586935,27.452
ERR3586936,3.779
ERR3586937,4.212
ERR3586938,0.891
ERR3586939,1.616
ERR3586940,1.186
ERR3586941,16.606
ERR3586942,0
ERR3586943,1.844
ERR3586944,4.02
ERR3586945,44.577
ERR3586946,32.486
ERR3586947,0
ERR3586948,3.312
ERR3586949,3.614
ERR3586950,0.843
ERR3586951,7.947
ERR3586952,5.932
ERR3586953,4.127
ERR3586954,14.551
ERR3586955,3.159
ERR3586956,2.223
ERR3586957,3.457
ERR3586958,13.671
ERR3586959,44.661
ERR3586960,0
ERR3586961,14.439
ERR3586962,30.226
ERR3586963,36.867
ERR3586967,8.237
ERR3586968,1.295
ERR3586969,67.87
ERR3586970,1.704
ERR3586971,0.528
ERR3586972,2.404
ERR3586973,7.029
ERR3586974,44.448
ERR3586975,51.96
ERR3586976,7.538
ERR3586977,6.431
ERR3586978,7.156
ERR3586979,27.32
ERR3586980,12.229
ERR3586981,2.367
ERR3586982,7.892
ERR3586983,16.702
ERR3586984,4.33
ERR3586985,37.11
ERR3586986,4.718
ERR3586987,14.517
ERR3586988,49.702
ERR3586989,53.575
ERR3586990,0.836
ERR3586991,10.284
ERR3586992,26.706
ERR3586993,1.347
ERR3586994,0
ERR3586995,2.014
ERR3586996,0.852
ERR3586997,6.795
ERR3586998,1.826
ERR3586999,1.816
ERR3587000,6.147
ERR3587001,4.808
ERR3587002,3.228
ERR3587003,3.308
ERR3587004,9.802
ERR3587005,11.01
ERR3587006,0
ERR3587007,4.568
ERR3587008,44.84
ERR3587009,10.087
ERR3587010,46.979
ERR3587011,0
ERR3587012,22.379
ERR3587013,8.532
ERR3587014,13.389
ERR3587015,1.993
ERR3587016,78.707
ERR3587017,0
ERR3587018,0
ERR3587019,8.877
ERR3587020,8.478
ERR3587021,6.651
ERR3587022,0.204
ERR3587023,48.905
ERR3587024,26.4
ERR3587025,0
ERR3587026,48.426
ERR3587027,31.883
ERR3587028,31.214
ERR3587029,0
ERR3587030,10.498
ERR3587031,9.597
ERR3587035,17.202
ERR3587037,0.983
ERR3587038,0
ERR3587039,2.172
ERR3587040,1.58
ERR3587041,1.322
ERR3587042,1.292
ERR3587043,2.434
ERR3587044,23.277
ERR3587045,0
ERR3587046,2.541
ERR3587047,4.79
ERR3587048,38.99
ERR3587049,30.257
ERR3587050,0
ERR3587051,6.674
ERR3587052,8.693
ERR3587053,3.121
ERR3587054,1.188
ERR3587055,5.343
ERR3587056,9.514
ERR3587057,2.619
ERR3587058,16.644
ERR3587059,0.813
ERR3587060,2.888
ERR3587061,3.157
ERR3587062,3.903
ERR3587063,9.145
ERR3587064,5.751
ERR3587065,0
ERR3587066,42.499
ERR3587067,3.629
ERR3587068,122.559
ERR3587069,12.122
ERR3587070,45.608
ERR3587071,0
ERR3587072,5.001
ERR3587073,4.941
ERR3587074,7.383
ERR3587075,2.686
ERR3587076,3.918
ERR3587077,0.649
ERR3587078,41.086
ERR3587079,7.585
ERR3587080,29.733
ERR3587081,41.88
ERR3587082,59.096
ERR3587083,0
ERR3587084,14.198
ERR3587085,14.544
ERR3587086,36.97
ERR3587087,34.739
ERR3587090,4.452
ERR3587091,0.734
ERR3587092,77.857
ERR3587093,0
ERR3587094,2.069
ERR3587095,7.848
ERR3587096,43.525
ERR3587097,58.57
ERR3587098,9.153
ERR3587099,3.395
ERR3587100,5.221
ERR3587101,28.122
ERR3587102,12.943
ERR3587103,1.777
ERR3587104,17.001
ERR3587105,4.437
ERR3587106,35.962
ERR3587107,16.371
ERR3587108,31.648
ERR3587109,6.672
ERR3587110,17.313
ERR3587111,39.457
ERR3587112,10.186
ERR3587113,4.152
ERR3587114,22.398
ERR3587115,0
ERR3587116,2.267
ERR3587117,25.892
ERR3587118,1.709
ERR3587119,2.347
ERR3587120,10.418
ERR3587121,1.968
ERR3587122,0
ERR3587123,18.196
ERR3587124,13.665
ERR3587125,40.199
ERR3587126,0
ERR3587127,38.624
ERR3587128,17.038
ERR3587129,46.531
ERR3587130,9.591
ERR3587131,2.812
ERR3587132,0
ERR3587133,46.888
ERR3587134,14.476
ERR3587135,12.996
ERR3587136,2.838
ERR3587137,0.887
ERR3587138,7.333
ERR3587139,1.443
ERR3587140,6.734
ERR3587141,3.352
ERR3587142,35.1
ERR3587143,14.653
ERR3587144,22.228
ERR3587145,0
ERR3587146,0.866
ERR3587147,1.116
ERR3587148,0.973
ERR3587149,2.415
ERR3587150,111.997
ERR3587151,40.07
ERR3587154,41.602
ERR3587155,0.707
ERR3587156,122.015
ERR3587157,0
ERR3587158,14.412
ERR3587159,1.259
ERR3587160,0
ERR3587161,36.782
ERR3587162,5.684
ERR3587163,0
ERR3587164,6.824
ERR3587165,3.906
ERR3587166,0
ERR3587167,30.7
ERR3587168,1.266
ERR3587169,1.535
ERR3587170,1.522
ERR3587171,13.735
ERR3587172,7.247
ERR3587173,21.963
ERR3587174,41.953
ERR3587175,9.081
ERR3587176,1.979
ERR3587177,23.991
ERR3587178,2.415
ERR3587179,32.025
ERR3587180,15.304
ERR3587181,36.029
ERR3587182,13.903
ERR3587183,10.557
ERR3587184,40.079
ERR3587185,19.1
ERR3587186,26.249
ERR3587187,0
ERR3587188,16.264
ERR3587189,0
ERR3587190,18.922
ERR3587191,5.516
ERR3587192,5.57
ERR3587193,3.682
ERR3587194,3.073
ERR3587195,1.601
ERR3587196,0
ERR3587197,9.444
ERR3587198,24.098
ERR3587199,15.236
ERR3587200,28.56
ERR3587201,19.191
ERR3587202,15.55
ERR3587203,13.706
ERR3587204,28.395
