sample_id,sumTPM
ERR1001626,1.086
ERR1001627,6.607
ERR1328122,4.735
ERR1328123,2.796
ERR1328124,2.672
ERR1328125,6.04
ERR1336911,3.15
ERR1336912,3.475
ERR3562601,0
ERR3586677,0
ERR3586678,2.687
ERR3586679,1.172
ERR3586680,1.13
ERR3586681,1.031
ERR3586682,2.146
ERR3586683,0
ERR3586684,0.516
ERR3586685,1.951
ERR3586686,0.29
ERR3586687,2.835
ERR3586688,2.148
ERR3586689,3.302
ERR3586690,0
ERR3586691,2.346
ERR3586692,1.058
ERR3586693,3.767
ERR3586694,2.253
ERR3586695,1.193
ERR3586696,1.787
ERR3586697,1.109
ERR3586698,3.447
ERR3586699,2.14
ERR3586700,1.612
ERR3586701,1.376
ERR3586702,2.853
ERR3586703,2.071
ERR3586704,0.679
ERR3586705,1.393
ERR3586706,3.497
ERR3586707,3.267
ERR3586708,2.034
ERR3586709,3.908
ERR3586710,1.162
ERR3586711,5.724
ERR3586712,0.758
ERR3586713,1.071
ERR3586714,3.922
ERR3586715,2.969
ERR3586716,7.073
ERR3586717,0
ERR3586718,0.948
ERR3586719,0.72
ERR3586720,1.424
ERR3586721,3.078
ERR3586722,1.95
ERR3586723,0
ERR3586724,5.472
ERR3586725,2.42
ERR3586726,1.534
ERR3586727,2.998
ERR3586728,0.95
ERR3586729,2.153
ERR3586730,5.271
ERR3586731,3.909
ERR3586732,3.068
ERR3586733,0
ERR3586734,0.87
ERR3586735,0
ERR3586736,2.54
ERR3586737,1.107
ERR3586738,0
ERR3586739,0
ERR3586740,3.665
ERR3586741,1.346
ERR3586742,3.627
ERR3586743,0
ERR3586744,1.344
ERR3586745,0
ERR3586746,2.643
ERR3586747,0.453
ERR3586748,1.144
ERR3586749,2.431
ERR3586750,0.898
ERR3586751,4.215
ERR3586752,3.296
ERR3586753,1.628
ERR3586754,3.492
ERR3586755,5.471
ERR3586756,2.843
ERR3586757,0.977
ERR3586758,0
ERR3586759,1.913
ERR3586760,3.822
ERR3586761,3.006
ERR3586762,0.881
ERR3586763,6.538
ERR3586764,2.39
ERR3586765,5.447
ERR3586766,4.615
ERR3586767,4.66
ERR3586768,0.586
ERR3586769,2.562
ERR3586770,2.699
ERR3586771,2.772
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.981
ERR3586777,1.878
ERR3586778,3.632
ERR3586779,3.599
ERR3586780,4.832
ERR3586781,3.11
ERR3586782,7.258
ERR3586783,2.399
ERR3586784,2.924
ERR3586785,2.018
ERR3586786,3.189
ERR3586787,4.614
ERR3586788,2.071
ERR3586789,3.041
ERR3586790,1.829
ERR3586791,4.722
ERR3586792,3.24
ERR3586793,2.182
ERR3586794,1.392
ERR3586795,2.058
ERR3586796,0.3
ERR3586797,6.394
ERR3586798,6.804
ERR3586799,10.514
ERR3586800,9.1
ERR3586801,2.251
ERR3586802,1.633
ERR3586803,2.432
ERR3586804,1.001
ERR3586805,0.408
ERR3586806,3.01
ERR3586807,1.838
ERR3586808,1.947
ERR3586809,7.958
ERR3586810,3.077
ERR3586811,5.195
ERR3586812,4.578
ERR3586813,4.884
ERR3586814,5.001
ERR3586815,6.512
ERR3586816,3.302
ERR3586817,6.25
ERR3586818,3.513
ERR3586819,4.649
ERR3586820,5.929
ERR3586821,4.134
ERR3586822,4.407
ERR3586823,3.759
ERR3586824,2.13
ERR3586825,4.091
ERR3586826,8.983
ERR3586827,3.604
ERR3586828,5.018
ERR3586829,3.161
ERR3586830,2.389
ERR3586831,5.355
ERR3586832,3.151
ERR3586834,5.471
ERR3586835,2.433
ERR3586836,5.747
ERR3586837,3.014
ERR3586838,2.576
ERR3586839,2.972
ERR3586840,5.289
ERR3586841,1.58
ERR3586842,1.352
ERR3586843,3.017
ERR3586844,1.542
ERR3586845,3.046
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,6.136
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,2.508
ERR3586854,0
ERR3586855,1.776
ERR3586856,5.24
ERR3586857,3.078
ERR3586858,3.438
ERR3586859,4.696
ERR3586860,1.382
ERR3586861,2.121
ERR3586862,3.47
ERR3586863,3.431
