sample_id,sumTPM
ERR1001626,569.573
ERR1001627,632.779
ERR1328122,737.297
ERR1328123,673.395
ERR1328124,632.892
ERR1328125,750.213
ERR1336911,341.164
ERR1336912,264.818
ERR3562601,652.677
ERR3586677,252.488
ERR3586678,530.979
ERR3586679,588.695
ERR3586680,655.698
ERR3586681,89.81
ERR3586682,493.271
ERR3586683,347.832
ERR3586684,575.277
ERR3586685,812.212
ERR3586686,430.938
ERR3586687,804.751
ERR3586688,709.737
ERR3586689,838.644
ERR3586690,303.106
ERR3586691,866.433
ERR3586692,228.319
ERR3586693,505.233
ERR3586694,572.336
ERR3586695,841.517
ERR3586696,763.838
ERR3586697,722.168
ERR3586698,521.78
ERR3586699,473.132
ERR3586700,804.751
ERR3586701,594.264
ERR3586702,901.537
ERR3586703,789.245
ERR3586704,632.788
ERR3586705,527.142
ERR3586706,806.089
ERR3586707,812.617
ERR3586708,984.991
ERR3586709,885.145
ERR3586710,583.826
ERR3586711,615.041
ERR3586712,196.799
ERR3586713,85.66
ERR3586714,558.399
ERR3586715,672.102
ERR3586716,639.36
ERR3586717,278.411
ERR3586718,798.515
ERR3586719,634.514
ERR3586720,831.795
ERR3586721,800.186
ERR3586722,619.468
ERR3586723,475.476
ERR3586724,809.429
ERR3586725,806.714
ERR3586726,598.866
ERR3586727,689.825
ERR3586728,825.276
ERR3586729,705.071
ERR3586730,829.175
ERR3586731,1007.2
ERR3586732,872.158
ERR3586733,276.295
ERR3586734,892.374
ERR3586735,232.324
ERR3586736,457.092
ERR3586737,582.009
ERR3586738,345.392
ERR3586739,688.109
ERR3586740,916.112
ERR3586741,105.543
ERR3586742,591.06
ERR3586743,535.713
ERR3586744,570.254
ERR3586745,665.916
ERR3586746,849.989
ERR3586747,111.092
ERR3586748,842.922
ERR3586749,726.185
ERR3586750,538.205
ERR3586751,1136.99
ERR3586752,582.161
ERR3586753,600.395
ERR3586754,592.636
ERR3586755,576.793
ERR3586756,994.009
ERR3586757,1022.22
ERR3586758,1025.39
ERR3586759,1009.29
ERR3586760,576.444
ERR3586761,599.545
ERR3586762,582.921
ERR3586763,609.479
ERR3586764,641.751
ERR3586765,669.587
ERR3586766,643.233
ERR3586767,640.916
ERR3586768,970.785
