sample_id,sumTPM
ERR1001626,1.849
ERR1001627,1.347
ERR1328122,1.05
ERR1328123,12.242
ERR1328124,15.011
ERR1328125,1.778
ERR1336911,0.99
ERR1336912,0.737
ERR3562601,0
ERR3586677,0
ERR3586678,0.242
ERR3586679,0.219
ERR3586680,0.726
ERR3586681,0
ERR3586682,0.505
ERR3586683,1.397
ERR3586684,0.258
ERR3586685,2.503
ERR3586686,0
ERR3586687,1.329
ERR3586688,1.645
ERR3586689,0.784
ERR3586690,0
ERR3586691,2.26
ERR3586692,0
ERR3586693,0.28
ERR3586694,0.642
ERR3586695,1.464
ERR3586696,0.845
ERR3586697,0.54
ERR3586698,0.966
ERR3586699,0.294
ERR3586700,1.271
ERR3586701,0.694
ERR3586702,2.327
ERR3586703,0.2
ERR3586704,1.086
ERR3586705,1.286
ERR3586706,2.147
ERR3586707,2.094
ERR3586708,7.799
ERR3586709,3.473
ERR3586710,0.53
ERR3586711,0.541
ERR3586712,0
ERR3586713,0
ERR3586714,0.793
ERR3586715,3.457
ERR3586716,0.711
ERR3586717,0
ERR3586718,0
ERR3586719,2.146
ERR3586720,1.733
ERR3586721,1.496
ERR3586722,0
ERR3586723,1.253
ERR3586724,2.257
ERR3586725,2.051
ERR3586726,1.236
ERR3586727,0.39
ERR3586728,2.428
ERR3586729,0.818
ERR3586730,0
ERR3586731,3.083
ERR3586732,2.998
ERR3586733,0
ERR3586734,2.312
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,2.384
ERR3586739,0.594
ERR3586740,1.644
ERR3586741,0
ERR3586742,0.467
ERR3586743,3.247
ERR3586744,0.249
ERR3586745,6.41
ERR3586746,3.098
ERR3586747,0
ERR3586748,1.211
ERR3586749,0
ERR3586750,1.506
ERR3586751,1.51
ERR3586752,3.699
ERR3586753,2.843
ERR3586754,2.732
ERR3586755,3.288
ERR3586756,0
ERR3586757,0.537
ERR3586758,0.536
ERR3586759,1.051
ERR3586760,0.465
ERR3586761,2.32
ERR3586762,0.726
ERR3586763,0
ERR3586764,0
ERR3586765,1.416
ERR3586766,2.071
ERR3586767,0.315
ERR3586768,1.955
ERR3586769,0.655
ERR3586770,0.661
ERR3586771,0.654
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.128
ERR3586777,1.168
ERR3586778,3.401
ERR3586779,5.551
ERR3586780,1.96
ERR3586781,2.043
ERR3586782,0.582
ERR3586783,4.015
ERR3586784,0.577
ERR3586785,0.665
ERR3586786,3.019
