sample_id,sumTPM
ERR1001626,188.384
ERR1001627,195.013
ERR1328122,165.827
ERR1328123,148.115
ERR1328124,148.446
ERR1328125,162.618
ERR1336911,116.624
ERR1336912,87.023
ERR3562601,384.296
ERR3586677,8.232
ERR3586678,136.609
ERR3586679,184.241
ERR3586680,176.128
ERR3586681,1.303
ERR3586682,113.419
ERR3586683,86.247
ERR3586684,217.817
ERR3586685,247.385
ERR3586686,171.007
ERR3586687,333.582
ERR3586688,210.996
ERR3586689,264.382
ERR3586690,15.418
ERR3586691,292.94
ERR3586692,14.82
ERR3586693,167.26
ERR3586694,244.425
ERR3586695,259.802
ERR3586696,287.87
ERR3586697,168.682
ERR3586698,165.082
ERR3586699,104.238
ERR3586700,199.135
ERR3586701,124.924
ERR3586702,261.941
ERR3586703,235.158
ERR3586704,208.783
ERR3586705,196.456
ERR3586706,186.732
ERR3586707,207.692
ERR3586708,196.078
ERR3586709,226.929
ERR3586710,120.594
ERR3586711,295.024
ERR3586712,18.497
ERR3586713,0.964
ERR3586714,143.841
ERR3586715,209.223
ERR3586716,314.42
ERR3586717,14.264
ERR3586718,299.604
ERR3586719,243.662
ERR3586720,197.429
ERR3586721,224.556
ERR3586722,207.571
ERR3586723,161.943
ERR3586724,198.806
ERR3586725,211.994
ERR3586726,181.1
ERR3586727,179.704
ERR3586728,246.939
ERR3586729,212.91
ERR3586730,259.657
ERR3586731,201.688
ERR3586732,226.228
ERR3586733,11.039
ERR3586734,295.647
ERR3586735,14.905
ERR3586736,109.138
ERR3586737,252.595
ERR3586738,31.103
ERR3586739,179.74
ERR3586740,246.672
ERR3586741,0
ERR3586742,164.313
ERR3586743,208.091
ERR3586744,225.262
ERR3586745,417.619
ERR3586746,359.854
ERR3586747,2.335
ERR3586748,262.714
ERR3586749,169.946
ERR3586750,167.727
ERR3586751,245.862
ERR3586752,164.006
ERR3586753,177.374
ERR3586754,173.834
ERR3586755,171.953
ERR3586756,186.789
ERR3586757,197.184
ERR3586758,189.076
ERR3586759,194.032
