sample_id,sumTPM
ERR1001626,383.334
ERR1001627,402.839
ERR1328122,192.861
ERR1328123,172.468
ERR1328124,173.381
ERR1328125,195.473
ERR1336911,148.979
ERR1336912,122.619
ERR3562601,327.972
ERR3586677,34.134
ERR3586678,168.475
ERR3586679,221.659
ERR3586680,266.481
ERR3586681,5.595
ERR3586682,145.618
ERR3586683,133.051
ERR3586684,269.934
ERR3586685,255.868
ERR3586686,147.149
ERR3586687,335.187
ERR3586688,258.009
ERR3586689,262.872
ERR3586690,40.147
ERR3586691,303.223
ERR3586692,37.386
ERR3586693,172.813
ERR3586694,265.466
ERR3586695,256.683
ERR3586696,323.674
ERR3586697,241.018
ERR3586698,188.973
ERR3586699,150.898
ERR3586700,262.441
ERR3586701,134.557
ERR3586702,320.328
ERR3586703,267.08
ERR3586704,242.904
ERR3586705,221.601
ERR3586706,234.818
ERR3586707,262.135
ERR3586708,266.637
ERR3586709,275.126
ERR3586710,167.746
ERR3586711,222.889
ERR3586712,31.506
ERR3586713,10.239
ERR3586714,168.156
ERR3586715,252.779
ERR3586716,239.512
ERR3586717,59.611
ERR3586718,333.462
ERR3586719,259.467
ERR3586720,261.491
ERR3586721,254.579
ERR3586722,260.165
ERR3586723,189.132
ERR3586724,227.001
ERR3586725,264.584
ERR3586726,236.654
ERR3586727,267.366
ERR3586728,256.442
ERR3586729,260.243
ERR3586730,267.868
ERR3586731,265.661
ERR3586732,290.738
ERR3586733,26.958
ERR3586734,302.511
ERR3586735,29.324
ERR3586736,144.505
ERR3586737,269.875
ERR3586738,50.565
ERR3586739,173.391
ERR3586740,325.241
ERR3586741,5.842
ERR3586742,209.807
ERR3586743,238.237
ERR3586744,274.675
ERR3586745,303.647
ERR3586746,341.516
ERR3586747,11.627
ERR3586748,249.631
ERR3586749,237.061
ERR3586750,202.427
ERR3586751,257.172
ERR3586752,174.163
ERR3586753,187.896
ERR3586754,179.268
ERR3586755,180.334
ERR3586756,203.299
ERR3586757,207.875
ERR3586758,203.785
ERR3586759,205.181
ERR3586760,212.252
ERR3586761,216.922
ERR3586762,211.499
ERR3586763,214.121
ERR3586764,204.713
ERR3586765,205.743
ERR3586766,212.501
ERR3586767,204.279
ERR3586768,221.93
ERR3586769,218.397
ERR3586770,225.301
ERR3586771,232.508
ERR3586772,3.233
ERR3586773,4.196
ERR3586774,3.858
ERR3586775,4.151
ERR3586776,226.55
ERR3586777,220.933
ERR3586778,226.967
ERR3586779,240.269
ERR3586780,216.175
ERR3586781,208.334
ERR3586782,212.792
ERR3586783,217.359
ERR3586784,243.449
ERR3586785,71.458
ERR3586786,100.373
ERR3586787,114.089
ERR3586788,66.225
ERR3586789,271.52
ERR3586790,261.176
ERR3586791,277.51
ERR3586792,273.675
ERR3586793,294.379
ERR3586794,293.412
ERR3586795,289.585
ERR3586796,282.047
ERR3586797,289.068
ERR3586798,285.265
ERR3586799,280.392
ERR3586800,310.347
ERR3586801,272.617
ERR3586802,250.974
ERR3586803,254.718
