sample_id,sumTPM
ERR1001626,19.866
ERR1001627,13.957
ERR1328122,16.621
ERR1328123,11.805
ERR1328124,12.366
ERR1328125,19.115
ERR1336911,15.95
ERR1336912,11.211
ERR3562601,0
ERR3586677,4.171
ERR3586678,20.173
ERR3586679,18.959
ERR3586680,16.022
ERR3586681,0
ERR3586682,19.104
ERR3586683,7.863
ERR3586684,20.082
ERR3586685,28.267
ERR3586686,15.896
ERR3586687,30.051
ERR3586688,30.199
ERR3586689,23.795
ERR3586690,1.535
ERR3586691,26.155
ERR3586692,0
ERR3586693,12.104
ERR3586694,20.415
ERR3586695,27.319
ERR3586696,27.912
ERR3586697,19.761
ERR3586698,22.551
ERR3586699,8.915
ERR3586700,16.073
ERR3586701,10.135
ERR3586702,27.08
ERR3586703,21.094
ERR3586704,26.836
ERR3586705,19.537
ERR3586706,19.376
ERR3586707,28.698
ERR3586708,29.376
ERR3586709,41.54
ERR3586710,8.145
ERR3586711,14.858
ERR3586712,2.428
ERR3586713,0
ERR3586714,19.667
ERR3586715,13.528
ERR3586716,14.493
ERR3586717,0
ERR3586718,23.479
ERR3586719,30.718
ERR3586720,16.449
ERR3586721,17.868
ERR3586722,28.482
ERR3586723,24.079
ERR3586724,18.267
ERR3586725,35.046
ERR3586726,15.234
ERR3586727,19.826
ERR3586728,28.55
ERR3586729,31.511
ERR3586730,23.46
ERR3586731,32.983
ERR3586732,38.963
ERR3586733,2.947
ERR3586734,26.815
ERR3586735,0
ERR3586736,11.506
ERR3586737,22.756
ERR3586738,2.685
ERR3586739,12.694
ERR3586740,24.201
ERR3586741,0
ERR3586742,19.092
ERR3586743,17.295
ERR3586744,22.818
ERR3586745,24.165
ERR3586746,32.614
ERR3586747,0
ERR3586748,26.73
ERR3586749,20.503
ERR3586750,26.713
ERR3586751,19.708
ERR3586752,12.15
ERR3586753,16.881
ERR3586754,14.081
ERR3586755,12.351
ERR3586756,18.932
ERR3586757,16.108
ERR3586758,14.934
ERR3586759,21.854
ERR3586760,12.466
ERR3586761,16.475
ERR3586762,13.036
ERR3586763,13.717
ERR3586764,17.47
ERR3586765,14.194
ERR3586766,12.738
ERR3586767,20.282
ERR3586768,10.335
ERR3586769,9.738
ERR3586770,11.538
ERR3586771,8.994
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,39.01
ERR3586777,33.573
ERR3586778,38.235
ERR3586779,43.632
ERR3586780,12.706
ERR3586781,12.126
ERR3586782,11.982
ERR3586783,14.214
ERR3586784,13.427
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.503
ERR3586789,11.711
ERR3586790,15.554
ERR3586791,6.551
ERR3586792,16.34
ERR3586793,32.452
ERR3586794,40.979
ERR3586795,43.777
ERR3586796,41.891
ERR3586797,20.91
ERR3586798,25.066
ERR3586799,26.814
ERR3586800,22.016
ERR3586801,23.862
ERR3586802,21.7
ERR3586803,22.12
ERR3586804,22.061
ERR3586805,25.06
ERR3586806,29.018
ERR3586807,24.827
ERR3586808,26.842
ERR3586809,23.787
ERR3586810,28.68
ERR3586811,25.635
ERR3586812,22.008
ERR3586813,40.108
ERR3586814,34.085
ERR3586815,31.167
ERR3586816,29.448
ERR3586817,17.071
ERR3586818,21.305
ERR3586819,21.999
ERR3586820,18.996
ERR3586821,23.844
ERR3586822,17.404
ERR3586823,19.9
ERR3586824,17.082
ERR3586825,21.362
ERR3586826,26.57
ERR3586827,26.354
ERR3586828,24.714
ERR3586829,4.617
ERR3586830,9.913
ERR3586831,14.527
ERR3586832,5.734
ERR3586834,17.092
ERR3586835,18.765
ERR3586836,22.07
ERR3586837,21.415
ERR3586838,24.104
ERR3586839,17.099
ERR3586840,22.975
ERR3586841,20.952
ERR3586842,19.202
ERR3586843,20.674
ERR3586844,26.355
ERR3586845,29.584
ERR3586846,12.076
ERR3586847,20.911
ERR3586848,25.512
ERR3586849,14.444
ERR3586850,14.257
ERR3586851,21.656
ERR3586852,19.411
ERR3586853,21.947
ERR3586854,13.945
ERR3586855,18.782
ERR3586856,20.648
ERR3586857,20.676
ERR3586858,19.377
ERR3586859,16.734
ERR3586860,20.757
ERR3586861,17.941
ERR3586862,20.527
ERR3586863,21.582
ERR3586864,22.749
ERR3586865,22.015
ERR3586866,1.188
