sample_id,sumTPM
ERR1001626,12.109
ERR1001627,13.19
ERR1328122,8.312
ERR1328123,6.398
ERR1328124,6.006
ERR1328125,10.736
ERR1336911,4.047
ERR1336912,2.876
ERR3562601,20.722
ERR3586677,0.988
ERR3586678,8.256
ERR3586679,8.635
ERR3586680,8.316
ERR3586681,0
ERR3586682,8.058
ERR3586683,5.788
ERR3586684,10.459
ERR3586685,9.79
ERR3586686,5.029
ERR3586687,18.448
ERR3586688,12.558
ERR3586689,10.176
ERR3586690,2.112
ERR3586691,12.998
ERR3586692,1.825
ERR3586693,4.351
ERR3586694,11.839
ERR3586695,12.322
ERR3586696,12.605
ERR3586697,9.881
ERR3586698,8.424
ERR3586699,5.76
ERR3586700,9.074
ERR3586701,5.694
ERR3586702,12.679
ERR3586703,14.374
ERR3586704,9.961
ERR3586705,9.571
ERR3586706,12.359
ERR3586707,15.082
ERR3586708,12.457
ERR3586709,15.767
ERR3586710,5.27
ERR3586711,7.731
ERR3586712,0.135
ERR3586713,1.141
ERR3586714,8.428
ERR3586715,7.733
ERR3586716,9.193
ERR3586717,0
ERR3586718,10.907
ERR3586719,10.864
ERR3586720,11.465
ERR3586721,13.392
ERR3586722,8.32
ERR3586723,10.197
ERR3586724,12.346
ERR3586725,12.671
ERR3586726,7.244
ERR3586727,9.535
ERR3586728,9.956
ERR3586729,12.503
ERR3586730,10.417
ERR3586731,14.778
ERR3586732,17.251
ERR3586733,0
ERR3586734,14.568
ERR3586735,2.572
ERR3586736,4.265
ERR3586737,15.376
ERR3586738,2.805
ERR3586739,10.093
ERR3586740,13.402
ERR3586741,0
ERR3586742,10.258
ERR3586743,8.388
ERR3586744,12.222
ERR3586745,17.825
ERR3586746,19.562
ERR3586747,2.043
ERR3586748,12.317
ERR3586749,10.367
ERR3586750,7.285
ERR3586751,14.117
ERR3586752,10.701
ERR3586753,14.501
ERR3586754,12.863
ERR3586755,10.055
ERR3586756,5.209
ERR3586757,4.93
ERR3586758,7.654
ERR3586759,4.786
ERR3586760,20.02
ERR3586761,19.825
ERR3586762,15.676
ERR3586763,22.207
ERR3586764,11.423
ERR3586765,10.196
ERR3586766,12.52
ERR3586767,10.827
ERR3586768,12.772
ERR3586769,12.468
ERR3586770,15.253
ERR3586771,14.655
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,24.429
ERR3586777,27.563
ERR3586778,26.505
ERR3586779,22.602
ERR3586780,12.695
ERR3586781,10.237
ERR3586782,13.538
ERR3586783,12.778
ERR3586784,13.431
ERR3586785,2.668
ERR3586786,1.383
ERR3586787,2.987
ERR3586788,2.092
ERR3586789,10.967
ERR3586790,10.233
ERR3586791,13.97
ERR3586792,10.701
ERR3586793,15.593
ERR3586794,15.458
ERR3586795,16.462
ERR3586796,17.273
ERR3586797,12.279
ERR3586798,12.587
ERR3586799,12.991
ERR3586800,13.255
