sample_id,sumTPM
ERR1001626,4.628
ERR1001627,8.268
ERR1328122,0.465
ERR1328123,13.394
ERR1328124,11.935
ERR1328125,0.265
ERR1336911,2.155
ERR1336912,2.221
ERR3562601,0
ERR3586677,2.966
ERR3586678,0.929
ERR3586679,0.532
ERR3586680,1.263
ERR3586681,0
ERR3586682,5.532
ERR3586683,0.534
ERR3586684,2.931
ERR3586685,2.686
ERR3586686,5.638
ERR3586687,2.386
ERR3586688,1.166
ERR3586689,2.894
ERR3586690,0
ERR3586691,2.734
ERR3586692,0
ERR3586693,3.299
ERR3586694,0
ERR3586695,4.453
ERR3586696,1.461
ERR3586697,2.873
ERR3586698,6.59
ERR3586699,2.314
ERR3586700,2.034
ERR3586701,1.73
ERR3586702,1.89
ERR3586703,1.772
ERR3586704,1.885
ERR3586705,3.541
ERR3586706,2.628
ERR3586707,2.763
ERR3586708,6.545
ERR3586709,2.748
ERR3586710,6.801
ERR3586711,5.408
ERR3586712,3.437
ERR3586713,0
ERR3586714,1.447
ERR3586715,5.623
ERR3586716,6.285
ERR3586717,0
ERR3586718,2.832
ERR3586719,0
ERR3586720,1.637
ERR3586721,0.965
ERR3586722,1.981
ERR3586723,0
ERR3586724,3.724
ERR3586725,3.596
ERR3586726,0.731
ERR3586727,2.037
ERR3586728,1.35
ERR3586729,1.782
ERR3586730,3.969
ERR3586731,6.62
ERR3586732,0.916
ERR3586733,0
ERR3586734,3.844
ERR3586735,0
ERR3586736,9.339
ERR3586737,0
ERR3586738,8.64
ERR3586739,1.301
ERR3586740,0.639
ERR3586741,0
ERR3586742,7.529
ERR3586743,0
ERR3586744,1.951
ERR3586745,2.688
ERR3586746,3.541
ERR3586747,0
ERR3586748,5.363
ERR3586749,1.46
ERR3586750,8.259
ERR3586751,3.854
ERR3586752,8.409
ERR3586753,6.393
ERR3586754,9.649
ERR3586755,9.229
ERR3586756,2.721
ERR3586757,3.981
ERR3586758,1.174
ERR3586759,1.373
ERR3586760,2.827
ERR3586761,1.799
ERR3586762,2.717
ERR3586763,3.708
ERR3586764,5.092
ERR3586765,2.989
ERR3586766,0.521
ERR3586767,4.408
ERR3586768,0
ERR3586769,0.524
ERR3586770,2.538
ERR3586771,2.512
ERR3586772,1.436
ERR3586773,1.486
ERR3586774,0.86
ERR3586775,0
ERR3586776,6.658
ERR3586777,6
ERR3586778,8.675
ERR3586779,6.128
ERR3586780,1.478
ERR3586781,3.11
ERR3586782,1.267
ERR3586783,0.923
ERR3586784,0.983
ERR3586785,4.596
ERR3586786,5.445
ERR3586787,8.145
ERR3586788,6.048
ERR3586789,4.278
ERR3586790,10.639
ERR3586791,10.21
ERR3586792,8.765
ERR3586793,2.617
ERR3586794,4.566
ERR3586795,1.958
ERR3586796,1.179
ERR3586797,1.327
ERR3586798,1.089
ERR3586799,3.415
ERR3586800,2.7
ERR3586801,4.564
ERR3586802,4.041
ERR3586803,6.995
ERR3586804,4.634
ERR3586805,1.345
ERR3586806,3.817
ERR3586807,4.837
ERR3586808,0.981
ERR3586809,4.168
ERR3586810,2.101
ERR3586811,3.887
ERR3586812,3.257
ERR3586813,3.079
ERR3586814,4.138
ERR3586815,4.46
ERR3586816,3.413
ERR3586817,3.973
ERR3586818,4.414
ERR3586819,4.174
ERR3586820,7.603
ERR3586821,6.407
ERR3586822,3.989
ERR3586823,2.768
ERR3586824,6.92
ERR3586825,4.63
ERR3586826,3.845
ERR3586827,4.523
ERR3586828,6.3
ERR3586829,0.532
ERR3586830,0.966
ERR3586831,3.518
ERR3586832,3.945
ERR3586834,8.737
ERR3586835,6.797
ERR3586836,7.5
ERR3586837,11.36
ERR3586838,5.428
ERR3586839,10.159
ERR3586840,1.859
ERR3586841,9.195
ERR3586842,3.946
ERR3586843,3.896
ERR3586844,3.062
ERR3586845,3.541
ERR3586846,0
ERR3586847,8.504
ERR3586848,4.422
ERR3586849,0
ERR3586850,4.335
ERR3586851,8.867
ERR3586852,10.26
ERR3586853,10.954
ERR3586854,4.351
ERR3586855,6.823
ERR3586856,15.517
ERR3586857,14.399
ERR3586858,3.664
ERR3586859,4.151
ERR3586860,2.232
ERR3586861,3.767
ERR3586862,2.915
ERR3586863,1.441
ERR3586864,1.893
ERR3586865,3.424
ERR3586866,1.735
ERR3586867,1.639
ERR3586868,4.345
ERR3586869,1.516
ERR3586870,4.068
ERR3586871,0
