sample_id,sumTPM
ERR1001626,544.09
ERR1001627,703.82
ERR1328122,433.363
ERR1328123,537.979
ERR1328124,512.664
ERR1328125,435.098
ERR1336911,546.183
ERR1336912,480.12
ERR3562601,543.871
ERR3586677,192.057
ERR3586678,1167.12
ERR3586679,1586.17
ERR3586680,1283.67
ERR3586681,65.629
ERR3586682,267.286
ERR3586683,679.551
ERR3586684,1679.27
ERR3586685,952.83
ERR3586686,1269.33
ERR3586687,737.184
ERR3586688,707.96
ERR3586689,1247.89
ERR3586690,221.053
ERR3586691,504.544
ERR3586692,223.967
ERR3586693,1109.5
ERR3586694,1153.6
ERR3586695,2731.98
ERR3586696,1303.9
ERR3586697,1346.72
ERR3586698,2094.82
ERR3586699,1535.2
ERR3586700,1225.34
ERR3586701,715.008
ERR3586702,1167.54
ERR3586703,869.687
ERR3586704,874.321
ERR3586705,508.183
ERR3586706,1562.2
ERR3586707,947.838
ERR3586708,685.615
ERR3586709,670.969
ERR3586710,1520.47
ERR3586711,1265.73
ERR3586712,756.253
ERR3586713,57.532
ERR3586714,1236.6
ERR3586715,1325.95
ERR3586716,1254.7
ERR3586717,943.781
ERR3586718,1306.66
ERR3586719,1300.71
ERR3586720,1268.93
ERR3586721,863.452
ERR3586722,824.924
ERR3586723,495.07
ERR3586724,1584.59
ERR3586725,942.511
ERR3586726,1634.69
ERR3586727,1320.01
ERR3586728,1046.11
ERR3586729,696.892
ERR3586730,1240.02
ERR3586731,687.758
ERR3586732,699.103
ERR3586733,193.314
ERR3586734,507.387
ERR3586735,211.932
ERR3586736,1175.64
ERR3586737,1201.63
ERR3586738,211.667
ERR3586739,717.83
ERR3586740,1201.76
ERR3586741,100.77
ERR3586742,343.801
ERR3586743,763.436
ERR3586744,1687.35
ERR3586745,922.98
ERR3586746,727.876
ERR3586747,57.25
ERR3586748,2707.79
ERR3586749,1328.02
ERR3586750,1958.78
ERR3586751,1021.73
ERR3586752,649.435
ERR3586753,698.565
ERR3586754,666.812
ERR3586755,636.899
ERR3586756,1757.31
ERR3586757,1834.34
ERR3586758,1780.02
ERR3586759,1741.29
ERR3586760,406.569
ERR3586761,405.359
ERR3586762,372.86
ERR3586763,398.074
ERR3586764,872.77
ERR3586765,889.025
ERR3586766,878.054
ERR3586767,846.843
ERR3586768,577.566
ERR3586769,585.924
ERR3586770,537.12
ERR3586771,598.658
ERR3586772,4.551
ERR3586773,8.783
ERR3586774,6.811
ERR3586775,5.437
ERR3586776,533.955
ERR3586777,526.811
ERR3586778,487.022
ERR3586779,549.769
ERR3586780,1377.45
ERR3586781,1289.37
ERR3586782,1383.03
ERR3586783,1359.46
ERR3586784,1188.12
ERR3586785,447.437
ERR3586786,470.564
ERR3586787,514.815
ERR3586788,485.119
ERR3586789,1086.72
ERR3586790,1139.73
ERR3586791,1144.44
ERR3586792,1074.29
ERR3586793,493.779
ERR3586794,508.209
ERR3586795,516.668
ERR3586796,516.488
ERR3586797,935.619
ERR3586798,974.729
ERR3586799,976.96
ERR3586800,998.71
ERR3586801,929.622
ERR3586802,905.648
ERR3586803,892.075
ERR3586804,953.205
ERR3586805,712.422
ERR3586806,729.003
ERR3586807,697.869
ERR3586808,719.058
ERR3586809,723.597
ERR3586810,692.184
ERR3586811,733.734
ERR3586812,746.615
ERR3586813,1228.23
ERR3586814,1282.47
ERR3586815,1250.99
ERR3586816,1246.32
ERR3586817,894.561
ERR3586818,864.59
ERR3586819,879.237
ERR3586820,888.202
