sample_id,sumTPM
ERR1001626,11.068
ERR1001627,5.745
ERR1328122,6.384
ERR1328123,2.864
ERR1328124,3.414
ERR1328125,6.012
ERR1336911,5.282
ERR1336912,2.685
ERR3562601,23.749
ERR3586677,0.163
ERR3586678,5.673
ERR3586679,7.576
ERR3586680,11.476
ERR3586681,0
ERR3586682,4.34
ERR3586683,2.697
ERR3586684,18.877
ERR3586685,6.311
ERR3586686,4.146
ERR3586687,12.035
ERR3586688,8.066
ERR3586689,11.676
ERR3586690,0.548
ERR3586691,14.222
ERR3586692,0
ERR3586693,9.794
ERR3586694,8.509
ERR3586695,5.817
ERR3586696,10.788
ERR3586697,7.029
ERR3586698,3.686
ERR3586699,2.787
ERR3586700,5.571
ERR3586701,5.842
ERR3586702,8.854
ERR3586703,8.559
ERR3586704,9.844
ERR3586705,5.051
ERR3586706,7.455
ERR3586707,8.542
ERR3586708,7.311
ERR3586709,8.054
ERR3586710,5.141
ERR3586711,5.196
ERR3586712,0
ERR3586713,0
ERR3586714,4.608
ERR3586715,11.61
ERR3586716,7.496
ERR3586717,0
ERR3586718,11.408
ERR3586719,5.952
ERR3586720,4.907
ERR3586721,9.384
ERR3586722,11.442
ERR3586723,1.902
ERR3586724,5.144
ERR3586725,9.772
ERR3586726,6.985
ERR3586727,8.788
ERR3586728,6.742
ERR3586729,8.416
ERR3586730,14.274
ERR3586731,7.09
ERR3586732,11.442
ERR3586733,0
ERR3586734,16.594
ERR3586735,0
ERR3586736,7.922
ERR3586737,10.004
ERR3586738,2.484
ERR3586739,8.445
ERR3586740,8.553
ERR3586741,0
ERR3586742,6.164
ERR3586743,8.825
ERR3586744,20.12
ERR3586745,8.735
ERR3586746,13.869
ERR3586747,0
ERR3586748,6.546
ERR3586749,7.467
ERR3586750,3.77
ERR3586751,30.624
ERR3586752,6.229
ERR3586753,6.473
ERR3586754,8.835
ERR3586755,6.437
ERR3586756,10.29
ERR3586757,7.35
ERR3586758,9.761
ERR3586759,6.126
