sample_id,sumTPM
ERR1001626,353.616
ERR1001627,294.622
ERR1328122,286.583
ERR1328123,261.446
ERR1328124,249.442
ERR1328125,298.611
ERR1336911,158.03
ERR1336912,122.133
ERR3562601,388.242
ERR3586677,84.136
ERR3586678,224.465
ERR3586679,322.913
ERR3586680,363.339
ERR3586681,26.654
ERR3586682,213.014
ERR3586683,189.584
ERR3586684,308.983
ERR3586685,373.773
ERR3586686,206.254
ERR3586687,431.343
ERR3586688,339.212
ERR3586689,383.942
ERR3586690,77.25
ERR3586691,378.215
ERR3586692,60.952
ERR3586693,246.114
ERR3586694,310.12
ERR3586695,371.957
ERR3586696,348.81
ERR3586697,309.864
ERR3586698,230.233
ERR3586699,200.358
ERR3586700,363.124
ERR3586701,246.685
ERR3586702,429.071
ERR3586703,430.088
ERR3586704,341.397
ERR3586705,242.56
ERR3586706,422.004
ERR3586707,547.85
ERR3586708,359.075
ERR3586709,398.424
ERR3586710,237.44
ERR3586711,301.576
ERR3586712,65.071
ERR3586713,23.331
ERR3586714,237.091
ERR3586715,317.989
ERR3586716,316.778
ERR3586717,116.461
ERR3586718,368.98
ERR3586719,323.034
ERR3586720,367.882
ERR3586721,439.718
ERR3586722,332.952
ERR3586723,217.963
ERR3586724,427.133
ERR3586725,539.726
ERR3586726,320.533
ERR3586727,384.324
ERR3586728,387.328
ERR3586729,340.36
ERR3586730,379.569
ERR3586731,368.025
ERR3586732,407.821
ERR3586733,72.496
ERR3586734,376.291
ERR3586735,67.67
ERR3586736,233.284
ERR3586737,311.162
ERR3586738,131.283
ERR3586739,309.498
ERR3586740,430.69
ERR3586741,29.151
ERR3586742,249.443
ERR3586743,300.174
ERR3586744,313.438
ERR3586745,377.463
ERR3586746,455.201
ERR3586747,28.21
ERR3586748,367.263
ERR3586749,303.966
ERR3586750,260.903
ERR3586751,317.088
ERR3586752,230.767
ERR3586753,234.716
ERR3586754,228.077
ERR3586755,224.379
ERR3586756,327.589
ERR3586757,334.937
ERR3586758,316.701
ERR3586759,325.639
ERR3586760,249.454
ERR3586761,249.846
ERR3586762,270.759
ERR3586763,270.507
ERR3586764,225.497
ERR3586765,234.451
ERR3586766,225.637
ERR3586767,235.441
ERR3586768,426.116
ERR3586769,425.299
ERR3586770,416.617
ERR3586771,410.644
ERR3586772,4.377
ERR3586773,5.876
ERR3586774,7.289
ERR3586775,4.572
ERR3586776,253.342
ERR3586777,247.366
ERR3586778,247.07
ERR3586779,265.757
ERR3586780,358.941
ERR3586781,379.411
ERR3586782,376.824
ERR3586783,385.986
ERR3586784,286.521
ERR3586785,44.626
ERR3586786,46.082
ERR3586787,48.949
ERR3586788,43.61
ERR3586789,333.123
