sample_id,sumTPM
ERR1001626,7.382
ERR1001627,6.512
ERR1328122,9.81
ERR1328123,6.198
ERR1328124,5.743
ERR1328125,11.076
ERR1336911,3.337
ERR1336912,2.217
ERR3562601,18.837
ERR3586677,0.071
ERR3586678,8.208
ERR3586679,3.805
ERR3586680,4.181
ERR3586681,0
ERR3586682,1.819
ERR3586683,2.495
ERR3586684,3.203
ERR3586685,5.807
ERR3586686,1.427
ERR3586687,6.646
ERR3586688,7.067
ERR3586689,6.24
ERR3586690,0.15
ERR3586691,11.576
ERR3586692,0.179
ERR3586693,3.169
ERR3586694,5.439
ERR3586695,1.896
ERR3586696,9.028
ERR3586697,3.021
ERR3586698,2.595
ERR3586699,2.754
ERR3586700,3.234
ERR3586701,3.441
ERR3586702,4.3
ERR3586703,3.93
ERR3586704,4.395
ERR3586705,1.479
ERR3586706,3.196
ERR3586707,4.678
ERR3586708,14.113
ERR3586709,18.586
ERR3586710,2.028
ERR3586711,3.083
ERR3586712,0.397
ERR3586713,0
ERR3586714,7.643
ERR3586715,5.06
ERR3586716,3.94
ERR3586717,0
ERR3586718,8.433
ERR3586719,5.364
ERR3586720,3.033
ERR3586721,3.099
ERR3586722,6.271
ERR3586723,2.272
ERR3586724,4.202
ERR3586725,3.015
ERR3586726,3.666
ERR3586727,3.936
ERR3586728,5.934
ERR3586729,6.425
ERR3586730,5.884
ERR3586731,15.461
ERR3586732,20.57
ERR3586733,0
ERR3586734,10.613
ERR3586735,0.353
ERR3586736,2.62
ERR3586737,6.235
ERR3586738,1.801
ERR3586739,3.303
ERR3586740,4.282
ERR3586741,0
ERR3586742,1.8
ERR3586743,4.014
ERR3586744,3.745
ERR3586745,6.248
ERR3586746,6.196
ERR3586747,0
ERR3586748,1.554
ERR3586749,3.128
ERR3586750,2.681
ERR3586751,29.153
ERR3586752,11.603
ERR3586753,14.041
ERR3586754,14.71
ERR3586755,12.276
ERR3586756,7.789
ERR3586757,10.054
ERR3586758,9.642
ERR3586759,7.22
ERR3586760,34.296
ERR3586761,37.192
ERR3586762,31.817
ERR3586763,36.875
ERR3586764,5.917
ERR3586765,7.052
ERR3586766,7.85
ERR3586767,6.79
ERR3586768,19.545
ERR3586769,16.214
ERR3586770,19.304
ERR3586771,19.723
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,8.873
ERR3586777,9.983
ERR3586778,11.841
ERR3586779,13.828
ERR3586780,5.903
ERR3586781,6.677
ERR3586782,6.033
ERR3586783,7.199
ERR3586784,10.522
ERR3586785,0.432
