sample_id,sumTPM
ERR1001626,0.584
ERR1001627,3.301
ERR1328122,1.243
ERR1328123,1.083
ERR1328124,0.672
ERR1328125,2.548
ERR1336911,2.77
ERR1336912,2.19
ERR3562601,0
ERR3586677,58.883
ERR3586678,70.454
ERR3586679,159.041
ERR3586680,242.458
ERR3586681,8.33
ERR3586682,96.019
ERR3586683,28.707
ERR3586684,72.301
ERR3586685,57.582
ERR3586686,40.947
ERR3586687,30.088
ERR3586688,100.78
ERR3586689,69.922
ERR3586690,23.431
ERR3586691,30.898
ERR3586692,19.488
ERR3586693,35.606
ERR3586694,36.937
ERR3586695,62.506
ERR3586696,46.99
ERR3586697,107.581
ERR3586698,25.348
ERR3586699,43.096
ERR3586700,203.193
ERR3586701,159.293
ERR3586702,72.811
ERR3586703,50.006
ERR3586704,69.372
ERR3586705,77.016
ERR3586706,64.85
ERR3586707,76.685
ERR3586708,9.989
ERR3586709,8.245
ERR3586710,33.248
ERR3586711,33.441
ERR3586712,42.578
ERR3586713,4.978
ERR3586714,67.316
ERR3586715,24.877
ERR3586716,36.903
ERR3586717,38.152
ERR3586718,47.786
ERR3586719,31.252
ERR3586720,208.528
ERR3586721,56.806
ERR3586722,72.973
ERR3586723,77.448
ERR3586724,69.687
ERR3586725,75.858
ERR3586726,161.676
ERR3586727,227.947
ERR3586728,53.83
ERR3586729,110.507
ERR3586730,68.693
ERR3586731,10.261
ERR3586732,6.982
ERR3586733,15.818
ERR3586734,26.99
ERR3586735,19.856
ERR3586736,40.195
ERR3586737,36.997
ERR3586738,59.187
ERR3586739,152.83
ERR3586740,78.275
ERR3586741,14.348
ERR3586742,90.127
ERR3586743,32.854
ERR3586744,74.375
ERR3586745,31.275
ERR3586746,23.977
ERR3586747,5.717
ERR3586748,66.047
ERR3586749,114.695
ERR3586750,29.979
ERR3586751,2.592
ERR3586752,2.28
ERR3586753,1.66
ERR3586754,2.149
ERR3586755,2.297
ERR3586756,0.738
ERR3586757,0.761
ERR3586758,0.762
ERR3586759,0.372
ERR3586760,1.65
ERR3586761,1.359
ERR3586762,3.092
ERR3586763,1.008
ERR3586764,1.319
ERR3586765,1.362
ERR3586766,0.912
ERR3586767,1.116
ERR3586768,1.143
ERR3586769,2.067
ERR3586770,1.852
ERR3586771,1.834
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.036
ERR3586777,2.053
ERR3586778,3.516
ERR3586779,2.435
ERR3586780,1.196
ERR3586781,2.4
ERR3586782,2.042
ERR3586783,2.225
ERR3586784,4.669
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,12.966
ERR3586790,10.634
ERR3586791,11.577
ERR3586792,11.695
ERR3586793,2.401
ERR3586794,1.705
ERR3586795,3.905
ERR3586796,2.838
ERR3586797,1.597
ERR3586798,2.475
ERR3586799,3.092
ERR3586800,3.995
ERR3586801,5.976
ERR3586802,8.406
ERR3586803,5.594
ERR3586804,6.74
ERR3586805,8.271
ERR3586806,8.719
ERR3586807,6.78
ERR3586808,7.855
ERR3586809,4.659
ERR3586810,5.932
ERR3586811,6.426
ERR3586812,5.4
ERR3586813,3.813
ERR3586814,3.959
ERR3586815,4.312
ERR3586816,5.224
ERR3586817,1.694
ERR3586818,0.751
ERR3586819,2.229
ERR3586820,2.443
ERR3586821,1.453
ERR3586822,1.03
ERR3586823,1.622
ERR3586824,1.031
ERR3586825,1.431
ERR3586826,1.584
ERR3586827,0.792
ERR3586828,2.312
ERR3586829,1.157
ERR3586830,0.526
ERR3586831,3.121
ERR3586832,2.887
ERR3586834,2.097
ERR3586835,1.166
ERR3586836,1.596
ERR3586837,1.901
ERR3586838,0.618
ERR3586839,1.549
ERR3586840,1.009
ERR3586841,1.987
ERR3586842,1.056
ERR3586843,1.051
ERR3586844,4.626
ERR3586845,3.115
ERR3586846,0
ERR3586847,0
ERR3586848,2.405
ERR3586849,1.198
ERR3586850,0
ERR3586851,0
ERR3586852,4.725
ERR3586853,5.937
ERR3586854,6.351
ERR3586855,0.693
ERR3586856,9.54
ERR3586857,4.821
ERR3586858,1.055
ERR3586859,1.442
ERR3586860,2.334
ERR3586861,1.085
ERR3586862,1.917
ERR3586863,1.264
ERR3586864,1.038
ERR3586865,1.288
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,3.38
ERR3586891,4.831
ERR3586892,4.321
ERR3586893,1.061
ERR3586894,3.87
ERR3586895,2.388
ERR3586896,3.753
ERR3586897,0
ERR3586898,3.822
ERR3586899,1.679
ERR3586900,1.203
ERR3586901,4.011
ERR3586902,2.932
ERR3586903,4.078
ERR3586904,8.201
ERR3586905,7.41
ERR3586906,8.715
ERR3586907,4.32
ERR3586908,4.345
ERR3586909,7.504
ERR3586910,4.467
ERR3586911,4.109
ERR3586912,2.532
ERR3586913,4.895
ERR3586914,4.283
ERR3586915,4.081
ERR3586916,2.472
ERR3586917,4.249
ERR3586918,4.577
ERR3586919,2.469
ERR3586920,1.863
ERR3586921,2.357
ERR3586922,1.533
ERR3586923,3.244
ERR3586924,2.396
ERR3586925,2.995
ERR3586926,2.882
ERR3586927,2.548
ERR3586928,1.537
ERR3586929,0.528
ERR3586930,2.674
ERR3586931,1.593
ERR3586932,1.069
ERR3586933,1.054
ERR3586934,0.545
ERR3586935,2.688
ERR3586936,1.665
ERR3586937,1.659
ERR3586938,5.462
ERR3586939,5.475
ERR3586940,5.091
ERR3586941,1.242
ERR3586942,0
ERR3586943,4.774
ERR3586944,1.402
ERR3586945,2.927
ERR3586946,1.296
ERR3586947,1.981
ERR3586948,12.505
ERR3586949,5.91
ERR3586950,8.118
ERR3586951,9.408
ERR3586952,4.599
ERR3586953,5.491
ERR3586954,3.175
ERR3586955,6.02
ERR3586956,6.313
ERR3586957,5.21
ERR3586958,3.638
ERR3586959,3.057
ERR3586960,3.946
ERR3586961,3.014
ERR3586962,2.026
ERR3586963,1.666
ERR3586967,1.368
ERR3586968,1.049
ERR3586969,3.508
ERR3586970,1.745
