sample_id,sumTPM
ERR1001626,34.969
ERR1001627,17.406
ERR1328122,13.949
ERR1328123,28.13
ERR1328124,29.995
ERR1328125,14.063
ERR1336911,22.305
ERR1336912,16.611
ERR3562601,22.06
ERR3586677,3.606
ERR3586678,12.401
ERR3586679,14.275
ERR3586680,7.692
ERR3586681,0
ERR3586682,3.234
ERR3586683,8.421
ERR3586684,15.397
ERR3586685,26.31
ERR3586686,10.547
ERR3586687,25.7
ERR3586688,26.94
ERR3586689,30.194
ERR3586690,1.468
ERR3586691,30.043
ERR3586692,0
ERR3586693,11.51
ERR3586694,18.62
ERR3586695,5.39
ERR3586696,32.215
ERR3586697,13.161
ERR3586698,7.237
ERR3586699,7.707
ERR3586700,8.169
ERR3586701,14.228
ERR3586702,21.999
ERR3586703,13.34
ERR3586704,14.111
ERR3586705,10.381
ERR3586706,11.077
ERR3586707,15.718
ERR3586708,25.408
ERR3586709,40.034
ERR3586710,8.142
ERR3586711,22.821
ERR3586712,0
ERR3586713,0
ERR3586714,12.545
ERR3586715,17.268
ERR3586716,19.741
ERR3586717,0
ERR3586718,40.974
ERR3586719,18.166
ERR3586720,8.028
ERR3586721,12.308
ERR3586722,13.497
ERR3586723,5.084
ERR3586724,12.221
ERR3586725,21.494
ERR3586726,15.2
ERR3586727,8.643
ERR3586728,24.795
ERR3586729,20.341
ERR3586730,28.199
ERR3586731,26.832
ERR3586732,29.016
ERR3586733,0
ERR3586734,33.401
ERR3586735,0
ERR3586736,14.963
ERR3586737,10.244
ERR3586738,16.227
ERR3586739,21.008
ERR3586740,18.185
ERR3586741,0
ERR3586742,7.851
ERR3586743,15.505
ERR3586744,16.61
ERR3586745,26.774
ERR3586746,29.584
ERR3586747,0
ERR3586748,4.007
ERR3586749,13.186
ERR3586750,10.645
ERR3586751,18.236
ERR3586752,48.536
ERR3586753,54.305
ERR3586754,52.393
ERR3586755,55.993
ERR3586756,25.805
ERR3586757,19.535
ERR3586758,28.273
ERR3586759,11.578
ERR3586760,15.923
ERR3586761,21.438
ERR3586762,20.556
ERR3586763,22.103
ERR3586764,12.405
ERR3586765,14.436
ERR3586766,14.096
ERR3586767,11.902
ERR3586768,29.474
ERR3586769,23.466
ERR3586770,32.953
ERR3586771,29.022
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,35.814
ERR3586777,34.623
ERR3586778,32.625
ERR3586779,43.642
ERR3586780,20.584
ERR3586781,18.453
ERR3586782,16.324
ERR3586783,21.418
ERR3586784,29.32
ERR3586785,4.623
ERR3586786,2.802
ERR3586787,4.535
ERR3586788,3.816
ERR3586789,12.658
ERR3586790,14.89
ERR3586791,12.992
ERR3586792,13.057
ERR3586793,52.763
ERR3586794,55.045
ERR3586795,56.521
ERR3586796,43.991
ERR3586797,25.28
ERR3586798,34.729
ERR3586799,23.782
ERR3586800,21.206
ERR3586801,13.825
ERR3586802,11.501
ERR3586803,10.017
ERR3586804,12.442
ERR3586805,27.425
ERR3586806,23.892
ERR3586807,23.553
ERR3586808,26.858
ERR3586809,25.237
ERR3586810,33.475
ERR3586811,32.9
ERR3586812,25.649
ERR3586813,24.078
ERR3586814,29.873
ERR3586815,20.784
ERR3586816,18.064
ERR3586817,50.87
ERR3586818,54.509
ERR3586819,51.044
ERR3586820,54.126
ERR3586821,42.406
ERR3586822,48.17
ERR3586823,46.948
ERR3586824,50.905
ERR3586825,47.068
ERR3586826,50.209
ERR3586827,44.549
ERR3586828,46.742
ERR3586829,10.331
ERR3586830,9.186
ERR3586831,12.616
ERR3586832,9.008
ERR3586834,108.318
ERR3586835,83.71
ERR3586836,84.482
ERR3586837,100.544
ERR3586838,97.633
ERR3586839,100.239
ERR3586840,28.217
ERR3586841,38.471
ERR3586842,33.386
ERR3586843,32.696
ERR3586844,40.93
ERR3586845,31.982
ERR3586846,8.467
ERR3586847,12.794
ERR3586848,13.768
ERR3586849,13.495
ERR3586850,11.637
ERR3586851,9.053
ERR3586852,10.468
ERR3586853,27.774
ERR3586854,31.618
ERR3586855,27.665
ERR3586856,19.675
ERR3586857,27.134
ERR3586858,18.384
ERR3586859,15.256
ERR3586860,17.997
ERR3586861,15.437
ERR3586862,12.397
ERR3586863,16.588
ERR3586864,19.187
ERR3586865,16.842
ERR3586866,7.757
ERR3586867,7.493
ERR3586868,14.315
ERR3586869,27.613
ERR3586870,24.804
ERR3586871,7.955
ERR3586872,11.46
ERR3586873,23.931
ERR3586890,19.299
ERR3586891,16.446
ERR3586892,38.786
ERR3586893,20.282
ERR3586894,18.299
ERR3586895,12.098
ERR3586896,24.654
ERR3586897,1.435
ERR3586898,54.216
ERR3586899,33.476
ERR3586900,20.307
ERR3586901,19.633
ERR3586902,22.056
ERR3586903,46.178
ERR3586904,52.752
ERR3586905,28.182
ERR3586906,67.404
ERR3586907,66.751
ERR3586908,46.961
ERR3586909,35.569
ERR3586910,41.218
ERR3586911,31.411
ERR3586912,24.401
ERR3586913,20.325
ERR3586914,21.348
ERR3586915,30.987
ERR3586916,25.163
ERR3586917,26.773
ERR3586918,25.187
ERR3586919,29.435
ERR3586920,33.738
ERR3586921,28.413
ERR3586922,27.718
ERR3586923,25.301
ERR3586924,40.485
ERR3586925,34.001
ERR3586926,30.224
ERR3586927,38.153
ERR3586928,36.23
ERR3586929,37.248
ERR3586930,41.84
