sample_id,sumTPM
ERR1001626,3.172
ERR1001627,2.145
ERR1328122,6.559
ERR1328123,2.434
ERR1328124,2.651
ERR1328125,3.239
ERR1336911,1.932
ERR1336912,1.892
ERR3562601,12.963
ERR3586677,2.302
ERR3586678,2.014
ERR3586679,4.62
ERR3586680,5.117
ERR3586681,0
ERR3586682,1.202
ERR3586683,1.622
ERR3586684,4.146
ERR3586685,4.329
ERR3586686,1.078
ERR3586687,6.754
ERR3586688,6.277
ERR3586689,3.831
ERR3586690,0
ERR3586691,3.907
ERR3586692,1.527
ERR3586693,2.371
ERR3586694,1.791
ERR3586695,3.047
ERR3586696,3.285
ERR3586697,3.568
ERR3586698,3.313
ERR3586699,1.187
ERR3586700,5.482
ERR3586701,1.381
ERR3586702,5.655
ERR3586703,4.881
ERR3586704,5.462
ERR3586705,2.62
ERR3586706,4.482
ERR3586707,5.104
ERR3586708,2.545
ERR3586709,3.138
ERR3586710,4.425
ERR3586711,3.261
ERR3586712,0
ERR3586713,0
ERR3586714,1.198
ERR3586715,4.987
ERR3586716,2.777
ERR3586717,0
ERR3586718,4.522
ERR3586719,2.672
ERR3586720,2.623
ERR3586721,5.732
ERR3586722,5.82
ERR3586723,2.486
ERR3586724,4.072
ERR3586725,8.552
ERR3586726,3.995
ERR3586727,4.174
ERR3586728,4.263
ERR3586729,7.098
ERR3586730,3.502
ERR3586731,3.025
ERR3586732,3.047
ERR3586733,0
ERR3586734,3.094
ERR3586735,0
ERR3586736,4.699
ERR3586737,4.843
ERR3586738,2.47
ERR3586739,3.213
ERR3586740,9.295
ERR3586741,0
ERR3586742,2.878
ERR3586743,1.511
ERR3586744,4.522
ERR3586745,4.227
ERR3586746,6.171
ERR3586747,0
ERR3586748,3.458
ERR3586749,3.061
ERR3586750,5.503
ERR3586751,3.74
ERR3586752,1.471
ERR3586753,2.195
ERR3586754,2.281
ERR3586755,0.644
ERR3586756,5.085
ERR3586757,3.014
ERR3586758,2.842
ERR3586759,4.254
ERR3586760,2.222
ERR3586761,1.742
ERR3586762,1.212
ERR3586763,2.42
ERR3586764,2.35
ERR3586765,4.977
ERR3586766,3.906
ERR3586767,4.978
ERR3586768,3.566
ERR3586769,2.747
ERR3586770,3.529
ERR3586771,4.737
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.828
ERR3586777,2.572
ERR3586778,1.8
ERR3586779,3.013
ERR3586780,5.582
ERR3586781,6.414
ERR3586782,8.293
ERR3586783,7.073
ERR3586784,5.03
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.167
ERR3586790,6.651
ERR3586791,2.867
ERR3586792,6.282
ERR3586793,3.936
ERR3586794,5.514
ERR3586795,4.109
ERR3586796,6.607
ERR3586797,1.148
ERR3586798,0.415
ERR3586799,4.657
ERR3586800,4.228
ERR3586801,4.795
ERR3586802,2.819
ERR3586803,3.961
ERR3586804,4.062
ERR3586805,6.652
ERR3586806,7.899
ERR3586807,8.227
ERR3586808,4.559
ERR3586809,4.905
ERR3586810,6.93
ERR3586811,3.852
ERR3586812,4.946
ERR3586813,4.487
ERR3586814,5.163
ERR3586815,5.317
ERR3586816,6.458
ERR3586817,2.919
ERR3586818,3.522
ERR3586819,3.852
ERR3586820,1.86
ERR3586821,3.158
ERR3586822,3.602
ERR3586823,3.711
ERR3586824,5.722
ERR3586825,4.111
ERR3586826,2.813
ERR3586827,1.56
ERR3586828,5.185
ERR3586829,0.917
ERR3586830,0
ERR3586831,0.824
ERR3586832,0
ERR3586834,2.716
ERR3586835,3.657
ERR3586836,3.003
ERR3586837,4.996
ERR3586838,5.379
ERR3586839,3.179
ERR3586840,4.795
ERR3586841,3.342
ERR3586842,3.802
ERR3586843,3.749
ERR3586844,2.643
ERR3586845,7.613
ERR3586846,5.942
ERR3586847,2.718
ERR3586848,1.944
ERR3586849,6.118
ERR3586850,1.386
ERR3586851,4.251
ERR3586852,1.586
ERR3586853,2.91
ERR3586854,5.602
ERR3586855,5.503
ERR3586856,4.006
ERR3586857,4.359
ERR3586858,5.149
ERR3586859,3.631
ERR3586860,1.995
ERR3586861,4.624
ERR3586862,4.101
ERR3586863,5.137
ERR3586864,4.726
ERR3586865,4.224
ERR3586866,0
ERR3586867,1.162
ERR3586868,0
ERR3586869,0
ERR3586870,1.059
ERR3586871,0
ERR3586872,0
ERR3586873,0.405
ERR3586890,2.326
ERR3586891,3.968
ERR3586892,1.926
ERR3586893,4.363
ERR3586894,5.642
ERR3586895,1.352
ERR3586896,3.84
ERR3586897,1.478
ERR3586898,3.641
ERR3586899,4.523
ERR3586900,2.856
ERR3586901,1.167
ERR3586902,3.031
ERR3586903,1.654
ERR3586904,11.648
ERR3586905,2.962
ERR3586906,8.313
ERR3586907,8.697
ERR3586908,11.743
ERR3586909,5.21
ERR3586910,9.3
ERR3586911,5.656
ERR3586912,8.37
ERR3586913,4.876
ERR3586914,3.651
ERR3586915,7.231
ERR3586916,8.054
ERR3586917,8.518
ERR3586918,7.073
ERR3586919,2.472
ERR3586920,3.385
ERR3586921,2.83
