sample_id,sumTPM
ERR1001626,34.651
ERR1001627,40.962
ERR1328122,47.467
ERR1328123,31.396
ERR1328124,28.975
ERR1328125,43.786
ERR1336911,13.461
ERR1336912,9.028
ERR3562601,49.52
ERR3586677,0
ERR3586678,12.786
ERR3586679,22.18
ERR3586680,21.886
ERR3586681,0
ERR3586682,14.625
ERR3586683,8.29
ERR3586684,20.251
ERR3586685,32.157
ERR3586686,16.832
ERR3586687,45.948
ERR3586688,34.81
ERR3586689,36.921
ERR3586690,2.453
ERR3586691,54.827
ERR3586692,1.559
ERR3586693,15.764
ERR3586694,29.839
ERR3586695,27.741
ERR3586696,34.725
ERR3586697,34.525
ERR3586698,12.596
ERR3586699,8.015
ERR3586700,22.586
ERR3586701,16.821
ERR3586702,38.165
ERR3586703,30.043
ERR3586704,35.218
ERR3586705,25.221
ERR3586706,19.174
ERR3586707,26.428
ERR3586708,36.65
ERR3586709,41.843
ERR3586710,17.294
ERR3586711,24.548
ERR3586712,0
ERR3586713,0.502
ERR3586714,14.198
ERR3586715,29.909
ERR3586716,26.069
ERR3586717,2.689
ERR3586718,34.269
ERR3586719,27.504
ERR3586720,19.656
ERR3586721,33.606
ERR3586722,34.092
ERR3586723,30.186
ERR3586724,20.018
ERR3586725,27.847
ERR3586726,26.115
ERR3586727,21.55
ERR3586728,31.019
ERR3586729,36.505
ERR3586730,36.362
ERR3586731,36.744
ERR3586732,41.798
ERR3586733,2.003
ERR3586734,55.206
ERR3586735,2.039
ERR3586736,11.785
ERR3586737,28.659
ERR3586738,8.512
ERR3586739,24.407
ERR3586740,40.015
ERR3586741,0
ERR3586742,20.828
ERR3586743,16.389
ERR3586744,21.42
ERR3586745,38.075
ERR3586746,50.463
ERR3586747,0.6
ERR3586748,27.798
ERR3586749,33.138
ERR3586750,14.413
ERR3586751,34.856
ERR3586752,30.851
ERR3586753,26.303
ERR3586754,24.095
ERR3586755,28.478
ERR3586756,91.522
ERR3586757,78.509
ERR3586758,87.993
ERR3586759,85.325
ERR3586760,21.468
ERR3586761,21.732
ERR3586762,22.574
ERR3586763,22.963
ERR3586764,26.106
ERR3586765,28.803
ERR3586766,33.195
ERR3586767,28.993
ERR3586768,28.908
ERR3586769,27.188
ERR3586770,27.163
ERR3586771,26.841
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,35.501
ERR3586777,35.326
ERR3586778,37.43
ERR3586779,33.958
ERR3586780,41.892
ERR3586781,41.37
ERR3586782,44.418
ERR3586783,38.449
ERR3586784,42.711
ERR3586785,3.279
ERR3586786,3.636
ERR3586787,5.768
ERR3586788,3.648
ERR3586789,31.244
ERR3586790,36.696
ERR3586791,31.749
ERR3586792,35.687
ERR3586793,30.619
ERR3586794,46.896
ERR3586795,39.3
ERR3586796,41.35
ERR3586797,29.131
ERR3586798,32.621
ERR3586799,30.917
ERR3586800,31.22
ERR3586801,25.809
ERR3586802,27.305
ERR3586803,27.777
ERR3586804,29.164
ERR3586805,43.714
ERR3586806,40.935
ERR3586807,40.254
ERR3586808,43.353
ERR3586809,41.949
ERR3586810,44.159
ERR3586811,39.774
ERR3586812,37.754
ERR3586813,32.095
ERR3586814,32.617
ERR3586815,30.017
ERR3586816,28.777
ERR3586817,37.672
ERR3586818,33.71
ERR3586819,34.54
ERR3586820,33.828
ERR3586821,34.581
ERR3586822,36.102
ERR3586823,34.167
ERR3586824,35.878
ERR3586825,18.218
ERR3586826,20.315
ERR3586827,17.833
ERR3586828,21.261
ERR3586829,13.279
ERR3586830,17.269
ERR3586831,19.934
ERR3586832,19.179
ERR3586834,23.388
ERR3586835,18.586
ERR3586836,18.418
ERR3586837,18.721
ERR3586838,21.589
ERR3586839,18.555
ERR3586840,26.245
ERR3586841,28.443
ERR3586842,27.81
ERR3586843,26.467
ERR3586844,27.952
ERR3586845,27.347
ERR3586846,55.383
ERR3586847,42.051
ERR3586848,59.069
ERR3586849,47.315
ERR3586850,50.978
ERR3586851,42.909
ERR3586852,45.954
ERR3586853,44.05
ERR3586854,48.848
ERR3586855,48.929
ERR3586856,48.428
ERR3586857,37.896
ERR3586858,43.203
ERR3586859,45.104
ERR3586860,48.38
ERR3586861,46.601
ERR3586862,45.745
ERR3586863,42.182
ERR3586864,42.702
ERR3586865,46.067
ERR3586866,23.684
ERR3586867,18.716
ERR3586868,23.172
ERR3586869,20.703
ERR3586870,24.086
ERR3586871,23.147
ERR3586872,21.537
ERR3586873,17.516
ERR3586890,40.346
ERR3586891,38.736
ERR3586892,34.17
ERR3586893,44.946
ERR3586894,44.294
ERR3586895,42.822
ERR3586896,24.343
ERR3586897,7.38
ERR3586898,28.281
ERR3586899,19.937
ERR3586900,382.679
ERR3586901,24.881
ERR3586902,38.946
ERR3586903,24.72
ERR3586904,21.701
ERR3586905,16.265
ERR3586906,30.963
ERR3586907,27.289
ERR3586908,29.143
ERR3586909,25.403
ERR3586910,18.772
ERR3586911,31.906
ERR3586912,35.062
ERR3586913,29.587
ERR3586914,38.169
ERR3586915,36.03
ERR3586916,40.691
ERR3586917,35.765
ERR3586918,37.038
ERR3586919,30.915
ERR3586920,31.142
ERR3586921,31.304
ERR3586922,28.501
ERR3586923,31.052
ERR3586924,34.714
ERR3586925,29.776
ERR3586926,28.244
ERR3586927,33.296
ERR3586928,36.403
ERR3586929,36.147
ERR3586930,30.272
ERR3586931,31.829
ERR3586932,33.976
ERR3586933,33.898
ERR3586934,32.625
ERR3586935,28.687
ERR3586936,30.656
ERR3586937,19.964
ERR3586938,27.276
ERR3586939,23.811
ERR3586940,47.225
ERR3586941,26.198
ERR3586942,0.866
ERR3586943,32.149
ERR3586944,31.037
ERR3586945,37.788
ERR3586946,34.814
ERR3586947,37.683
ERR3586948,36.492
ERR3586949,46.324
ERR3586950,90.08
ERR3586951,71.65
ERR3586952,39.058
ERR3586953,32.355
ERR3586954,32.526
ERR3586955,34.713
ERR3586956,31.454
ERR3586957,33.12
ERR3586958,27.106
ERR3586959,34.271
ERR3586960,27.271
ERR3586961,25.218
ERR3586962,23.382
ERR3586963,31.901
ERR3586967,52.63
ERR3586968,25.765
ERR3586969,21.605
ERR3586970,26.11
ERR3586971,21.003
ERR3586972,20.366
ERR3586973,35.404
ERR3586974,37.536
ERR3586975,45.933
ERR3586976,33.711
ERR3586977,37.458
ERR3586978,25.502
ERR3586979,30.785
ERR3586980,31.054
ERR3586981,19.27
ERR3586982,36.314
ERR3586983,42.041
ERR3586984,53.671
ERR3586985,20.619
ERR3586986,28.827
ERR3586987,20.705
ERR3586988,28.535
ERR3586989,26.641
ERR3586990,32.045
ERR3586991,39.483
ERR3586992,28.644
ERR3586993,31.129
ERR3586994,16.568
ERR3586995,20.497
ERR3586996,45.743
ERR3586997,43.027
ERR3586998,43.966
ERR3586999,80.322
ERR3587000,35.536
ERR3587001,31.771
ERR3587002,28.305
ERR3587003,36.65
ERR3587004,27.253
ERR3587005,29.795
ERR3587006,16.989
ERR3587007,30.173
ERR3587008,40.15
ERR3587009,12.378
ERR3587010,41.468
ERR3587011,88.345
ERR3587012,27.573
ERR3587013,33.26
ERR3587014,41.172
ERR3587015,20.53
ERR3587016,28.812
ERR3587017,27.428
ERR3587018,28.723
ERR3587019,35.255
ERR3587020,32.482
ERR3587021,33.264
ERR3587022,32.376
ERR3587023,35.757
ERR3587024,27.319
ERR3587025,0.885
ERR3587026,42.315
ERR3587027,39.31
ERR3587028,10.464
ERR3587029,0
ERR3587030,47.706
ERR3587031,36.844
ERR3587035,29.677
ERR3587037,29.953
ERR3587038,17.359
ERR3587039,20.496
ERR3587040,23.936
ERR3587041,27.965
ERR3587042,20.672
ERR3587043,42.816
ERR3587044,25.095
ERR3587045,0
ERR3587046,33.881
ERR3587047,31.678
ERR3587048,38.143
ERR3587049,34.357
ERR3587050,31.809
ERR3587051,36.234
ERR3587052,37.372
ERR3587053,43.398
ERR3587054,85.982
ERR3587055,65.499
ERR3587056,38.958
ERR3587057,39.005
ERR3587058,26.431
ERR3587059,36.568
ERR3587060,29.941
ERR3587061,33.384
ERR3587062,38.688
ERR3587063,34.528
ERR3587064,35.16
ERR3587065,29.027
ERR3587066,28.012
ERR3587067,33.9
ERR3587068,24.539
ERR3587069,1.416
