sample_id,sumTPM
ERR1001626,30.865
ERR1001627,41.646
ERR1328122,34.918
ERR1328123,25.681
ERR1328124,25.662
ERR1328125,33.349
ERR1336911,34.583
ERR1336912,26.029
ERR3562601,40.604
ERR3586677,0.254
ERR3586678,38.419
ERR3586679,43.686
ERR3586680,43.034
ERR3586681,0
ERR3586682,15.827
ERR3586683,25.653
ERR3586684,42.887
ERR3586685,37.564
ERR3586686,17.487
ERR3586687,64.049
ERR3586688,52.235
ERR3586689,62.143
ERR3586690,0.471
ERR3586691,43.809
ERR3586692,0
ERR3586693,23.039
ERR3586694,46.273
ERR3586695,59.409
ERR3586696,47.769
ERR3586697,27.535
ERR3586698,35.02
ERR3586699,15.245
ERR3586700,37.141
ERR3586701,24.899
ERR3586702,61.754
ERR3586703,45.795
ERR3586704,41.196
ERR3586705,34.787
ERR3586706,45.249
ERR3586707,45.375
ERR3586708,38.677
ERR3586709,36.925
ERR3586710,33.929
ERR3586711,50.699
ERR3586712,0
ERR3586713,0
ERR3586714,36.233
ERR3586715,55.451
ERR3586716,52.229
ERR3586717,1.949
ERR3586718,56.857
ERR3586719,35.78
ERR3586720,35.61
ERR3586721,48.264
ERR3586722,35.359
ERR3586723,23.811
ERR3586724,45.783
ERR3586725,56.273
ERR3586726,40.899
ERR3586727,44.704
ERR3586728,38.451
ERR3586729,46.199
ERR3586730,64.545
ERR3586731,38.701
ERR3586732,36.69
ERR3586733,0
ERR3586734,47.749
ERR3586735,0
ERR3586736,12.763
ERR3586737,47.907
ERR3586738,5.474
ERR3586739,27.977
ERR3586740,68.665
ERR3586741,0
ERR3586742,24.895
ERR3586743,54.324
ERR3586744,45.244
ERR3586745,40.401
ERR3586746,70.909
ERR3586747,0
ERR3586748,60.684
ERR3586749,26.943
ERR3586750,36.229
ERR3586751,55.43
ERR3586752,29.625
ERR3586753,30.217
ERR3586754,29.148
ERR3586755,27.709
ERR3586756,26.587
ERR3586757,24.793
ERR3586758,22.978
ERR3586759,19.98
ERR3586760,25.217
ERR3586761,25.9
ERR3586762,27.524
ERR3586763,24.141
