sample_id,sumTPM
ERR1001626,0.365
ERR1001627,0.442
ERR1328122,0.93
ERR1328123,0
ERR1328124,0
ERR1328125,1.059
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,1.507
ERR3586678,4.356
ERR3586679,0.724
ERR3586680,0.598
ERR3586681,0
ERR3586682,0.083
ERR3586683,0.272
ERR3586684,2.39
ERR3586685,2.565
ERR3586686,2.856
ERR3586687,2.35
ERR3586688,6.752
ERR3586689,5.653
ERR3586690,5.654
ERR3586691,7.124
ERR3586692,0.91
ERR3586693,2.231
ERR3586694,2.326
ERR3586695,1.459
ERR3586696,1.357
ERR3586697,9.054
ERR3586698,0.443
ERR3586699,1.172
ERR3586700,1.45
ERR3586701,8.937
ERR3586702,4.683
ERR3586703,0.266
ERR3586704,11.408
ERR3586705,3.688
ERR3586706,1.136
ERR3586707,1.758
ERR3586708,0.453
ERR3586709,1.459
ERR3586710,0.232
ERR3586711,0.771
ERR3586712,0
ERR3586713,0
ERR3586714,3.592
ERR3586715,0.335
ERR3586716,0.932
ERR3586717,0
ERR3586718,1.632
ERR3586719,3.54
ERR3586720,1.423
ERR3586721,0.49
ERR3586722,9.788
ERR3586723,4.16
ERR3586724,0.466
ERR3586725,1.256
ERR3586726,0.371
ERR3586727,0.777
ERR3586728,2.745
ERR3586729,6.961
ERR3586730,5.329
ERR3586731,0.5
ERR3586732,1.741
ERR3586733,8.314
ERR3586734,6.665
ERR3586735,1.197
ERR3586736,1.582
ERR3586737,2.723
ERR3586738,5.891
ERR3586739,13.02
ERR3586740,5.034
ERR3586741,0
ERR3586742,0.31
ERR3586743,0
ERR3586744,2.479
ERR3586745,13.106
ERR3586746,1.462
ERR3586747,0
ERR3586748,1.443
ERR3586749,10.304
ERR3586750,0.864
ERR3586751,0.404
ERR3586752,0
ERR3586753,0
ERR3586754,0.224
ERR3586755,0
ERR3586756,0
ERR3586757,0.356
ERR3586758,0
ERR3586759,0.698
ERR3586760,0
ERR3586761,0.637
ERR3586762,0.643
ERR3586763,0
ERR3586764,0.411
ERR3586765,0.532
ERR3586766,0.32
ERR3586767,0.314
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0.321
ERR3586778,0.329
ERR3586779,0
ERR3586780,1.491
ERR3586781,1.122
ERR3586782,0.763
ERR3586783,1.325
ERR3586784,0.134
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.205
ERR3586790,0.355
ERR3586791,0
ERR3586792,0.175
ERR3586793,0.528
ERR3586794,0.265
ERR3586795,0.271
ERR3586796,0.59
ERR3586797,1.99
ERR3586798,0.991
ERR3586799,2.042
ERR3586800,1.021
ERR3586801,0.425
ERR3586802,0
ERR3586803,0.291
ERR3586804,0.43
ERR3586805,0.468
ERR3586806,0.932
ERR3586807,0.461
ERR3586808,0.699
ERR3586809,0.948
ERR3586810,0.565
ERR3586811,0.194
ERR3586812,0.194
ERR3586813,0.776
ERR3586814,0.463
ERR3586815,0.158
ERR3586816,0.489
ERR3586817,0.528
