sample_id,sumTPM
ERR1001626,4.171
ERR1001627,2.391
ERR1328122,0.787
ERR1328123,29.971
ERR1328124,26.142
ERR1328125,2.214
ERR1336911,3.331
ERR1336912,4.505
ERR3562601,0
ERR3586677,0.927
ERR3586678,1
ERR3586679,2.517
ERR3586680,6.19
ERR3586681,0
ERR3586682,1.46
ERR3586683,10.151
ERR3586684,1.5
ERR3586685,5.079
ERR3586686,6.102
ERR3586687,7.461
ERR3586688,2.311
ERR3586689,4.916
ERR3586690,0
ERR3586691,2.423
ERR3586692,0
ERR3586693,3.274
ERR3586694,7.408
ERR3586695,5.186
ERR3586696,4.079
ERR3586697,6.51
ERR3586698,3.156
ERR3586699,4.425
ERR3586700,16.127
ERR3586701,2.997
ERR3586702,10.25
ERR3586703,5.277
ERR3586704,2.466
ERR3586705,5.009
ERR3586706,5.129
ERR3586707,3.98
ERR3586708,2.208
ERR3586709,3.806
ERR3586710,2.245
ERR3586711,3.332
ERR3586712,0
ERR3586713,0
ERR3586714,2.066
ERR3586715,0
ERR3586716,1.422
ERR3586717,0
ERR3586718,3.384
ERR3586719,7.055
ERR3586720,21.469
ERR3586721,7.343
ERR3586722,3.255
ERR3586723,6.619
ERR3586724,3.57
ERR3586725,1.519
ERR3586726,6.1
ERR3586727,6.567
ERR3586728,3.661
ERR3586729,4.203
ERR3586730,3.869
ERR3586731,3.048
ERR3586732,6.848
ERR3586733,0
ERR3586734,2.594
ERR3586735,0
ERR3586736,5.74
ERR3586737,8.346
ERR3586738,1.879
ERR3586739,3.139
ERR3586740,11.662
ERR3586741,0
ERR3586742,4.391
ERR3586743,16.747
ERR3586744,2.995
ERR3586745,7.13
ERR3586746,8.306
ERR3586747,0
ERR3586748,2.914
ERR3586749,7.469
ERR3586750,3.943
ERR3586751,6.135
ERR3586752,15.613
ERR3586753,13.557
ERR3586754,11.597
ERR3586755,16.179
ERR3586756,13.867
ERR3586757,19.982
ERR3586758,11.292
ERR3586759,20.508
ERR3586760,1.047
ERR3586761,0.864
ERR3586762,0
ERR3586763,1.064
ERR3586764,5.326
ERR3586765,10.946
ERR3586766,5.779
ERR3586767,7.568
ERR3586768,10.207
ERR3586769,5.296
ERR3586770,7.034
ERR3586771,8.559
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.717
ERR3586777,5.758
ERR3586778,5.013
ERR3586779,5.57
ERR3586780,1.63
ERR3586781,1.419
ERR3586782,1.759
ERR3586783,0.794
ERR3586784,6.225
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,7.378
ERR3586790,1.204
ERR3586791,2.838
ERR3586792,4.618
ERR3586793,4.7
ERR3586794,5.241
ERR3586795,5.046
ERR3586796,2.938
ERR3586797,1.203
ERR3586798,1.119
ERR3586799,4.999
ERR3586800,2.055
ERR3586801,2.325
ERR3586802,2.328
ERR3586803,6.272
ERR3586804,2.01
ERR3586805,3.745
ERR3586806,6.542
ERR3586807,7.959
ERR3586808,2.199
ERR3586809,1.376
ERR3586810,3.515
ERR3586811,2.211
ERR3586812,3.575
ERR3586813,5.155
ERR3586814,3.742
ERR3586815,3.898
ERR3586816,2.641
ERR3586817,11.956
ERR3586818,13.359
ERR3586819,18.322
ERR3586820,18.419
ERR3586821,7.352
ERR3586822,2.663
ERR3586823,3.817
ERR3586824,14.833
ERR3586825,9.295
ERR3586826,6.819
ERR3586827,5.633
ERR3586828,7.037
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,10.469
ERR3586835,0.782
ERR3586836,3.427
ERR3586837,3.043
ERR3586838,5.14
ERR3586839,5.429
ERR3586840,3.347
ERR3586841,0
ERR3586842,1.824
ERR3586843,0
ERR3586844,6.835
ERR3586845,1.316
ERR3586846,0
ERR3586847,3.994
ERR3586848,0
ERR3586849,3.034
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,2.185
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0.667
ERR3586864,0.657
ERR3586865,0.679
ERR3586866,3.274
ERR3586867,0
ERR3586868,9.028
ERR3586869,0
ERR3586870,2.818
ERR3586871,0
ERR3586872,0
ERR3586873,2.965
ERR3586890,2.133
ERR3586891,2.325
ERR3586892,5.165
ERR3586893,3.868
ERR3586894,6.14
ERR3586895,1.926
ERR3586896,3.256
ERR3586897,0
ERR3586898,5.377
ERR3586899,3.303
ERR3586900,3.719
ERR3586901,5.811
ERR3586902,3.783
ERR3586903,12.957
ERR3586904,0
ERR3586905,10.076
ERR3586906,0
ERR3586907,0
ERR3586908,6.901
ERR3586909,10.203
ERR3586910,3.544
ERR3586911,5.161
ERR3586912,0.851
ERR3586913,1.912
ERR3586914,1.419
ERR3586915,2.947
ERR3586916,5.067
ERR3586917,3.921
ERR3586918,6.8
ERR3586919,13.52
ERR3586920,11.11
ERR3586921,11.893
ERR3586922,14.561
ERR3586923,9.288
ERR3586924,22.454
ERR3586925,10.406
ERR3586926,9.372
ERR3586927,4.556
ERR3586928,5.793
ERR3586929,11.04
ERR3586930,6.281
ERR3586931,1.316
ERR3586932,0
ERR3586933,10.947
ERR3586934,7.423
ERR3586935,3.45
ERR3586936,15.937
ERR3586937,3.881
ERR3586938,7.988
ERR3586939,10.048
ERR3586940,1.337
ERR3586941,3.238
ERR3586942,0
ERR3586943,8.229
ERR3586944,5.974
ERR3586945,2.491
ERR3586946,5.638
ERR3586947,0.896
ERR3586948,2.787
ERR3586949,9.485
ERR3586950,8.648
ERR3586951,10.159
ERR3586952,4.085
ERR3586953,4.47
ERR3586954,1.664
ERR3586955,2.947
ERR3586956,4.088
ERR3586957,3.151
ERR3586958,4.736
ERR3586959,4.164
ERR3586960,0
ERR3586961,13.914
ERR3586962,28.365
ERR3586963,3.882
ERR3586967,6.973
ERR3586968,13.09
ERR3586969,48.541
ERR3586970,9.776
ERR3586971,12.009
ERR3586972,2.472
ERR3586973,2.45
ERR3586974,2.927
ERR3586975,4.209
ERR3586976,7.646
ERR3586977,4.97
ERR3586978,3.564
ERR3586979,2.466
ERR3586980,2.53
ERR3586981,17.335
ERR3586982,15.968
ERR3586983,2.492
ERR3586984,4.504
ERR3586985,1.937
ERR3586986,7.184
ERR3586987,0
ERR3586988,6.4
ERR3586989,2.118
ERR3586990,0.227
ERR3586991,14.029
ERR3586992,3.192
ERR3586993,12.509
ERR3586994,1.109
ERR3586995,7.975
ERR3586996,0
ERR3586997,2.024
ERR3586998,10.332
ERR3586999,5.805
ERR3587000,4.283
ERR3587001,1.376
ERR3587002,0.936
ERR3587003,9.173
ERR3587004,3.147
ERR3587005,3.169
ERR3587006,0
ERR3587007,5.553
ERR3587008,4.048
ERR3587009,6.447
ERR3587010,2.238
ERR3587011,13.407
ERR3587012,1.112
ERR3587013,7.97
ERR3587014,8.652
ERR3587015,6.29
ERR3587016,4.89
ERR3587017,0
ERR3587018,9.156
ERR3587019,4.781
ERR3587020,1.653
ERR3587021,3.721
ERR3587022,9.738
ERR3587023,5.795
ERR3587024,8.429
ERR3587025,0
ERR3587026,0.545
ERR3587027,3.404
ERR3587028,0
ERR3587029,0
ERR3587030,1.706
ERR3587031,0
ERR3587035,3.217
ERR3587037,13.888
ERR3587038,1.077
ERR3587039,1.867
ERR3587040,3.119
ERR3587041,9.562
ERR3587042,6.512
ERR3587043,3.312
ERR3587044,1.088
ERR3587045,0
ERR3587046,7.126
ERR3587047,12.544
ERR3587048,5.613
ERR3587049,3.879
ERR3587050,0
ERR3587051,4.402
ERR3587052,4.441
ERR3587053,4.56
ERR3587054,16.516
ERR3587055,4.2
ERR3587056,9.51
ERR3587057,2.262
ERR3587058,3.548
ERR3587059,3.237
ERR3587060,3.208
ERR3587061,5.548
ERR3587062,3.067
ERR3587063,0.815
ERR3587064,4.504
ERR3587065,2.768
ERR3587066,6.471
ERR3587067,1.659
ERR3587068,3.784
ERR3587069,0
ERR3587070,6.949
ERR3587071,1.908
ERR3587072,0.913
ERR3587073,3.132
ERR3587074,5.841
ERR3587075,5.192
ERR3587076,8.855
ERR3587077,13.435
ERR3587078,2.485
ERR3587079,7.551
ERR3587080,0
ERR3587081,7.145
ERR3587082,6.263
ERR3587083,0
ERR3587084,10.682
ERR3587085,17.985
ERR3587086,29.625
ERR3587087,3.202
ERR3587090,8.599
ERR3587091,13.088
ERR3587092,36.212
ERR3587093,10.031
ERR3587094,14.707
ERR3587095,1.348
ERR3587096,7.235
ERR3587097,4.651
ERR3587098,8.763
ERR3587099,7.47
ERR3587100,1.454
ERR3587101,0.868
ERR3587102,6.274
ERR3587103,8.232
ERR3587104,3.187
ERR3587105,2.102
ERR3587106,5.195
ERR3587107,0
ERR3587108,3.145
ERR3587109,0
ERR3587110,2.274
ERR3587111,2.971
ERR3587112,10.451
ERR3587113,0
ERR3587114,3.765
ERR3587115,0
ERR3587116,4.034
ERR3587117,4.698
ERR3587118,0.417
ERR3587119,2.214
ERR3587120,2.928
ERR3587121,7.259
ERR3587122,0
ERR3587123,5.397
ERR3587124,3.511
ERR3587125,3.827
ERR3587126,0
ERR3587127,2.596
ERR3587128,3.477
ERR3587129,2.786
ERR3587130,0.912
ERR3587131,4.97
ERR3587132,0
ERR3587133,32.74
ERR3587134,2.47
ERR3587135,4.506
ERR3587136,1.8
ERR3587137,1.953
ERR3587138,2.82
ERR3587139,1.376
ERR3587140,2.447
ERR3587141,2.051
ERR3587142,0
ERR3587143,6.539
ERR3587144,0
ERR3587145,0
ERR3587146,0
ERR3587147,6.567
ERR3587148,0.849
ERR3587149,7.084
ERR3587150,29.426
ERR3587151,5.346
ERR3587154,2.994
ERR3587155,0
ERR3587156,27.094
ERR3587157,0
ERR3587158,12.293
ERR3587159,0
ERR3587160,0
ERR3587161,1.949
ERR3587162,0
ERR3587163,0
ERR3587164,1.96
ERR3587165,2.951
ERR3587166,0
ERR3587167,6.184
ERR3587168,0.78
ERR3587169,5.522
ERR3587170,0
ERR3587171,2.507
ERR3587172,0
ERR3587173,7.477
ERR3587174,2.669
ERR3587175,6.212
ERR3587176,0
ERR3587177,1.188
ERR3587178,4.869
ERR3587179,1.19
ERR3587180,0
ERR3587181,1.955
ERR3587182,1.853
ERR3587183,1.131
ERR3587184,0
ERR3587185,2.22
ERR3587186,0
ERR3587187,2.691
ERR3587188,2.053
ERR3587189,0
ERR3587190,2.507
ERR3587191,4.35
ERR3587192,3.57
ERR3587193,0
ERR3587194,0
ERR3587195,1.068
ERR3587196,0.886
ERR3587197,3.882
ERR3587198,5.387
ERR3587199,5.909
ERR3587200,5.986
ERR3587201,12.099
ERR3587202,11.652
ERR3587203,4.997
ERR3587204,3.325
