sample_id,sumTPM
ERR1001626,78.459
ERR1001627,76.667
ERR1328122,55.736
ERR1328123,55.524
ERR1328124,56.225
ERR1328125,58.238
ERR1336911,46.39
ERR1336912,34.31
ERR3562601,51.796
ERR3586677,21.052
ERR3586678,70.591
ERR3586679,105.361
ERR3586680,104.304
ERR3586681,6.27
ERR3586682,83.881
ERR3586683,56.356
ERR3586684,105.688
ERR3586685,129.849
ERR3586686,62.378
ERR3586687,142.467
ERR3586688,136.648
ERR3586689,127.655
ERR3586690,27.578
ERR3586691,122.517
ERR3586692,20.945
ERR3586693,64.251
ERR3586694,110.01
ERR3586695,132.938
ERR3586696,115.472
ERR3586697,97.746
ERR3586698,74.914
ERR3586699,40.09
ERR3586700,101.172
ERR3586701,74.389
ERR3586702,136.913
ERR3586703,137.711
ERR3586704,162.48
ERR3586705,69.643
ERR3586706,97.649
ERR3586707,104.668
ERR3586708,154.137
ERR3586709,172.602
ERR3586710,88.685
ERR3586711,123.009
ERR3586712,3.349
ERR3586713,5.038
ERR3586714,74.047
ERR3586715,143.167
ERR3586716,134.442
ERR3586717,4.867
ERR3586718,125.283
ERR3586719,79.383
ERR3586720,111.721
ERR3586721,136.028
ERR3586722,152.973
ERR3586723,62.779
ERR3586724,100.112
ERR3586725,104.554
ERR3586726,101.686
ERR3586727,92.548
ERR3586728,118.974
ERR3586729,131.812
ERR3586730,123.535
ERR3586731,158.01
ERR3586732,169.349
ERR3586733,27.246
ERR3586734,112.987
ERR3586735,22.794
ERR3586736,51.931
ERR3586737,122.825
ERR3586738,33.626
ERR3586739,94.046
ERR3586740,133.754
ERR3586741,6.416
ERR3586742,101.307
ERR3586743,85.414
ERR3586744,118.501
ERR3586745,105.862
ERR3586746,130.075
ERR3586747,6.802
ERR3586748,130.674
ERR3586749,94.844
ERR3586750,84.99
ERR3586751,99.756
ERR3586752,68.704
ERR3586753,66.152
ERR3586754,62.246
ERR3586755,69.854
ERR3586756,86.343
ERR3586757,95.699
ERR3586758,80.199
ERR3586759,87.384
ERR3586760,81.927
ERR3586761,76.816
ERR3586762,89.623
ERR3586763,86.536
ERR3586764,97.149
ERR3586765,100.192
ERR3586766,106.434
ERR3586767,89.295
ERR3586768,60.949
ERR3586769,60.592
ERR3586770,64.631
ERR3586771,60.301
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,97.59
ERR3586777,90.28
ERR3586778,84.533
ERR3586779,99.65
ERR3586780,103.786
ERR3586781,108.479
ERR3586782,107.317
ERR3586783,100.496
ERR3586784,96.29
ERR3586785,3.714
ERR3586786,6.302
ERR3586787,6.423
ERR3586788,5.101
ERR3586789,102.884
ERR3586790,109.922
ERR3586791,104.925
ERR3586792,116.679
ERR3586793,132.888
ERR3586794,145.797
ERR3586795,142.397
ERR3586796,139.58
ERR3586797,99.817
ERR3586798,112.9
ERR3586799,93.195
ERR3586800,96.621
ERR3586801,110.201
ERR3586802,108.412
ERR3586803,108.592
ERR3586804,106.487
ERR3586805,108.968
ERR3586806,115.227
ERR3586807,114.899
ERR3586808,112.402
ERR3586809,96.779
ERR3586810,106.608
ERR3586811,101.131
ERR3586812,103.761
ERR3586813,94.722
ERR3586814,97.456
ERR3586815,93.285
ERR3586816,85.954
ERR3586817,97.438
ERR3586818,99.878
ERR3586819,105.152
ERR3586820,112.194
ERR3586821,79.947
ERR3586822,91.444
ERR3586823,83.195
ERR3586824,86.896
ERR3586825,75.659
ERR3586826,81.052
ERR3586827,71.112
ERR3586828,90.415
ERR3586829,34.021
ERR3586830,58.983
ERR3586831,41.38
ERR3586832,46.173
ERR3586834,81.218
ERR3586835,82.499
ERR3586836,81.25
ERR3586837,78.048
ERR3586838,74.59
ERR3586839,86.101
ERR3586840,92.853
ERR3586841,93.415
ERR3586842,86.254
ERR3586843,84.134
ERR3586844,99.938
ERR3586845,88.617
ERR3586846,135.587
ERR3586847,123.506
ERR3586848,110.504
ERR3586849,130.06
ERR3586850,105.783
ERR3586851,104.79
ERR3586852,113.841
ERR3586853,117.572
ERR3586854,108.84
ERR3586855,123.239
ERR3586856,112.387
ERR3586857,114.061
ERR3586858,105.569
ERR3586859,95.388
ERR3586860,106.604
ERR3586861,103.682
ERR3586862,106.83
ERR3586863,101.582
ERR3586864,107.945
ERR3586865,106.818
ERR3586866,25.801
ERR3586867,36.199
ERR3586868,35.627
ERR3586869,38.172
ERR3586870,45.275
ERR3586871,40.71
ERR3586872,29.019
ERR3586873,43.221
ERR3586890,80.726
ERR3586891,98.888
ERR3586892,79.55
ERR3586893,122.999
ERR3586894,112.029
ERR3586895,72.642
ERR3586896,74.926
ERR3586897,14.967
ERR3586898,79.353
ERR3586899,69.957
ERR3586900,110.252
ERR3586901,57.466
ERR3586902,115.421
ERR3586903,47.47
ERR3586904,49.672
ERR3586905,41.811
ERR3586906,65.576
ERR3586907,53.042
ERR3586908,53.995
ERR3586909,65.079
ERR3586910,32.955
ERR3586911,116.457
ERR3586912,119.381
ERR3586913,112.928
ERR3586914,123.658
ERR3586915,128.273
ERR3586916,129.342
ERR3586917,113.983
ERR3586918,125.213
ERR3586919,79.777
ERR3586920,77.595
ERR3586921,76.784
ERR3586922,78.306
ERR3586923,84.699
ERR3586924,75.845
ERR3586925,82.823
ERR3586926,81.048
ERR3586927,147.783
ERR3586928,150.415
ERR3586929,149.507
