sample_id,sumTPM
ERR1001626,10.84
ERR1001627,12.97
ERR1328122,10.702
ERR1328123,8.924
ERR1328124,9.421
ERR1328125,11.883
ERR1336911,9.376
ERR1336912,7.066
ERR3562601,27.663
ERR3586677,0.139
ERR3586678,8.351
ERR3586679,15.896
ERR3586680,13.464
ERR3586681,0
ERR3586682,8.37
ERR3586683,6.87
ERR3586684,23.165
ERR3586685,14.527
ERR3586686,10.837
ERR3586687,31.861
ERR3586688,15.831
ERR3586689,18.397
ERR3586690,0.501
ERR3586691,17.711
ERR3586692,0
ERR3586693,11.901
ERR3586694,43.736
ERR3586695,7.327
ERR3586696,14.826
ERR3586697,7.815
ERR3586698,31.938
ERR3586699,14.075
ERR3586700,17.035
ERR3586701,7.303
ERR3586702,26.313
ERR3586703,22.77
ERR3586704,24.982
ERR3586705,16.642
ERR3586706,15.21
ERR3586707,15.555
ERR3586708,13.508
ERR3586709,12.451
ERR3586710,9.085
ERR3586711,12.485
ERR3586712,0
ERR3586713,0
ERR3586714,7.135
ERR3586715,16.479
ERR3586716,15.439
ERR3586717,1.401
ERR3586718,15.382
ERR3586719,31.437
ERR3586720,16.906
ERR3586721,21.02
ERR3586722,21.427
ERR3586723,14.054
ERR3586724,14.356
ERR3586725,14.779
ERR3586726,15.182
ERR3586727,14.611
ERR3586728,14.35
ERR3586729,15.485
ERR3586730,16.838
ERR3586731,13.78
ERR3586732,12.273
ERR3586733,0
ERR3586734,17.945
ERR3586735,0
ERR3586736,8.866
ERR3586737,40.443
ERR3586738,1.331
ERR3586739,9.279
ERR3586740,25.693
ERR3586741,0
ERR3586742,11.998
ERR3586743,17.393
ERR3586744,23.951
ERR3586745,21.897
ERR3586746,31.149
ERR3586747,0
ERR3586748,6.813
ERR3586749,7.704
ERR3586750,34.986
ERR3586751,14.679
ERR3586752,10.827
ERR3586753,12.131
ERR3586754,10.254
ERR3586755,11.645
ERR3586756,12.985
ERR3586757,11.252
ERR3586758,11.943
ERR3586759,13.004
ERR3586760,28.421
ERR3586761,31.981
ERR3586762,30.453
ERR3586763,32.624
ERR3586764,21.499
ERR3586765,22.789
ERR3586766,19.965
ERR3586767,23.513
ERR3586768,17.087
ERR3586769,16.396
ERR3586770,14.108
ERR3586771,14.793
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,14.992
ERR3586777,14.31
ERR3586778,11.167
ERR3586779,12.262
ERR3586780,19.324
ERR3586781,11.504
ERR3586782,17.346
ERR3586783,17.626
ERR3586784,17.639
ERR3586785,0.476
ERR3586786,0.366
ERR3586787,0.309
ERR3586788,0.508
ERR3586789,13.672
ERR3586790,16.899
ERR3586791,16.018
ERR3586792,13.611
ERR3586793,27.234
ERR3586794,31.751
ERR3586795,27.351
ERR3586796,28.999
ERR3586797,20.189
ERR3586798,15.842
ERR3586799,19.398
ERR3586800,17.586
ERR3586801,21.704
ERR3586802,20.501
ERR3586803,22.836
ERR3586804,19.221
ERR3586805,23.426
ERR3586806,24.522
ERR3586807,23.495
ERR3586808,23.856
ERR3586809,26.989
ERR3586810,25.234
ERR3586811,22.747
ERR3586812,29.249
ERR3586813,19.086
ERR3586814,21.552
ERR3586815,20.718
ERR3586816,18.769
ERR3586817,14.384
ERR3586818,15.76
ERR3586819,16.847
ERR3586820,16.854
ERR3586821,13.348
ERR3586822,12.324
ERR3586823,11.198
ERR3586824,15.005
ERR3586825,20.668
ERR3586826,16.894
ERR3586827,13.076
ERR3586828,17.282
ERR3586829,2.692
ERR3586830,8.514
ERR3586831,7.722
ERR3586832,8.303
ERR3586834,16.96
ERR3586835,17.471
ERR3586836,20.662
ERR3586837,18.138
ERR3586838,19.629
ERR3586839,16.073
ERR3586840,23.638
ERR3586841,23.487
ERR3586842,27.245
ERR3586843,21.519
ERR3586844,29.978
ERR3586845,22.495
ERR3586846,18.673
ERR3586847,14.071
ERR3586848,17.484
ERR3586849,11.554
ERR3586850,20.485
ERR3586851,14.888
ERR3586852,21.334
ERR3586853,16.274
ERR3586854,23.878
ERR3586855,18.475
ERR3586856,21.231
ERR3586857,18.798
ERR3586858,19.237
ERR3586859,21.11
ERR3586860,19.543
ERR3586861,21.147
ERR3586862,15.04
ERR3586863,21.557
ERR3586864,18.043
ERR3586865,18.79
ERR3586866,5.233
ERR3586867,7.697
ERR3586868,6.973
ERR3586869,10.97
ERR3586870,7.357
ERR3586871,8.535
ERR3586872,7.256
ERR3586873,7.575
ERR3586890,13.336
ERR3586891,19.515
ERR3586892,15.554
ERR3586893,17.454
ERR3586894,16.872
ERR3586895,10.525
ERR3586896,14.711
ERR3586897,0.661
ERR3586898,15.469
ERR3586899,13.462
ERR3586900,17.888
ERR3586901,7.03
ERR3586902,18.21
ERR3586903,12.761
ERR3586904,13.245
ERR3586905,17.965
ERR3586906,17.424
ERR3586907,19.388
ERR3586908,18.13
ERR3586909,19.352
ERR3586910,12.379
ERR3586911,23.007
ERR3586912,24.913
ERR3586913,23.411
ERR3586914,24.426
ERR3586915,22.652
ERR3586916,21.177
ERR3586917,26.633
ERR3586918,22.852
ERR3586919,13.125
ERR3586920,12.136
ERR3586921,11.475
ERR3586922,13.412
ERR3586923,12.895
ERR3586924,12.751
ERR3586925,12.182
ERR3586926,13.821
ERR3586927,19.444
ERR3586928,15.048
ERR3586929,16.249
ERR3586930,20.895
ERR3586931,20.218
ERR3586932,16.266
ERR3586933,18.98
ERR3586934,16.538
ERR3586935,15.048
ERR3586936,11.376
ERR3586937,15.349
ERR3586938,12.178
ERR3586939,10.63
ERR3586940,28.55
ERR3586941,17.237
ERR3586942,0.148
ERR3586943,20.376
ERR3586944,11.701
ERR3586945,15.223
ERR3586946,13.149
ERR3586947,14.683
ERR3586948,17.399
ERR3586949,16.612
ERR3586950,235.197
ERR3586951,65.87
ERR3586952,193.253
ERR3586953,25.277
ERR3586954,25.422
ERR3586955,30.29
ERR3586956,20.183
ERR3586957,27.195
ERR3586958,12.535
ERR3586959,16.382
ERR3586960,9.962
ERR3586961,12.088
ERR3586962,9.315
ERR3586963,17.683
ERR3586967,15.545
ERR3586968,13.591
ERR3586969,10.259
ERR3586970,10.436
ERR3586971,10.07
ERR3586972,15.093
ERR3586973,21.233
ERR3586974,20.421
ERR3586975,15.621
ERR3586976,11.32
ERR3586977,39.369
ERR3586978,15.1
ERR3586979,20.365
ERR3586980,18.062
ERR3586981,14.016
ERR3586982,19.318
ERR3586983,20.038
ERR3586984,19.398
ERR3586985,29.649
ERR3586986,25.184
ERR3586987,30.083
ERR3586988,18.684
ERR3586989,15.669
ERR3586990,14.603
ERR3586991,15.188
ERR3586992,14.839
ERR3586993,11.553
ERR3586994,11.511
ERR3586995,14.724
ERR3586996,27.614
ERR3586997,16.09
ERR3586998,15.245
ERR3586999,211.466
ERR3587000,170.193
ERR3587001,22.788
