sample_id,sumTPM
ERR1001626,1.452
ERR1001627,2.856
ERR1328122,2.465
ERR1328123,0.702
ERR1328124,0.476
ERR1328125,3.385
ERR1336911,0.141
ERR1336912,0.527
ERR3562601,0
ERR3586677,0
ERR3586678,0.345
ERR3586679,1.565
ERR3586680,0.782
ERR3586681,0
ERR3586682,4.362
ERR3586683,0
ERR3586684,5.858
ERR3586685,4.424
ERR3586686,0
ERR3586687,4.936
ERR3586688,1.868
ERR3586689,2.808
ERR3586690,0
ERR3586691,4.757
ERR3586692,0
ERR3586693,0
ERR3586694,0.614
ERR3586695,0.928
ERR3586696,0.739
ERR3586697,2.565
ERR3586698,0.552
ERR3586699,1.878
ERR3586700,1.16
ERR3586701,2.756
ERR3586702,1.723
ERR3586703,2.153
ERR3586704,0.798
ERR3586705,0
ERR3586706,0.521
ERR3586707,1.225
ERR3586708,0.781
ERR3586709,1.542
ERR3586710,0.507
ERR3586711,0.8
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,1.236
ERR3586717,0
ERR3586718,1.016
ERR3586719,3.421
ERR3586720,0
ERR3586721,1.068
ERR3586722,1.354
ERR3586723,0
ERR3586724,0.507
ERR3586725,0
ERR3586726,0.985
ERR3586727,0
ERR3586728,3.986
ERR3586729,0
ERR3586730,1.106
ERR3586731,0.544
ERR3586732,1.779
ERR3586733,0
ERR3586734,2.766
ERR3586735,0
ERR3586736,3.447
ERR3586737,0
ERR3586738,2.852
ERR3586739,0
ERR3586740,0.861
ERR3586741,0
ERR3586742,10.797
ERR3586743,3.885
ERR3586744,4.32
ERR3586745,0
ERR3586746,3.185
ERR3586747,0
ERR3586748,3.635
ERR3586749,0
ERR3586750,2.151
ERR3586751,2.729
ERR3586752,7.449
ERR3586753,3.874
ERR3586754,4.879
ERR3586755,2.818
ERR3586756,2.824
ERR3586757,0
ERR3586758,1.551
ERR3586759,1.52
ERR3586760,1.177
ERR3586761,3.817
ERR3586762,3.85
ERR3586763,0
