sample_id,sumTPM
ERR1001626,1.012
ERR1001627,1.225
ERR1328122,0.858
ERR1328123,1.816
ERR1328124,1.16
ERR1328125,0.612
ERR1336911,2.458
ERR1336912,0.894
ERR3562601,0
ERR3586677,0
ERR3586678,2.123
ERR3586679,0.315
ERR3586680,1.217
ERR3586681,0
ERR3586682,0.617
ERR3586683,0
ERR3586684,1.283
ERR3586685,7.705
ERR3586686,0
ERR3586687,1.365
ERR3586688,0.99
ERR3586689,1.191
ERR3586690,0
ERR3586691,1.411
ERR3586692,0
ERR3586693,0
ERR3586694,0.782
ERR3586695,1.907
ERR3586696,0.912
ERR3586697,1.263
ERR3586698,0.585
ERR3586699,0.722
ERR3586700,1.089
ERR3586701,1.294
ERR3586702,0.684
ERR3586703,1.106
ERR3586704,1.987
ERR3586705,0
ERR3586706,1.381
ERR3586707,1.3
ERR3586708,2.091
ERR3586709,1.284
ERR3586710,1.075
ERR3586711,0.438
ERR3586712,0
ERR3586713,0
ERR3586714,0.804
ERR3586715,1.855
ERR3586716,0.431
ERR3586717,0
ERR3586718,1.293
ERR3586719,1.308
ERR3586720,0.658
ERR3586721,0.453
ERR3586722,1.149
ERR3586723,0
ERR3586724,0.86
ERR3586725,0.93
ERR3586726,0.687
ERR3586727,0.478
ERR3586728,5.073
ERR3586729,0.83
ERR3586730,0.938
ERR3586731,1.384
ERR3586732,2.012
ERR3586733,0
ERR3586734,1.174
ERR3586735,0
ERR3586736,0
ERR3586737,3.02
ERR3586738,0
ERR3586739,2.188
ERR3586740,2.101
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,1.221
ERR3586745,1.242
ERR3586746,3.153
ERR3586747,0
ERR3586748,0.889
ERR3586749,1.02
ERR3586750,2.738
ERR3586751,0.747
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,0.639
ERR3586757,1.318
ERR3586758,1.316
ERR3586759,1.29
ERR3586760,3.426
ERR3586761,1.178
ERR3586762,3.564
ERR3586763,2.322
ERR3586764,1.141
ERR3586765,2.361
ERR3586766,1.973
ERR3586767,3.091
ERR3586768,1.58
ERR3586769,0.794
ERR3586770,1.602
ERR3586771,2.776
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0.593
ERR3586778,0.608
ERR3586779,0
ERR3586780,0.688
ERR3586781,1.728
ERR3586782,0.706
ERR3586783,0.35
ERR3586784,1.615
ERR3586785,0
ERR3586786,1.154
ERR3586787,0
ERR3586788,0
ERR3586789,2.228
ERR3586790,2.956
ERR3586791,5.907
ERR3586792,2.59
ERR3586793,0.976
ERR3586794,2.945
ERR3586795,2.502
ERR3586796,1.635
ERR3586797,0.613
ERR3586798,0.611
ERR3586799,0
ERR3586800,1.258
ERR3586801,1.308
ERR3586802,1.615
ERR3586803,1.076
ERR3586804,0.794
ERR3586805,1.299
ERR3586806,3.016
ERR3586807,1.705
ERR3586808,1.293
ERR3586809,1.752
ERR3586810,2.435
ERR3586811,2.151
ERR3586812,2.515
ERR3586813,2.294
ERR3586814,0.286
ERR3586815,0.879
ERR3586816,0.602
ERR3586817,1.303
ERR3586818,0.649
ERR3586819,1.605
ERR3586820,0.65
ERR3586821,1.796
ERR3586822,4.277
ERR3586823,1.929
ERR3586824,1.781
ERR3586825,3.718
ERR3586826,2.053
ERR3586827,1.027
ERR3586828,2.768
ERR3586829,0.5
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0.519
ERR3586835,1.511
ERR3586836,2.207
ERR3586837,1.644
ERR3586838,2.134
ERR3586839,2.142
ERR3586840,0.873
ERR3586841,0
ERR3586842,0.912
ERR3586843,0
ERR3586844,0
ERR3586845,0
ERR3586846,3.991
ERR3586847,7.988
ERR3586848,4.154
ERR3586849,2.068
ERR3586850,2.036
ERR3586851,2.082
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0.365
ERR3586859,0.712
ERR3586860,0.367
ERR3586861,0.75
ERR3586862,0.736
ERR3586863,0.364
ERR3586864,0.716
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.928
ERR3586891,0.242
ERR3586892,0.483
ERR3586893,0
ERR3586894,7.78
ERR3586895,4.641
ERR3586896,0.926
ERR3586897,0
ERR3586898,1.437
ERR3586899,0.242
ERR3586900,1.248
ERR3586901,4.984
ERR3586902,0
ERR3586903,1.767
ERR3586904,1.777
ERR3586905,0
ERR3586906,3.774
ERR3586907,1.874
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.094
ERR3586912,1.643
ERR3586913,2.258
ERR3586914,2.849
ERR3586915,1.129
ERR3586916,1.14
ERR3586917,1.131
ERR3586918,1.76
ERR3586919,3.918
ERR3586920,2.507
ERR3586921,2.593
ERR3586922,3.029
ERR3586923,2.619
ERR3586924,2.259
ERR3586925,2.963
ERR3586926,3.452
ERR3586927,2.643
ERR3586928,1.773
ERR3586929,1.824
ERR3586930,0.924
ERR3586931,0.917
ERR3586932,1.85
ERR3586933,0
ERR3586934,0.946
ERR3586935,0.398
ERR3586936,1.658
ERR3586937,1.404
ERR3586938,3.257
ERR3586939,2.514
ERR3586940,2.614
ERR3586941,1.261
ERR3586942,0
ERR3586943,1.133
ERR3586944,0
ERR3586945,0.843
ERR3586946,1.82
ERR3586947,0.978
ERR3586948,2.417
ERR3586949,1.412
ERR3586950,0
ERR3586951,2.48
ERR3586952,8.789
ERR3586953,4.421
ERR3586954,2.752
ERR3586955,4.635
ERR3586956,1.754
ERR3586957,3.969
ERR3586958,0.618
ERR3586959,1.983
ERR3586960,0.332
ERR3586961,0.681
ERR3586962,0
ERR3586963,0.776
ERR3586967,0
ERR3586968,0.631
ERR3586969,0.392
ERR3586970,0
ERR3586971,0.231
ERR3586972,0.177
ERR3586973,0.848
ERR3586974,0.348
ERR3586975,1.507
ERR3586976,0
ERR3586977,4.125
ERR3586978,1.8
ERR3586979,2.458
ERR3586980,2.88
ERR3586981,0.166
ERR3586982,2.137
ERR3586983,1.989
ERR3586984,1.559
ERR3586985,2.542
ERR3586986,2.017
ERR3586987,0
ERR3586988,4.612
ERR3586989,0.831
ERR3586990,0
ERR3586991,0
ERR3586992,2.042
ERR3586993,4.333
ERR3586994,0.516
ERR3586995,2.532
ERR3586996,1.266
ERR3586997,0.736
ERR3586998,2.361
ERR3586999,0.667
ERR3587000,6.747
ERR3587001,2.158
ERR3587002,1.702
ERR3587003,2.438
ERR3587004,0.897
ERR3587005,1.54
ERR3587006,0.519
ERR3587007,1.115
ERR3587008,1.872
ERR3587009,0.749
ERR3587010,0
ERR3587011,0
ERR3587012,1.213
ERR3587013,1.251
ERR3587014,4.517
ERR3587015,2.22
ERR3587016,0
ERR3587017,8.601
ERR3587018,0
ERR3587019,1.536
ERR3587020,0
ERR3587021,0.973
ERR3587022,3.638
ERR3587023,0.763
ERR3587024,1.611
ERR3587025,0
ERR3587026,0.297
ERR3587027,0.619
ERR3587028,0
ERR3587029,0
ERR3587030,1.543
ERR3587031,1.929
ERR3587035,2.052
ERR3587037,0.959
ERR3587038,0
ERR3587039,1.164
ERR3587040,0.193
ERR3587041,2.886
ERR3587042,3.045
ERR3587043,1.807
ERR3587044,0.371
ERR3587045,0
ERR3587046,1.742
ERR3587047,0
ERR3587048,1.252
ERR3587049,1.749
ERR3587050,1.957
ERR3587051,1.862
ERR3587052,2.115
ERR3587053,2.747
ERR3587054,0
ERR3587055,0.971
ERR3587056,5.714
ERR3587057,4.329
ERR3587058,1.39
ERR3587059,6.038
ERR3587060,2.532
ERR3587061,2.617
ERR3587062,1.642
ERR3587063,0.445
ERR3587064,0
ERR3587065,0
ERR3587066,4.199
ERR3587067,1.531
ERR3587068,0.374
ERR3587069,0
ERR3587070,2.721
ERR3587071,2.457
ERR3587072,2.3
ERR3587073,2.999
ERR3587074,2.704
ERR3587075,1.465
ERR3587076,1.276
ERR3587077,2.649
ERR3587078,3.42
ERR3587079,3.103
ERR3587080,0
ERR3587081,4.972
ERR3587082,0.97
ERR3587083,0
ERR3587084,0.244
ERR3587085,0.484
ERR3587086,0
ERR3587087,1.692
ERR3587090,0
ERR3587091,1.09
ERR3587092,0.452
ERR3587093,0
ERR3587094,0.301
ERR3587095,1.651
ERR3587096,0
ERR3587097,2.374
ERR3587098,0
ERR3587099,2.478
ERR3587100,0.914
ERR3587101,1.569
ERR3587102,2.175
ERR3587103,0.581
ERR3587104,2.812
ERR3587105,2.166
ERR3587106,0
ERR3587107,0.49
ERR3587108,0.339
ERR3587109,0
ERR3587110,0.122
ERR3587111,1.383
ERR3587112,2.082
ERR3587113,0
ERR3587114,1.127
ERR3587115,0
ERR3587116,4.234
ERR3587117,2.556
ERR3587118,0
ERR3587119,2.285
ERR3587120,0.79
ERR3587121,0.224
ERR3587122,0
ERR3587123,0.27
ERR3587124,0.782
ERR3587125,0.848
ERR3587126,0
ERR3587127,0
ERR3587128,3.972
ERR3587129,0
ERR3587130,0
ERR3587131,0.236
ERR3587132,0
ERR3587133,0
ERR3587134,1.777
ERR3587135,0.77
ERR3587136,0.591
ERR3587137,0.324
ERR3587138,2.586
ERR3587139,0.133
ERR3587140,1.179
ERR3587141,0
ERR3587142,1.09
ERR3587143,0.927
ERR3587144,0.275
ERR3587145,0
ERR3587146,0.143
ERR3587147,0
ERR3587148,1.137
ERR3587149,0.882
ERR3587150,0.648
ERR3587151,1.26
ERR3587154,3.048
ERR3587155,0
ERR3587156,0.578
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,0.749
ERR3587170,1.66
ERR3587171,0.833
ERR3587172,0
ERR3587173,3.359
ERR3587174,0
ERR3587175,3.099
ERR3587176,0
ERR3587177,0
ERR3587178,5.304
ERR3587179,1.298
ERR3587180,0
ERR3587181,0.431
ERR3587182,0.429
ERR3587183,0
ERR3587184,0.809
ERR3587185,0
ERR3587186,0
ERR3587187,1.488
ERR3587188,2.168
ERR3587189,0
ERR3587190,0
ERR3587191,1.719
ERR3587192,0
ERR3587193,1.339
ERR3587194,1.676
ERR3587195,0
ERR3587196,1.853
ERR3587197,0.904
ERR3587198,2.794
ERR3587199,0.909
ERR3587200,1.337
ERR3587201,2.545
ERR3587202,5.937
ERR3587203,0.868
ERR3587204,1.78
