sample_id,sumTPM
ERR1001626,2.331
ERR1001627,4.497
ERR1328122,2.665
ERR1328123,0.618
ERR1328124,0.916
ERR1328125,2.106
ERR1336911,1.56
ERR1336912,1.681
ERR3562601,0
ERR3586677,0
ERR3586678,1.808
ERR3586679,2.933
ERR3586680,1.603
ERR3586681,0
ERR3586682,1.8
ERR3586683,1.719
ERR3586684,3.05
ERR3586685,2.04
ERR3586686,2.899
ERR3586687,5.196
ERR3586688,3.483
ERR3586689,7.488
ERR3586690,9.429
ERR3586691,183.268
ERR3586692,0
ERR3586693,1.42
ERR3586694,5.568
ERR3586695,2.032
ERR3586696,2.822
ERR3586697,1.859
ERR3586698,1.29
ERR3586699,0.495
ERR3586700,2.881
ERR3586701,2.453
ERR3586702,4.583
ERR3586703,2.372
ERR3586704,5.486
ERR3586705,3.3
ERR3586706,2.203
ERR3586707,1.342
ERR3586708,2.925
ERR3586709,3.091
ERR3586710,2.072
ERR3586711,3.767
ERR3586712,0
ERR3586713,0
ERR3586714,1.66
ERR3586715,1.705
ERR3586716,2.071
ERR3586717,0
ERR3586718,1.487
ERR3586719,2.248
ERR3586720,3.617
ERR3586721,3.429
ERR3586722,7.529
ERR3586723,3.177
ERR3586724,3.259
ERR3586725,0.96
ERR3586726,2.837
ERR3586727,0.327
ERR3586728,2.91
ERR3586729,4.571
ERR3586730,7.713
ERR3586731,2.065
ERR3586732,1.657
ERR3586733,0
ERR3586734,182.182
ERR3586735,0
ERR3586736,0
ERR3586737,4.863
ERR3586738,2.491
ERR3586739,0.998
ERR3586740,5.361
ERR3586741,0
ERR3586742,2.753
ERR3586743,1.139
ERR3586744,2.316
ERR3586745,7.701
ERR3586746,7.111
ERR3586747,0
ERR3586748,2.035
ERR3586749,3.266
ERR3586750,0.627
ERR3586751,2.164
ERR3586752,1.635
ERR3586753,2.538
ERR3586754,2.843
ERR3586755,3.84
ERR3586756,1.544
ERR3586757,2.277
ERR3586758,2.274
ERR3586759,0.446
ERR3586760,1.179
ERR3586761,1.221
ERR3586762,1.633
ERR3586763,1.596
ERR3586764,0.783
ERR3586765,1.351
ERR3586766,1.088
ERR3586767,0.796
ERR3586768,0.81
ERR3586769,1.36
ERR3586770,0.825
ERR3586771,1.359
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.641
ERR3586777,3.265
ERR3586778,2.518
ERR3586779,3.328
ERR3586780,1.899
ERR3586781,2.38
ERR3586782,2.671
ERR3586783,2.885
ERR3586784,2.219
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.198
ERR3586789,1.966
ERR3586790,1.816
ERR3586791,0.907
ERR3586792,1.116
ERR3586793,3.361
ERR3586794,2.028
ERR3586795,2.071
ERR3586796,2.632
ERR3586797,1.69
ERR3586798,0.835
ERR3586799,1.3
ERR3586800,1.304
ERR3586801,5.58
ERR3586802,4.807
ERR3586803,5.55
ERR3586804,6.905
ERR3586805,5.07
ERR3586806,5.028
ERR3586807,4.987
ERR3586808,2.663
ERR3586809,4.34
ERR3586810,4.064
ERR3586811,1.229
ERR3586812,3.695
ERR3586813,2.761
