sample_id,sumTPM
ERR1001626,284.923
ERR1001627,266.057
ERR1328122,240.817
ERR1328123,200.023
ERR1328124,201.891
ERR1328125,253.387
ERR1336911,157.352
ERR1336912,122.301
ERR3562601,468.529
ERR3586677,13.441
ERR3586678,216.127
ERR3586679,302.016
ERR3586680,281.485
ERR3586681,1.925
ERR3586682,178.598
ERR3586683,182.23
ERR3586684,330.352
ERR3586685,422.76
ERR3586686,173.617
ERR3586687,790.454
ERR3586688,372.873
ERR3586689,399.524
ERR3586690,17.206
ERR3586691,403.716
ERR3586692,7.368
ERR3586693,170.059
ERR3586694,344.097
ERR3586695,348.43
ERR3586696,428.988
ERR3586697,313.986
ERR3586698,184.576
ERR3586699,108.172
ERR3586700,372.38
ERR3586701,167.557
ERR3586702,399.308
ERR3586703,391.671
ERR3586704,339.955
ERR3586705,265.402
ERR3586706,304.283
ERR3586707,332.616
ERR3586708,330.965
ERR3586709,368.87
ERR3586710,167.525
ERR3586711,279.607
ERR3586712,4.566
ERR3586713,1.242
ERR3586714,221.213
ERR3586715,291.505
ERR3586716,296.549
ERR3586717,11.409
ERR3586718,455.25
ERR3586719,270.689
ERR3586720,376.422
ERR3586721,390.339
ERR3586722,352.766
ERR3586723,204.93
ERR3586724,318.766
ERR3586725,340.079
ERR3586726,294.82
ERR3586727,289.54
ERR3586728,422.111
ERR3586729,371.234
ERR3586730,392.447
ERR3586731,343.008
ERR3586732,385.1
ERR3586733,8.66
ERR3586734,396.575
ERR3586735,6.969
ERR3586736,128.803
ERR3586737,341.055
ERR3586738,50.775
ERR3586739,224.532
ERR3586740,415.31
ERR3586741,2.247
ERR3586742,248.963
ERR3586743,373.64
ERR3586744,336.82
ERR3586745,413.012
ERR3586746,845.892
ERR3586747,1.042
ERR3586748,332.484
ERR3586749,312.686
ERR3586750,204.512
ERR3586751,432.363
ERR3586752,242.429
ERR3586753,267.933
ERR3586754,250.019
ERR3586755,243.455
ERR3586756,303.714
ERR3586757,286.331
ERR3586758,308.698
ERR3586759,309.258
ERR3586760,302.053
ERR3586761,305.957
ERR3586762,300.696
ERR3586763,313.288
ERR3586764,390.286
ERR3586765,372.806
ERR3586766,384.629
ERR3586767,368.795
ERR3586768,307.756
ERR3586769,318.529
ERR3586770,317.784
ERR3586771,316.345
ERR3586772,1.979
ERR3586773,1.153
ERR3586774,1.742
ERR3586775,2.359
ERR3586776,301.894
ERR3586777,297.848
ERR3586778,307.829
ERR3586779,302.875
ERR3586780,290.233
ERR3586781,285.586
ERR3586782,288.452
ERR3586783,286.417
ERR3586784,289.492
ERR3586785,37.403
ERR3586786,41.779
ERR3586787,44.658
ERR3586788,40.816
ERR3586789,266.948
ERR3586790,280.323
ERR3586791,277.444
ERR3586792,279.704
ERR3586793,425.365
ERR3586794,438.489
ERR3586795,432.58
ERR3586796,406.712
ERR3586797,385.365
ERR3586798,368.757
ERR3586799,380.242
ERR3586800,394.214
ERR3586801,332.325
ERR3586802,337.947
ERR3586803,353.716
ERR3586804,331.237
ERR3586805,392.05
ERR3586806,402.75
ERR3586807,404.018
ERR3586808,389.83
ERR3586809,373.18
ERR3586810,367.668
ERR3586811,364.482
ERR3586812,374.081
ERR3586813,299.049
ERR3586814,300.198
ERR3586815,302.506
