sample_id,sumTPM
ERR1001626,77.286
ERR1001627,85.076
ERR1328122,67.675
ERR1328123,75.901
ERR1328124,74.484
ERR1328125,69.01
ERR1336911,47.731
ERR1336912,31.895
ERR3562601,106.137
ERR3586677,1.838
ERR3586678,57.267
ERR3586679,75.109
ERR3586680,71.52
ERR3586681,0
ERR3586682,2202.13
ERR3586683,48.631
ERR3586684,79.142
ERR3586685,122.901
ERR3586686,46.088
ERR3586687,139.664
ERR3586688,94.881
ERR3586689,93.866
ERR3586690,1.873
ERR3586691,102.407
ERR3586692,0.226
ERR3586693,52.148
ERR3586694,83.589
ERR3586695,84.471
ERR3586696,97.216
ERR3586697,64.026
ERR3586698,38.994
ERR3586699,29.847
ERR3586700,69.924
ERR3586701,53.003
ERR3586702,109.377
ERR3586703,109.385
ERR3586704,111.523
ERR3586705,111.749
ERR3586706,86.279
ERR3586707,99.017
ERR3586708,101.467
ERR3586709,95.431
ERR3586710,116.821
ERR3586711,85.549
ERR3586712,0.318
ERR3586713,0.198
ERR3586714,52.078
ERR3586715,215.784
ERR3586716,100.883
ERR3586717,1.438
ERR3586718,111.18
ERR3586719,70.45
ERR3586720,74.207
ERR3586721,123.903
ERR3586722,108.871
ERR3586723,86.072
ERR3586724,81.192
ERR3586725,96.906
ERR3586726,78.657
ERR3586727,77.77
ERR3586728,125.531
ERR3586729,95.862
ERR3586730,87.473
ERR3586731,99.328
ERR3586732,107.505
ERR3586733,0
ERR3586734,105.318
ERR3586735,0
ERR3586736,43.704
ERR3586737,79.958
ERR3586738,17.072
ERR3586739,66.673
ERR3586740,116.592
ERR3586741,0
ERR3586742,3129.42
ERR3586743,119.971
ERR3586744,83.116
ERR3586745,102.801
ERR3586746,140.528
ERR3586747,0.501
ERR3586748,83.099
ERR3586749,64.345
ERR3586750,42.684
ERR3586751,119.061
ERR3586752,79.454
ERR3586753,82.393
ERR3586754,87.74
ERR3586755,79.541
ERR3586756,103.104
ERR3586757,99.705
ERR3586758,104.413
ERR3586759,103.442
ERR3586760,61.722
ERR3586761,66.115
ERR3586762,68.496
ERR3586763,61.095
ERR3586764,91.114
ERR3586765,84.125
ERR3586766,85.259
ERR3586767,90.354
ERR3586768,73.885
ERR3586769,80.038
ERR3586770,77.808
ERR3586771,80.295
ERR3586772,0.259
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,107.413
ERR3586777,107.992
ERR3586778,101.527
ERR3586779,116.588
ERR3586780,84.526
ERR3586781,93.811
ERR3586782,85.685
ERR3586783,86.134
ERR3586784,91.737
ERR3586785,1.186
ERR3586786,3.546
ERR3586787,1.48
ERR3586788,1.979
ERR3586789,109.918
ERR3586790,111.296
ERR3586791,105.167
ERR3586792,105.052
ERR3586793,117.593
ERR3586794,107.975
ERR3586795,108.217
ERR3586796,103.356
ERR3586797,98.165
ERR3586798,102.228
ERR3586799,99.134
ERR3586800,103.281
ERR3586801,101.114
ERR3586802,103.104
ERR3586803,95.131
ERR3586804,98.394
ERR3586805,121.629
ERR3586806,123.975
ERR3586807,125.065
ERR3586808,120.154
ERR3586809,120.208
ERR3586810,118.542
ERR3586811,115.957
ERR3586812,122.563
ERR3586813,93.116
ERR3586814,99.466
ERR3586815,104.961
ERR3586816,100.208
ERR3586817,130.413
ERR3586818,127.151
ERR3586819,119.083
ERR3586820,121.308
ERR3586821,115.563
ERR3586822,114.521
ERR3586823,119.388
ERR3586824,119.08
ERR3586825,83.678
ERR3586826,79.905
ERR3586827,81.245
ERR3586828,90.254
ERR3586829,14.808
ERR3586830,34.74
ERR3586831,31.132
ERR3586832,33.326
ERR3586834,97.52
ERR3586835,93.381
ERR3586836,95.135
ERR3586837,100.541
ERR3586838,95.526
ERR3586839,91.139
ERR3586840,89.694
ERR3586841,95.067
ERR3586842,87.819
ERR3586843,74.762
ERR3586844,92.153
ERR3586845,75.837
ERR3586846,87.176
ERR3586847,100.012
ERR3586848,101.827
ERR3586849,102.425
ERR3586850,90.763
ERR3586851,101.635
ERR3586852,163.77
ERR3586853,164.586
ERR3586854,176.439
ERR3586855,165.71
ERR3586856,166.831
ERR3586857,170.916
ERR3586858,105.467
ERR3586859,108.041
ERR3586860,116.68
ERR3586861,112.521
ERR3586862,107.51
ERR3586863,110.397
ERR3586864,107.147
ERR3586865,108.072
ERR3586866,31.192
ERR3586867,25.104
ERR3586868,35.981
ERR3586869,26.409
ERR3586870,32.187
ERR3586871,37.03
ERR3586872,29.68
ERR3586873,36.912
ERR3586890,86.18
ERR3586891,94.246
ERR3586892,91.674
ERR3586893,89.764
ERR3586894,110.718
ERR3586895,74.867
ERR3586896,82.176
ERR3586897,7.042
ERR3586898,92.056
ERR3586899,56.805
ERR3586900,133.016
ERR3586901,58.771
ERR3586902,91.216
ERR3586903,87.846
ERR3586904,101.559
ERR3586905,92.656
ERR3586906,97.918
ERR3586907,87.049
ERR3586908,78.21
ERR3586909,89.351
ERR3586910,104.228
ERR3586911,126.062
ERR3586912,134.691
ERR3586913,130.718
ERR3586914,131.98
ERR3586915,135.823
ERR3586916,126.305
ERR3586917,130.475
ERR3586918,132.452
ERR3586919,93.566
ERR3586920,98.182
ERR3586921,94.411
ERR3586922,97.809
ERR3586923,101.498
ERR3586924,105.442
