sample_id,sumTPM
ERR1001626,4.364
ERR1001627,1.851
ERR1328122,0.766
ERR1328123,2.723
ERR1328124,1.357
ERR1328125,2.463
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0
ERR3586679,0.281
ERR3586680,0.395
ERR3586681,0.265
ERR3586682,1.993
ERR3586683,0
ERR3586684,0.845
ERR3586685,7.162
ERR3586686,0
ERR3586687,0
ERR3586688,0.74
ERR3586689,0.092
ERR3586690,0
ERR3586691,0.824
ERR3586692,0
ERR3586693,5.517
ERR3586694,1.859
ERR3586695,0.117
ERR3586696,0.407
ERR3586697,0.161
ERR3586698,0.209
ERR3586699,0
ERR3586700,0.299
ERR3586701,0
ERR3586702,0.831
ERR3586703,0.854
ERR3586704,1.635
ERR3586705,0
ERR3586706,0.384
ERR3586707,0.22
ERR3586708,0.429
ERR3586709,1.498
ERR3586710,0.767
ERR3586711,0.294
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,0
ERR3586719,3.502
ERR3586720,1.143
ERR3586721,0.809
ERR3586722,2.049
ERR3586723,0
ERR3586724,0
ERR3586725,0
ERR3586726,0.919
ERR3586727,0
ERR3586728,7.541
ERR3586729,0.476
ERR3586730,0.418
ERR3586731,0.412
ERR3586732,0
ERR3586733,0
ERR3586734,0
ERR3586735,0
ERR3586736,0
ERR3586737,5.387
ERR3586738,0
ERR3586739,0
ERR3586740,0.535
ERR3586741,0
ERR3586742,2.043
ERR3586743,0
ERR3586744,0.545
ERR3586745,1.426
ERR3586746,0.803
ERR3586747,0
ERR3586748,0.264
ERR3586749,0
ERR3586750,0
ERR3586751,4.264
ERR3586752,4.119
ERR3586753,4.136
ERR3586754,4.529
ERR3586755,0.94
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,0
ERR3586761,4.201
ERR3586762,4.238
ERR3586763,0
ERR3586764,1.357
ERR3586765,1.404
ERR3586766,2.076
ERR3586767,1.378
ERR3586768,3.163
ERR3586769,2.844
ERR3586770,2.313
ERR3586771,2.133
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.02
ERR3586777,1.361
ERR3586778,1.03
ERR3586779,1.02
ERR3586780,0.614
ERR3586781,0
ERR3586782,0
ERR3586783,0
ERR3586784,0.365
ERR3586785,0.312
ERR3586786,0.331
ERR3586787,0
ERR3586788,0
ERR3586789,1.106
ERR3586790,1.172
ERR3586791,2.222
ERR3586792,0
ERR3586793,0.871
ERR3586794,2.314
ERR3586795,0.893
ERR3586796,0
ERR3586797,0
ERR3586798,0
ERR3586799,0
ERR3586800,0
ERR3586801,0.467
ERR3586802,0
ERR3586803,0
ERR3586804,0.472
ERR3586805,0.994
ERR3586806,0.495
ERR3586807,0.489
ERR3586808,0
ERR3586809,0
ERR3586810,2.628
ERR3586811,1.279
ERR3586812,1.889
ERR3586813,1.171
ERR3586814,1.493
ERR3586815,0.336
ERR3586816,0.537
ERR3586817,1.453
ERR3586818,0.854
ERR3586819,2.328
ERR3586820,1.403
ERR3586821,0.912
ERR3586822,0.409
ERR3586823,0.891
ERR3586824,1.206
ERR3586825,2.153
ERR3586826,0.579
ERR3586827,1.159
ERR3586828,1.041
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0.878
ERR3586835,0.578
ERR3586836,0.95
ERR3586837,0
ERR3586838,0.612
ERR3586839,1.23
ERR3586840,0
ERR3586841,0
ERR3586842,1.627
ERR3586843,1.619
ERR3586844,1.584
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,1.465
ERR3586859,1.225
ERR3586860,0.842
ERR3586861,0.43
ERR3586862,1.69
ERR3586863,0.418
ERR3586864,0.823
ERR3586865,0.425
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.379
ERR3586891,0.108
ERR3586892,0.639
ERR3586893,0
ERR3586894,0
ERR3586895,1.104
ERR3586896,0.152
ERR3586897,0
ERR3586898,0.965
ERR3586899,1.683
ERR3586900,0
ERR3586901,3.334
ERR3586902,0
ERR3586903,0
ERR3586904,1.02
ERR3586905,0
ERR3586906,1.083
ERR3586907,0
ERR3586908,0
ERR3586909,2.129
ERR3586910,0
ERR3586911,2.512
ERR3586912,0.629
ERR3586913,0.648
ERR3586914,0
ERR3586915,0.648
ERR3586916,0.654
ERR3586917,2.307
ERR3586918,0.673
ERR3586919,0.921
ERR3586920,1.623
ERR3586921,0.627
ERR3586922,0
ERR3586923,0.429
ERR3586924,0.216
ERR3586925,0.84
ERR3586926,2.817
ERR3586927,0
ERR3586928,3.081
ERR3586929,1.047
ERR3586930,0
ERR3586931,1.053
ERR3586932,1.062
ERR3586933,0
ERR3586934,0
ERR3586935,0.264
ERR3586936,1.553
ERR3586937,2.031
ERR3586938,0.477
ERR3586939,0.131
ERR3586940,0.25
ERR3586941,2.081
ERR3586942,0
ERR3586943,3.134
ERR3586944,2.533
ERR3586945,4.12
ERR3586946,2.467
ERR3586947,2.616
ERR3586948,0
ERR3586949,0.315
ERR3586950,0
ERR3586951,0.246
ERR3586952,0.215
ERR3586953,0.263
ERR3586954,0
ERR3586955,1.181
ERR3586956,0.481
ERR3586957,0.649
ERR3586958,0.22
ERR3586959,3.409
ERR3586960,0
ERR3586961,1.11
ERR3586962,0
ERR3586963,4.738
ERR3586967,0.243
ERR3586968,4.328
ERR3586969,2.892
ERR3586970,0.872
ERR3586971,0.661
ERR3586972,1.958
ERR3586973,0.746
ERR3586974,0.732
ERR3586975,1.829
ERR3586976,0.205
ERR3586977,0.442
ERR3586978,2.381
ERR3586979,5.825
ERR3586980,3.161
ERR3586981,1.17
ERR3586982,1.144
ERR3586983,0.632
ERR3586984,0.612
ERR3586985,0.074
ERR3586986,0.067
ERR3586987,0
ERR3586988,0.064
