sample_id,sumTPM
ERR1001626,338.365
ERR1001627,391.942
ERR1328122,393.591
ERR1328123,404.742
ERR1328124,384.451
ERR1328125,402.024
ERR1336911,239.514
ERR1336912,212.991
ERR3562601,412.404
ERR3586677,213.601
ERR3586678,364.318
ERR3586679,439.652
ERR3586680,471.243
ERR3586681,50.051
ERR3586682,348.383
ERR3586683,256.294
ERR3586684,468.447
ERR3586685,408.808
ERR3586686,339.328
ERR3586687,405.978
ERR3586688,371.636
ERR3586689,497.569
ERR3586690,135.763
ERR3586691,393.05
ERR3586692,162.795
ERR3586693,401.592
ERR3586694,448.366
ERR3586695,379.121
ERR3586696,503.082
ERR3586697,472.662
ERR3586698,410.97
ERR3586699,403.859
ERR3586700,552.324
ERR3586701,410.303
ERR3586702,434.603
ERR3586703,460.947
ERR3586704,543.867
ERR3586705,336.773
ERR3586706,463.729
ERR3586707,472.83
ERR3586708,468.381
ERR3586709,502.246
ERR3586710,452.256
ERR3586711,487.593
ERR3586712,200.814
ERR3586713,56.47
ERR3586714,394.122
ERR3586715,449.941
ERR3586716,503.609
ERR3586717,256.139
ERR3586718,512.825
ERR3586719,442.116
ERR3586720,559.918
ERR3586721,468.216
ERR3586722,543.377
ERR3586723,348.182
ERR3586724,459.436
ERR3586725,471.612
ERR3586726,436.019
ERR3586727,467.711
ERR3586728,424.428
ERR3586729,371.52
ERR3586730,508.722
ERR3586731,472.243
ERR3586732,498.709
ERR3586733,127.941
ERR3586734,401.673
ERR3586735,167.16
ERR3586736,410.142
ERR3586737,457.279
ERR3586738,293.982
ERR3586739,406.905
ERR3586740,440.752
ERR3586741,59.207
ERR3586742,367.748
ERR3586743,318.794
ERR3586744,465.698
ERR3586745,417.065
ERR3586746,420.02
ERR3586747,76.7
ERR3586748,384.105
ERR3586749,479.412
ERR3586750,429.647
ERR3586751,341.723
ERR3586752,304.216
ERR3586753,316.456
ERR3586754,312.659
ERR3586755,305.65
ERR3586756,389.027
ERR3586757,392.744
ERR3586758,386.204
ERR3586759,373.192
ERR3586760,250.969
ERR3586761,260.97
ERR3586762,253.72
ERR3586763,267.983
ERR3586764,275.671
ERR3586765,277.54
ERR3586766,270.353
ERR3586767,278.227
ERR3586768,299.643
ERR3586769,304.18
ERR3586770,294.985
ERR3586771,310.081
ERR3586772,13.212
ERR3586773,17.662
ERR3586774,20.817
ERR3586775,15.112
ERR3586776,296.498
ERR3586777,305.281
ERR3586778,304.419
ERR3586779,296.288
ERR3586780,431.243
ERR3586781,444.311
ERR3586782,438.915
ERR3586783,436.446
ERR3586784,506.587
ERR3586785,117.278
ERR3586786,134.777
ERR3586787,136.152
ERR3586788,130.169
ERR3586789,480.432
ERR3586790,470.872
ERR3586791,481.297
ERR3586792,484.597
ERR3586793,274.401
ERR3586794,279.961
ERR3586795,284.577
ERR3586796,269.514
ERR3586797,347.458
ERR3586798,351.608
ERR3586799,347.181
ERR3586800,343.428
ERR3586801,417.548
ERR3586802,433.226
ERR3586803,429.585
ERR3586804,433.064
ERR3586805,387.094
ERR3586806,388.588
ERR3586807,391.812
ERR3586808,406.532
ERR3586809,401.984
ERR3586810,405.22
ERR3586811,402.651
ERR3586812,411.668
ERR3586813,409.12
ERR3586814,412.706
ERR3586815,409.024
ERR3586816,411.007
ERR3586817,387.619
ERR3586818,379.318
ERR3586819,385.701
ERR3586820,384.055
ERR3586821,289.653
ERR3586822,280.878
ERR3586823,282.168
ERR3586824,275.785
ERR3586825,289.409
ERR3586826,259.791
ERR3586827,269.788
ERR3586828,298.444
ERR3586829,282.255
ERR3586830,307.262
ERR3586831,315.329
ERR3586832,315.247
ERR3586834,455.125
ERR3586835,437.727
ERR3586836,454.461
ERR3586837,461.573
ERR3586838,439.326
ERR3586839,457.119
ERR3586840,314.381
ERR3586841,315.914
ERR3586842,336.598
ERR3586843,306.121
ERR3586844,314.615
