sample_id,sumTPM
ERR1001626,64.655
ERR1001627,51.581
ERR1328122,38.379
ERR1328123,98.396
ERR1328124,104.732
ERR1328125,38.605
ERR1336911,48.5
ERR1336912,31.781
ERR3562601,149.371
ERR3586677,1.54
ERR3586678,40.891
ERR3586679,86.993
ERR3586680,67.236
ERR3586681,3.675
ERR3586682,45.942
ERR3586683,24.355
ERR3586684,77.236
ERR3586685,97.146
ERR3586686,40.823
ERR3586687,133.412
ERR3586688,104.829
ERR3586689,100.075
ERR3586690,0.968
ERR3586691,66.829
ERR3586692,1.26
ERR3586693,47.285
ERR3586694,73.915
ERR3586695,90.167
ERR3586696,95.62
ERR3586697,90.014
ERR3586698,55.518
ERR3586699,28.491
ERR3586700,61.704
ERR3586701,32.132
ERR3586702,91.477
ERR3586703,72.177
ERR3586704,86.432
ERR3586705,54.419
ERR3586706,50.72
ERR3586707,62.261
ERR3586708,52.108
ERR3586709,67.599
ERR3586710,30.577
ERR3586711,87.298
ERR3586712,0
ERR3586713,0
ERR3586714,50.058
ERR3586715,62.388
ERR3586716,87.304
ERR3586717,0
ERR3586718,95.922
ERR3586719,54.879
ERR3586720,59.173
ERR3586721,74.636
ERR3586722,87.869
ERR3586723,36.529
ERR3586724,50.34
ERR3586725,59.765
ERR3586726,84.021
ERR3586727,75.468
ERR3586728,102.779
ERR3586729,110.914
ERR3586730,91.62
ERR3586731,58.394
ERR3586732,83.029
ERR3586733,0
ERR3586734,68.091
ERR3586735,0
ERR3586736,31.27
ERR3586737,78.206
ERR3586738,14.467
ERR3586739,51.085
ERR3586740,96.154
ERR3586741,4.263
ERR3586742,60.919
ERR3586743,63.992
ERR3586744,72.362
ERR3586745,92.447
ERR3586746,135.244
ERR3586747,0
ERR3586748,102.458
ERR3586749,80.665
ERR3586750,62.224
ERR3586751,85.308
ERR3586752,59.957
ERR3586753,72.111
ERR3586754,63.021
ERR3586755,57.391
ERR3586756,54.799
ERR3586757,47.07
ERR3586758,44.857
ERR3586759,43.993
ERR3586760,43.959
ERR3586761,48.712
ERR3586762,60.397
ERR3586763,55.34
ERR3586764,62.885
ERR3586765,68.169
ERR3586766,68.182
ERR3586767,68.342
ERR3586768,88.118
ERR3586769,86.103
ERR3586770,70.227
ERR3586771,97.133
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,65.576
ERR3586777,56.709
ERR3586778,70.547
ERR3586779,68.674
ERR3586780,60.998
ERR3586781,61.451
ERR3586782,59.539
ERR3586783,70.01
ERR3586784,61.491
ERR3586785,1.155
ERR3586786,5.188
ERR3586787,0
ERR3586788,1.62
ERR3586789,60.542
ERR3586790,55.519
ERR3586791,55.553
ERR3586792,65.363
ERR3586793,106.761
ERR3586794,97.099
ERR3586795,115.413
ERR3586796,110.813
ERR3586797,62.748
ERR3586798,64.488
ERR3586799,59.467
ERR3586800,63.216
ERR3586801,81.524
ERR3586802,82.392
ERR3586803,85.769
ERR3586804,66.342
ERR3586805,159.163
ERR3586806,167.003
ERR3586807,152.003
ERR3586808,139.941
ERR3586809,100.387
ERR3586810,87.606
ERR3586811,91.049
ERR3586812,95.68
ERR3586813,72.409
ERR3586814,65.678
ERR3586815,62.843
ERR3586816,62.221
ERR3586817,93.499
ERR3586818,89.945
ERR3586819,111.772
ERR3586820,111.067
ERR3586821,81.774
ERR3586822,85.935
ERR3586823,87.084
ERR3586824,80.847
ERR3586825,111.946
ERR3586826,82.786
ERR3586827,90.37
ERR3586828,110.877
ERR3586829,17.621
ERR3586830,38.924
ERR3586831,25.789
ERR3586832,25.545
ERR3586834,132.079
ERR3586835,145.641
ERR3586836,159.281
ERR3586837,127.393
ERR3586838,139.713
ERR3586839,142.028
ERR3586840,49.128
ERR3586841,77.999
ERR3586842,42.74
ERR3586843,68.813
