sample_id,sumTPM
ERR1001626,3.056
ERR1001627,1.584
ERR1328122,2.223
ERR1328123,1.052
ERR1328124,0.215
ERR1328125,2.532
ERR1336911,19.325
ERR1336912,22.982
ERR3562601,0
ERR3586677,160.726
ERR3586678,32.301
ERR3586679,30.392
ERR3586680,53.123
ERR3586681,11.529
ERR3586682,129.517
ERR3586683,12.982
ERR3586684,36.841
ERR3586685,46.28
ERR3586686,97.007
ERR3586687,39.666
ERR3586688,82.819
ERR3586689,68.454
ERR3586690,96.116
ERR3586691,64.823
ERR3586692,124.876
ERR3586693,64.487
ERR3586694,36.242
ERR3586695,21.085
ERR3586696,41.013
ERR3586697,64.454
ERR3586698,18.187
ERR3586699,44.983
ERR3586700,49.591
ERR3586701,106.117
ERR3586702,25.796
ERR3586703,36.737
ERR3586704,7.613
ERR3586705,16.932
ERR3586706,46.751
ERR3586707,89.794
ERR3586708,66.124
ERR3586709,48.112
ERR3586710,42.032
ERR3586711,38.833
ERR3586712,37.45
ERR3586713,46.186
ERR3586714,39.842
ERR3586715,34.816
ERR3586716,34.56
ERR3586717,47.38
ERR3586718,32.075
ERR3586719,45.309
ERR3586720,50.425
ERR3586721,35.782
ERR3586722,2.602
ERR3586723,20.895
ERR3586724,50.905
ERR3586725,84.483
ERR3586726,29.325
ERR3586727,50.465
ERR3586728,51.153
ERR3586729,87.28
ERR3586730,75.572
ERR3586731,70.608
ERR3586732,51.816
ERR3586733,80.664
ERR3586734,72.883
ERR3586735,123.128
ERR3586736,101.233
ERR3586737,31.917
ERR3586738,128.386
ERR3586739,99.097
ERR3586740,26.026
ERR3586741,20.06
ERR3586742,118.189
ERR3586743,12.797
ERR3586744,42.69
ERR3586745,57.075
ERR3586746,37.303
ERR3586747,68.164
ERR3586748,20.146
ERR3586749,62.94
ERR3586750,18.899
ERR3586751,2.9
ERR3586752,0.511
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,0
ERR3586757,1.705
ERR3586758,1.703
ERR3586759,0
ERR3586760,3.694
ERR3586761,2.286
ERR3586762,3.075
ERR3586763,6.761
ERR3586764,5.413
ERR3586765,8.148
ERR3586766,4.595
ERR3586767,11.5
ERR3586768,3.067
ERR3586769,4.111
ERR3586770,1.555
ERR3586771,6.671
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.761
ERR3586777,0
ERR3586778,1.575
ERR3586779,1.56
ERR3586780,1.783
ERR3586781,3.356
ERR3586782,4.791
ERR3586783,2.037
ERR3586784,23.069
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,99.242
ERR3586790,93.94
ERR3586791,113.404
ERR3586792,114.992
ERR3586793,14.537
ERR3586794,14.607
ERR3586795,12.304
ERR3586796,14.808
ERR3586797,3.967
ERR3586798,1.58
ERR3586799,1.628
ERR3586800,2.442
ERR3586801,5.925
ERR3586802,7.664
ERR3586803,2.784
ERR3586804,6.511
ERR3586805,5.886
ERR3586806,5.018
ERR3586807,4.413
ERR3586808,3.626
ERR3586809,10.885
ERR3586810,11.254
ERR3586811,9.971
ERR3586812,5.112
ERR3586813,8.352
ERR3586814,3.142
ERR3586815,8.527
ERR3586816,6.627
ERR3586817,5.06
ERR3586818,5.041
ERR3586819,1.246
ERR3586820,4.622
ERR3586821,6.973
ERR3586822,5.535
ERR3586823,7.718
ERR3586824,5.531
ERR3586825,0
ERR3586826,0
ERR3586827,0.886
ERR3586828,0
ERR3586829,19.417
ERR3586830,18.212
ERR3586831,16.291
ERR3586832,13.215
ERR3586834,0
ERR3586835,0.652
ERR3586836,0.714
ERR3586837,0.709
ERR3586838,1.38
ERR3586839,0.693
ERR3586840,1.13
ERR3586841,2.221
ERR3586842,1.77
ERR3586843,0.587
ERR3586844,0.574
ERR3586845,0
ERR3586846,0
ERR3586847,2.584
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,3.017
ERR3586853,2.951
ERR3586854,3.156
ERR3586855,1.55
ERR3586856,1.524
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.562
ERR3586891,2.817
ERR3586892,3.047
ERR3586893,5.481
ERR3586894,0
ERR3586895,8.407
ERR3586896,1.37
ERR3586897,0
ERR3586898,0.868
ERR3586899,3.133
ERR3586900,2.691
ERR3586901,4.838
ERR3586902,0.149
ERR3586903,1.143
ERR3586904,3.45
ERR3586905,1.185
ERR3586906,1.221
ERR3586907,1.212
ERR3586908,3.653
ERR3586909,2.401
ERR3586910,1.251
ERR3586911,7.079
ERR3586912,4.253
ERR3586913,8.767
ERR3586914,3.318
ERR3586915,9.864
ERR3586916,12.173
ERR3586917,7.684
ERR3586918,7.211
ERR3586919,3.227
ERR3586920,1.39
ERR3586921,1.918
ERR3586922,1.47
ERR3586923,1.937
ERR3586924,1.948
ERR3586925,2.876
ERR3586926,1.489
ERR3586927,2.281
ERR3586928,2.294
ERR3586929,6.491
ERR3586930,2.393
ERR3586931,0
ERR3586932,1.796
ERR3586933,1.179
ERR3586934,2.448
ERR3586935,0
ERR3586936,0
ERR3586937,0
ERR3586938,0
ERR3586939,0
ERR3586940,28.051
ERR3586941,5.714
ERR3586942,0
ERR3586943,0.61
ERR3586944,1.046
ERR3586945,3.363
ERR3586946,2.174
ERR3586947,0
ERR3586948,76.087
ERR3586949,162.135
ERR3586950,0.803
ERR3586951,0.713
ERR3586952,2.025
ERR3586953,29.943
ERR3586954,7.607
ERR3586955,11.139
ERR3586956,19.903
ERR3586957,21.462
ERR3586958,7.675
ERR3586959,2.924
ERR3586960,3.016
ERR3586961,0.881
ERR3586962,0
ERR3586963,7.319
ERR3586967,7.344
ERR3586968,0
ERR3586969,1.183
ERR3586970,0.652
ERR3586971,0
ERR3586972,0.612
ERR3586973,4.113
ERR3586974,1.498
ERR3586975,1.951
ERR3586976,10.831
ERR3586977,2.184
ERR3586978,328
ERR3586979,3.392
ERR3586980,9.606
ERR3586981,0.857
ERR3586982,7.743
ERR3586983,1.838
ERR3586984,16.56
ERR3586985,9.193
ERR3586986,13.242
ERR3586987,0
ERR3586988,9.061
ERR3586989,25.293
ERR3586990,11.721
ERR3586991,4.998
ERR3586992,0
ERR3586993,0
ERR3586994,0
ERR3586995,0
ERR3586996,30.704
ERR3586997,125.014
ERR3586998,178.687
ERR3586999,0
ERR3587000,3.493
ERR3587001,6.809
ERR3587002,9.028
ERR3587003,6.307
ERR3587004,0.387
ERR3587005,6.976
ERR3587006,2.015
ERR3587007,1.443
ERR3587008,0.807
ERR3587009,0.969
ERR3587010,0
ERR3587011,0
ERR3587012,4.709
ERR3587013,7.557
ERR3587014,11.693
ERR3587015,0.479
ERR3587016,0.449
ERR3587017,0
ERR3587018,2.719
ERR3587019,1.987
ERR3587020,1.459
ERR3587021,9.762
ERR3587022,2.354
ERR3587023,4.446
ERR3587024,3.647
ERR3587025,0
ERR3587026,0
ERR3587027,0
ERR3587028,0
ERR3587029,0
ERR3587030,2.994
ERR3587031,9.364
ERR3587035,0
ERR3587037,0
ERR3587038,0.485
ERR3587039,0
ERR3587040,0.25
ERR3587041,0
ERR3587042,0.492
ERR3587043,29.228
ERR3587044,3.359
ERR3587045,0
ERR3587046,0.752
ERR3587047,1.717
ERR3587048,1.89
ERR3587049,1.509
ERR3587050,0
ERR3587051,82.518
ERR3587052,140.248
ERR3587053,177.115
ERR3587054,2.236
ERR3587055,3.771
ERR3587056,3.287
ERR3587057,31.741
ERR3587058,6.299
ERR3587059,16.412
ERR3587060,19.382
ERR3587061,22.009
ERR3587062,2.124
ERR3587063,2.301
ERR3587064,3.759
ERR3587065,10.082
ERR3587066,0
