sample_id,sumTPM
ERR1001626,1.98
ERR1001627,0.599
ERR1328122,0.63
ERR1328123,0
ERR1328124,0
ERR1328125,1.076
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,1.932
ERR3586679,3.404
ERR3586680,2.435
ERR3586681,0
ERR3586682,1.809
ERR3586683,0
ERR3586684,1.777
ERR3586685,2.608
ERR3586686,0
ERR3586687,8.554
ERR3586688,4.286
ERR3586689,3.653
ERR3586690,0
ERR3586691,4.599
ERR3586692,0
ERR3586693,1.512
ERR3586694,9.552
ERR3586695,0
ERR3586696,1.337
ERR3586697,1.985
ERR3586698,6.526
ERR3586699,2.47
ERR3586700,3.686
ERR3586701,4.379
ERR3586702,5.959
ERR3586703,5.227
ERR3586704,0.896
ERR3586705,1.082
ERR3586706,6.724
ERR3586707,7.623
ERR3586708,1.124
ERR3586709,3.202
ERR3586710,3.155
ERR3586711,2.253
ERR3586712,0
ERR3586713,0
ERR3586714,0.59
ERR3586715,3.628
ERR3586716,3.159
ERR3586717,0
ERR3586718,0.632
ERR3586719,8.639
ERR3586720,1.446
ERR3586721,5.982
ERR3586722,1.685
ERR3586723,2.255
ERR3586724,4.415
ERR3586725,9.54
ERR3586726,4.029
ERR3586727,3.509
ERR3586728,3.72
ERR3586729,5.479
ERR3586730,2.752
ERR3586731,1.692
ERR3586732,3.541
ERR3586733,0
ERR3586734,1.72
ERR3586735,0
ERR3586736,2.145
ERR3586737,8.858
ERR3586738,0
ERR3586739,4.279
ERR3586740,5.284
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,2.24
ERR3586745,0
ERR3586746,10.569
ERR3586747,0
ERR3586748,0
ERR3586749,0
ERR3586750,6.694
ERR3586751,1.534
ERR3586752,1.158
ERR3586753,0
ERR3586754,1.214
ERR3586755,0.585
ERR3586756,0
ERR3586757,0.966
ERR3586758,1.93
ERR3586759,2.838
ERR3586760,0
ERR3586761,1.727
ERR3586762,0.871
ERR3586763,0
ERR3586764,0.558
ERR3586765,0.577
ERR3586766,1.736
ERR3586767,1.7
ERR3586768,0
ERR3586769,0.582
ERR3586770,1.176
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0
ERR3586778,2.677
ERR3586779,0
ERR3586780,2.02
ERR3586781,0.507
ERR3586782,3.619
ERR3586783,0.513
ERR3586784,2.003
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.4
ERR3586790,0.963
ERR3586791,2.888
ERR3586792,2.375
ERR3586793,0.716
ERR3586794,1.44
ERR3586795,1.468
ERR3586796,0.799
ERR3586797,3.597
ERR3586798,0
ERR3586799,4.614
ERR3586800,2.767
ERR3586801,0.767
ERR3586802,0.79
ERR3586803,0.789
ERR3586804,0.776
ERR3586805,1.905
ERR3586806,1.896
ERR3586807,2.501
ERR3586808,3.161
ERR3586809,0.771
ERR3586810,0
ERR3586811,1.84
ERR3586812,2.107
ERR3586813,2.735
ERR3586814,4.607
ERR3586815,3.652
ERR3586816,4.64
ERR3586817,3.823
ERR3586818,1.428
ERR3586819,4.236
ERR3586820,0.476
ERR3586821,0.527
ERR3586822,3.137
ERR3586823,0.515
ERR3586824,2.089
ERR3586825,0
ERR3586826,3.012
ERR3586827,0
ERR3586828,0.902
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,1.997
ERR3586834,0
ERR3586835,0
ERR3586836,0
ERR3586837,0
ERR3586838,0
ERR3586839,0
ERR3586840,2.562
ERR3586841,2.517
ERR3586842,0
ERR3586843,0
ERR3586844,0
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,3.42
ERR3586853,0
ERR3586854,3.577
ERR3586855,1.757
ERR3586856,3.454
ERR3586857,1.748
ERR3586858,0
ERR3586859,1.044
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,7.711
ERR3586867,1.821
ERR3586868,1.772
ERR3586869,5.055
ERR3586870,0
ERR3586871,3.42
ERR3586872,1.792
ERR3586873,3.492
ERR3586890,0
ERR3586891,3.902
ERR3586892,0.354
ERR3586893,4.861
ERR3586894,4.42
ERR3586895,0
ERR3586896,0.582
ERR3586897,0
ERR3586898,0.282
ERR3586899,0.71
ERR3586900,11.591
ERR3586901,0
ERR3586902,0
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,4.813
ERR3586912,5.623
ERR3586913,2.484
ERR3586914,6.685
ERR3586915,6.625
ERR3586916,7.524
ERR3586917,4.975
ERR3586918,3.44
ERR3586919,2.351
ERR3586920,0.263
ERR3586921,0.815
ERR3586922,1.666
ERR3586923,0.823
ERR3586924,0.276
ERR3586925,0.543
ERR3586926,0.281
ERR3586927,2.585
ERR3586928,0
ERR3586929,0
ERR3586930,6.78
ERR3586931,0
ERR3586932,2.714
ERR3586933,5.345
ERR3586934,0
ERR3586935,0.584
ERR3586936,0.143
ERR3586937,0.936
ERR3586938,0
ERR3586939,0
ERR3586940,1.279
ERR3586941,0
ERR3586942,0
ERR3586943,5.678
ERR3586944,0.79
ERR3586945,3.091
ERR3586946,1.231
ERR3586947,3.584
ERR3586948,1.612
ERR3586949,3.365
ERR3586950,0.91
ERR3586951,1.616
ERR3586952,96.942
ERR3586953,1.946
ERR3586954,0.734
ERR3586955,18.208
ERR3586956,1.979
ERR3586957,1.525
ERR3586958,0
ERR3586959,4.526
ERR3586960,4.639
ERR3586961,0.55
ERR3586962,0
ERR3586963,1.464
ERR3586967,53.211
ERR3586968,0
ERR3586969,0
ERR3586970,0
ERR3586971,1.127
ERR3586972,0.52
ERR3586973,0.466
ERR3586974,1.359
ERR3586975,0.78
ERR3586976,1.513
ERR3586977,203.348
ERR3586978,2.005
ERR3586979,1.442
ERR3586980,1.314
ERR3586981,1.092
ERR3586982,1.567
ERR3586983,1.389
ERR3586984,1.524
ERR3586985,3.056
ERR3586986,0.11
ERR3586987,6.323
ERR3586988,3.994
ERR3586989,0.871
ERR3586990,1.82
ERR3586991,0.629
ERR3586992,2.245
ERR3586993,0
ERR3586994,0
ERR3586995,0
ERR3586996,1.856
ERR3586997,3.778
ERR3586998,2.968
ERR3586999,0.978
ERR3587000,83.124
ERR3587001,1.781
ERR3587002,4.492
ERR3587003,0
ERR3587004,0
ERR3587005,0
ERR3587006,6.091
ERR3587007,1.635
ERR3587008,4.576
ERR3587009,0
ERR3587010,0
ERR3587011,3.153
ERR3587012,0
ERR3587013,0.612
ERR3587014,1.656
ERR3587015,0
ERR3587016,1.019
ERR3587017,0
ERR3587018,0
ERR3587019,3.378
ERR3587020,3.307
ERR3587021,8.566
ERR3587022,0.222
ERR3587023,1.12
ERR3587024,0.59
ERR3587025,0
ERR3587026,0.436
ERR3587027,0
ERR3587028,1.545
ERR3587029,0
ERR3587030,1.132
ERR3587031,0.707
ERR3587035,2.007
ERR3587037,0.352
ERR3587038,0
ERR3587039,0.427
ERR3587040,1.131
ERR3587041,0.705
ERR3587042,0
ERR3587043,1.325
ERR3587044,0
ERR3587045,0
ERR3587046,5.109
