sample_id,sumTPM
ERR1001626,249.951
ERR1001627,276.606
ERR1328122,354.728
ERR1328123,236.007
ERR1328124,240.209
ERR1328125,363.399
ERR1336911,197.483
ERR1336912,148.114
ERR3562601,546.645
ERR3586677,88.264
ERR3586678,387.492
ERR3586679,501.298
ERR3586680,531.746
ERR3586681,17.792
ERR3586682,277.75
ERR3586683,236.533
ERR3586684,558.267
ERR3586685,564.224
ERR3586686,273.539
ERR3586687,565.886
ERR3586688,553.961
ERR3586689,591.87
ERR3586690,96.73
ERR3586691,446.11
ERR3586692,64.396
ERR3586693,327.876
ERR3586694,585.507
ERR3586695,534.298
ERR3586696,431.12
ERR3586697,427.336
ERR3586698,434.164
ERR3586699,300.297
ERR3586700,521.285
ERR3586701,283.349
ERR3586702,575.607
ERR3586703,576.886
ERR3586704,473.485
ERR3586705,369.247
ERR3586706,550.78
ERR3586707,636.18
ERR3586708,532.633
ERR3586709,523.904
ERR3586710,477.461
ERR3586711,596.28
ERR3586712,83.891
ERR3586713,9.826
ERR3586714,412.604
ERR3586715,680.409
ERR3586716,656.22
ERR3586717,151.518
ERR3586718,437.997
ERR3586719,434.576
ERR3586720,541.152
ERR3586721,570.187
ERR3586722,477.788
ERR3586723,299.044
ERR3586724,550.121
ERR3586725,635.385
ERR3586726,502.295
ERR3586727,575.925
ERR3586728,608.239
ERR3586729,528.206
ERR3586730,580.855
ERR3586731,538.778
ERR3586732,560.024
ERR3586733,75.287
ERR3586734,434.955
ERR3586735,72.171
ERR3586736,272.686
ERR3586737,600.662
ERR3586738,134.711
ERR3586739,331.331
ERR3586740,596.105
ERR3586741,22.434
ERR3586742,342.182
ERR3586743,381.994
ERR3586744,573.588
ERR3586745,484.702
ERR3586746,595.597
ERR3586747,15.305
ERR3586748,545.534
ERR3586749,433.256
ERR3586750,465.5
ERR3586751,360.602
ERR3586752,237.554
ERR3586753,248.994
ERR3586754,234.627
ERR3586755,237.563
ERR3586756,326.398
ERR3586757,338.223
ERR3586758,314.063
ERR3586759,287.988
ERR3586760,418.048
ERR3586761,401.579
ERR3586762,409.341
ERR3586763,417.435
ERR3586764,301.69
ERR3586765,302.293
ERR3586766,300.497
ERR3586767,291.4
ERR3586768,285.496
ERR3586769,290.97
ERR3586770,288.251
ERR3586771,297.635
ERR3586772,1.064
ERR3586773,0.917
ERR3586774,1.699
ERR3586775,1.483
ERR3586776,309.789
ERR3586777,331.545
ERR3586778,330.935
ERR3586779,338.247
ERR3586780,350.771
ERR3586781,364.133
ERR3586782,361.417
ERR3586783,337.155
ERR3586784,322.294
ERR3586785,36.16
ERR3586786,35.606
ERR3586787,44.156
ERR3586788,34.711
ERR3586789,371.412
ERR3586790,383.467
ERR3586791,387.885
ERR3586792,392.484
ERR3586793,384.179
ERR3586794,397.574
ERR3586795,396.728
ERR3586796,385.649
ERR3586797,377.579
ERR3586798,370.355
ERR3586799,351.358
ERR3586800,376.149
ERR3586801,456.694
ERR3586802,468.271
ERR3586803,448.399
ERR3586804,449.503
ERR3586805,427.851
ERR3586806,448.479
ERR3586807,441.371
ERR3586808,447.947
ERR3586809,422.81
ERR3586810,432.72
ERR3586811,445.518
ERR3586812,423.283
ERR3586813,330.28
ERR3586814,315.312
ERR3586815,328.723
ERR3586816,330.585
ERR3586817,423.369
ERR3586818,392.135
ERR3586819,403.836
ERR3586820,413.313
ERR3586821,322.848
ERR3586822,322.378
ERR3586823,324.719
ERR3586824,331.42
ERR3586825,272.184
ERR3586826,246.568
ERR3586827,261.722
ERR3586828,264.599
ERR3586829,117.486
ERR3586830,187.615
ERR3586831,203.633
ERR3586832,182.697
ERR3586834,258.763
ERR3586835,262.494
ERR3586836,253.748
ERR3586837,258.19
ERR3586838,244.449
ERR3586839,262.428
ERR3586840,1050.36
ERR3586841,1058.05
ERR3586842,1055.11
ERR3586843,1035.67
ERR3586844,1040.48
ERR3586845,1038.71
ERR3586846,445.572
ERR3586847,439.974
ERR3586848,433.459
ERR3586849,417.676
ERR3586850,446.745
ERR3586851,525.948
ERR3586852,354.9
ERR3586853,354.657
ERR3586854,348.521
ERR3586855,362.404
ERR3586856,327.27
ERR3586857,368.022
ERR3586858,272.909
ERR3586859,275.123
ERR3586860,278.158
ERR3586861,265.157
ERR3586862,265.518
ERR3586863,277.829
ERR3586864,270.651
ERR3586865,294.518
ERR3586866,115.771
ERR3586867,105.585
ERR3586868,147.653
ERR3586869,175.21
ERR3586870,167.14
ERR3586871,158.103
ERR3586872,127.598
ERR3586873,168.567
ERR3586890,332.251
ERR3586891,618.891
ERR3586892,255.425
ERR3586893,320.966
ERR3586894,457.253
ERR3586895,227.974
ERR3586896,354.327
ERR3586897,30.451
ERR3586898,317.02
ERR3586899,249.278
ERR3586900,371.622
ERR3586901,231.142
ERR3586902,395.832
ERR3586903,239.479
ERR3586904,225.767
ERR3586905,235.135
ERR3586906,218.937
ERR3586907,235.331
ERR3586908,244.655
ERR3586909,260.715
ERR3586910,219.676
ERR3586911,396.009
ERR3586912,408.675
ERR3586913,397.914
ERR3586914,392.737
ERR3586915,403.724
ERR3586916,394.017
ERR3586917,377.869
ERR3586918,407.646
ERR3586919,334.913
ERR3586920,337.56
ERR3586921,344.444
ERR3586922,338.585
ERR3586923,333.786
ERR3586924,340.533
ERR3586925,325.776
ERR3586926,324.45
ERR3586927,351.745
ERR3586928,344.355
ERR3586929,371.588
ERR3586930,334.991
ERR3586931,328.356
ERR3586932,352.365
ERR3586933,363.423
ERR3586934,379.074
ERR3586935,310.386
ERR3586936,270.002
ERR3586937,243.445
ERR3586938,246.534
ERR3586939,221.383
ERR3586940,436.086
ERR3586941,336.366
ERR3586942,11.304
ERR3586943,406.187
ERR3586944,281.696
ERR3586945,392.726
ERR3586946,368.822
ERR3586947,311.006
ERR3586948,370.321
ERR3586949,473.059
ERR3586950,627.27
ERR3586951,610.877
ERR3586952,549.698
ERR3586953,391.75
ERR3586954,364.389
ERR3586955,418.364
ERR3586956,410.562
ERR3586957,422.569
ERR3586958,289.124
ERR3586959,437.993
ERR3586960,346.001
ERR3586961,286.305
ERR3586962,225.232
ERR3586963,378.044
ERR3586967,515.197
ERR3586968,297.674
ERR3586969,279.461
ERR3586970,265.19
ERR3586971,224.797
ERR3586972,232.824
ERR3586973,453.856
ERR3586974,352.097
ERR3586975,306.797
ERR3586976,275.389
ERR3586977,516.434
ERR3586978,418.987
ERR3586979,328.04
ERR3586980,390.525
ERR3586981,226.474
ERR3586982,423.768
ERR3586983,334.511
ERR3586984,363.435
ERR3586985,298.944
ERR3586986,325.397
ERR3586987,428.909
ERR3586988,217.485
ERR3586989,313.227
ERR3586990,236.371
ERR3586991,391.667
ERR3586992,298.462
ERR3586993,258.436
ERR3586994,221.764
ERR3586995,241.055
ERR3586996,428.852
ERR3586997,388.872
ERR3586998,481.717
ERR3586999,632.662
ERR3587000,528.758
ERR3587001,465.509
ERR3587002,348.504
ERR3587003,347.223
ERR3587004,349.479
ERR3587005,273.78
ERR3587006,248.369
ERR3587007,364.357
ERR3587008,344.366
ERR3587009,119.262
ERR3587010,409.044
ERR3587011,327.475
ERR3587012,405.816
ERR3587013,312.819
ERR3587014,397.656
ERR3587015,280.256
ERR3587016,1058.98
ERR3587017,199.113
ERR3587018,234.968
ERR3587019,368.996
ERR3587020,258.78
ERR3587021,408.688
ERR3587022,320.518
ERR3587023,358.873
ERR3587024,282.745
ERR3587025,13.785
ERR3587026,268.04
ERR3587027,351.273
ERR3587028,23.248
ERR3587029,0.206
ERR3587030,365.949
ERR3587031,334.024
ERR3587035,301.831
ERR3587037,268.095
ERR3587038,216.406
ERR3587039,240.296
ERR3587040,253.327
ERR3587041,254.839
ERR3587042,188.293
ERR3587043,454.578
ERR3587044,331.504
ERR3587045,0
ERR3587046,395.443
ERR3587047,293.65
ERR3587048,381.603
ERR3587049,352.946
ERR3587050,259.264
ERR3587051,360.999
ERR3587052,370.138
ERR3587053,471.483
ERR3587054,619.321
ERR3587055,588.323
ERR3587056,532.605
ERR3587057,418.864
ERR3587058,364.239
ERR3587059,436.719
ERR3587060,421.055
ERR3587061,434.691
ERR3587062,357.702
ERR3587063,583.761
ERR3587064,260.116
ERR3587065,229.516
ERR3587066,282.132
ERR3587067,152.239
ERR3587068,373.821
ERR3587069,0
ERR3587070,421.84
ERR3587071,358.862
ERR3587072,447.423
ERR3587073,438.838
ERR3587074,428.765
ERR3587075,343.495
ERR3587076,357.061
ERR3587077,387.06
ERR3587078,300.993
ERR3587079,318.796
ERR3587080,486.499
ERR3587081,219.985
ERR3587082,298.028
ERR3587083,236.466
ERR3587084,283.749
ERR3587085,247.612
ERR3587086,215.487
ERR3587087,375.988
ERR3587090,506.438
ERR3587091,282.757
ERR3587092,290.424
ERR3587093,268.303
ERR3587094,217.509
ERR3587095,449.893
ERR3587096,362.659
ERR3587097,286.724
ERR3587098,265.215
ERR3587099,503.72
ERR3587100,407.879
ERR3587101,315.68
ERR3587102,393.226
ERR3587103,241.32
ERR3587104,351.91
ERR3587105,362.773
ERR3587106,229.552
ERR3587107,137.452
ERR3587108,282.07
ERR3587109,13.114
ERR3587110,195.108
ERR3587111,260.52
ERR3587112,404.476
ERR3587113,2.744
ERR3587114,181.778
ERR3587115,1.303
ERR3587116,301.236
ERR3587117,298.64
ERR3587118,104.06
ERR3587119,288.485
ERR3587120,290.372
ERR3587121,175.113
ERR3587122,14.112
ERR3587123,325.458
ERR3587124,252.061
ERR3587125,132.397
ERR3587126,0.843
ERR3587127,17.975
ERR3587128,299.549
ERR3587129,68.069
ERR3587130,220.917
ERR3587131,154.663
ERR3587132,65.466
ERR3587133,135.002
ERR3587134,254.379
ERR3587135,276.631
ERR3587136,194.199
ERR3587137,231.712
ERR3587138,328.794
ERR3587139,292.288
ERR3587140,330.125
ERR3587141,62.54
ERR3587142,323.034
ERR3587143,233.626
