sample_id,sumTPM
ERR1001626,1.323
ERR1001627,1.019
ERR1328122,0.969
ERR1328123,0.309
ERR1328124,0.196
ERR1328125,0.696
ERR1336911,0.455
ERR1336912,0.663
ERR3562601,15.851
ERR3586677,1.018
ERR3586678,0.922
ERR3586679,1.14
ERR3586680,1.907
ERR3586681,0
ERR3586682,1.759
ERR3586683,0.536
ERR3586684,0.999
ERR3586685,1.373
ERR3586686,0.658
ERR3586687,1.474
ERR3586688,4.981
ERR3586689,2.586
ERR3586690,0
ERR3586691,1.471
ERR3586692,0
ERR3586693,0.816
ERR3586694,3.498
ERR3586695,1.688
ERR3586696,3.791
ERR3586697,1.661
ERR3586698,0.808
ERR3586699,0.6
ERR3586700,1.901
ERR3586701,1.843
ERR3586702,2.341
ERR3586703,2.073
ERR3586704,1.706
ERR3586705,1.05
ERR3586706,1.739
ERR3586707,0.903
ERR3586708,0.72
ERR3586709,0.991
ERR3586710,0.281
ERR3586711,1.147
ERR3586712,0
ERR3586713,1.01
ERR3586714,1.53
ERR3586715,1.029
ERR3586716,0.972
ERR3586717,0
ERR3586718,3.941
ERR3586719,1.944
ERR3586720,2.344
ERR3586721,2.881
ERR3586722,1.909
ERR3586723,0.73
ERR3586724,1.916
ERR3586725,1.656
ERR3586726,1.265
ERR3586727,0.966
ERR3586728,2.36
ERR3586729,3.898
ERR3586730,2.118
ERR3586731,0.712
ERR3586732,1.099
ERR3586733,0
ERR3586734,1.604
ERR3586735,0
ERR3586736,0.694
ERR3586737,2.093
ERR3586738,1.798
ERR3586739,2.511
ERR3586740,2.693
ERR3586741,0
ERR3586742,2.892
ERR3586743,2.743
ERR3586744,1.306
ERR3586745,0.885
ERR3586746,3.211
ERR3586747,1.563
ERR3586748,1.656
ERR3586749,1.86
ERR3586750,0.813
ERR3586751,1.526
ERR3586752,0.798
ERR3586753,1.172
ERR3586754,2.411
ERR3586755,2.084
ERR3586756,0.152
ERR3586757,0.469
ERR3586758,0.312
ERR3586759,0.766
ERR3586760,0.543
ERR3586761,0.42
ERR3586762,0.776
ERR3586763,0.414
ERR3586764,1.808
ERR3586765,1.637
ERR3586766,1.125
ERR3586767,0.367
ERR3586768,0.611
ERR3586769,0.425
ERR3586770,0.666
ERR3586771,1.177
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.419
ERR3586777,1.127
ERR3586778,1.806
ERR3586779,1.001
ERR3586780,0.859
ERR3586781,0.903
ERR3586782,1.298
ERR3586783,1.993
ERR3586784,1.238
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.55
ERR3586790,0.468
ERR3586791,1.872
ERR3586792,0.654
ERR3586793,1.974
ERR3586794,1.866
ERR3586795,1.249
ERR3586796,2.201
ERR3586797,0.365
ERR3586798,1.016
ERR3586799,0.299
ERR3586800,0.298
ERR3586801,1.553
ERR3586802,0.704
ERR3586803,0.831
ERR3586804,1.447
ERR3586805,2.058
ERR3586806,1.176
ERR3586807,1.57
ERR3586808,0.614
ERR3586809,1.123
ERR3586810,1.405
ERR3586811,1.405
ERR3586812,1.067
ERR3586813,1.295
ERR3586814,1.73
ERR3586815,1.254
ERR3586816,1.003
ERR3586817,2.593
ERR3586818,3.357
ERR3586819,2.174
ERR3586820,1.852
ERR3586821,1.537
ERR3586822,1.058
ERR3586823,0.751
ERR3586824,1.058
ERR3586825,0.662
ERR3586826,0.813
ERR3586827,0.407
ERR3586828,1.388
ERR3586829,0.892
ERR3586830,0.216
ERR3586831,0.213
ERR3586832,0.756
ERR3586834,3.331
ERR3586835,3.592
ERR3586836,1.377
ERR3586837,1.433
ERR3586838,3.044
ERR3586839,2.546
ERR3586840,0.934
ERR3586841,1.429
ERR3586842,0.649
ERR3586843,0.755
ERR3586844,2.003
ERR3586845,0.746
ERR3586846,0.948
ERR3586847,1.659
ERR3586848,0.493
ERR3586849,0.491
ERR3586850,0.483
ERR3586851,1.483
ERR3586852,0.277
ERR3586853,0
ERR3586854,0.579
ERR3586855,0.853
ERR3586856,0.559
ERR3586857,0.566
ERR3586858,1.558
ERR3586859,1.521
ERR3586860,1.218
ERR3586861,1.869
ERR3586862,1.486
ERR3586863,1.296
ERR3586864,1.191
ERR3586865,0.88
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.085
ERR3586891,0.488
ERR3586892,1.721
ERR3586893,2.713
ERR3586894,0.976
ERR3586895,1.126
ERR3586896,0.487
ERR3586897,0.094
ERR3586898,1.639
ERR3586899,1.583
ERR3586900,21.814
ERR3586901,0
ERR3586902,0.411
ERR3586903,0.839
ERR3586904,0.844
ERR3586905,0
ERR3586906,0.896
ERR3586907,0
ERR3586908,1.34
ERR3586909,0.44
ERR3586910,0.918
ERR3586911,0.65
ERR3586912,2.276
ERR3586913,2.549
ERR3586914,1.692
ERR3586915,1.81
ERR3586916,0.541
ERR3586917,1.611
ERR3586918,1.324
ERR3586919,0.931
ERR3586920,0.553
ERR3586921,0.352
ERR3586922,0.81
ERR3586923,1.246
ERR3586924,0.582
ERR3586925,0.528
ERR3586926,1.367
ERR3586927,1.361
ERR3586928,0.631
ERR3586929,0.217
ERR3586930,0.989
ERR3586931,0.654
ERR3586932,0.878
ERR3586933,1.082
ERR3586934,0.449
ERR3586935,0.772
ERR3586936,1.195
ERR3586937,1.07
ERR3586938,0.523
ERR3586939,1.576
ERR3586940,0.906
ERR3586941,0.599
ERR3586942,0
ERR3586943,0.898
ERR3586944,1.153
ERR3586945,0.434
ERR3586946,1.032
ERR3586947,2.613
ERR3586948,2.586
ERR3586949,1.404
ERR3586950,0.81
ERR3586951,1.569
ERR3586952,0.714
ERR3586953,1.681
ERR3586954,2.734
ERR3586955,1.868
ERR3586956,1.314
ERR3586957,1.247
ERR3586958,1.894
ERR3586959,4.323
ERR3586960,41.098
ERR3586961,1.239
ERR3586962,3.023
ERR3586963,0.882
ERR3586967,480.887
ERR3586968,1.658
ERR3586969,0.434
ERR3586970,3.599
ERR3586971,1.937
ERR3586972,0.744
ERR3586973,0.679
ERR3586974,1.107
ERR3586975,1.643
ERR3586976,2.036
ERR3586977,1.042
ERR3586978,0.839
ERR3586979,0.518
ERR3586980,1.475
ERR3586981,0.492
ERR3586982,2.235
ERR3586983,1.396
ERR3586984,1.211
