sample_id,sumTPM
ERR1001626,734.052
ERR1001627,833.936
ERR1328122,779.666
ERR1328123,1038.25
ERR1328124,970.579
ERR1328125,755.82
ERR1336911,558.29
ERR1336912,506.894
ERR3562601,542.508
ERR3586677,424.879
ERR3586678,1050.14
ERR3586679,1202.32
ERR3586680,1277.22
ERR3586681,150.98
ERR3586682,635.563
ERR3586683,489.775
ERR3586684,1252.18
ERR3586685,836.077
ERR3586686,860.58
ERR3586687,872.512
ERR3586688,682.156
ERR3586689,1014.82
ERR3586690,320.336
ERR3586691,705.605
ERR3586692,569.788
ERR3586693,1035.29
ERR3586694,1142.49
ERR3586695,1346.15
ERR3586696,893.192
ERR3586697,1455.47
ERR3586698,1359.88
ERR3586699,1165.15
ERR3586700,911.91
ERR3586701,908.377
ERR3586702,1380.14
ERR3586703,937.803
ERR3586704,808.051
ERR3586705,901.519
ERR3586706,1142.66
ERR3586707,782.382
ERR3586708,836.434
ERR3586709,980.221
ERR3586710,862.499
ERR3586711,912.779
ERR3586712,432.879
ERR3586713,77.162
ERR3586714,1150.89
ERR3586715,825.16
ERR3586716,939.351
ERR3586717,533.735
ERR3586718,910.561
ERR3586719,1145.37
ERR3586720,913.912
ERR3586721,958.303
ERR3586722,797.616
ERR3586723,901.675
ERR3586724,1116.92
ERR3586725,764.01
ERR3586726,1213.79
ERR3586727,1285.09
ERR3586728,869.158
ERR3586729,728.047
ERR3586730,1008.62
ERR3586731,818.066
ERR3586732,958.607
ERR3586733,337.236
ERR3586734,712.397
ERR3586735,513.362
ERR3586736,1008.62
ERR3586737,1146.22
ERR3586738,483.162
ERR3586739,894.257
ERR3586740,1384.43
ERR3586741,203.762
ERR3586742,708.571
ERR3586743,654.712
ERR3586744,1290.55
ERR3586745,882.881
ERR3586746,855.649
ERR3586747,93.769
ERR3586748,1391.03
ERR3586749,1509.01
ERR3586750,1339.5
ERR3586751,833.841
ERR3586752,756.94
ERR3586753,795.895
ERR3586754,764.126
ERR3586755,765.054
ERR3586756,1479.13
ERR3586757,1452.44
ERR3586758,1448.55
ERR3586759,1393.51
ERR3586760,475.887
ERR3586761,501.821
ERR3586762,467.707
ERR3586763,457.617
ERR3586764,651.617
ERR3586765,640.677
ERR3586766,653.29
ERR3586767,642.982
ERR3586768,935.423
ERR3586769,910.677
ERR3586770,912.449
ERR3586771,945.946
ERR3586772,16.962
ERR3586773,12.109
ERR3586774,16.874
ERR3586775,21.054
ERR3586776,584.1
ERR3586777,594.568
ERR3586778,607.504
ERR3586779,613.021
ERR3586780,973.763
ERR3586781,946.291
ERR3586782,944.438
ERR3586783,989.33
ERR3586784,856.763
ERR3586785,453.694
ERR3586786,515.287
ERR3586787,511.292
ERR3586788,511.2
ERR3586789,1267
ERR3586790,1296.14
ERR3586791,1270.95
ERR3586792,1242.22
ERR3586793,627.37
ERR3586794,617.293
ERR3586795,644.704
ERR3586796,648.884
ERR3586797,807.287
ERR3586798,754.474
ERR3586799,765.136
ERR3586800,783.448
ERR3586801,1167.59
ERR3586802,1120.28
ERR3586803,1167.3
ERR3586804,1162.19
ERR3586805,1256.4
ERR3586806,1249.65
ERR3586807,1221.21
ERR3586808,1256.54
ERR3586809,1319.7
ERR3586810,1292.14
ERR3586811,1304.88
ERR3586812,1327.81
ERR3586813,1286.24
ERR3586814,1282.56
ERR3586815,1282.91
ERR3586816,1312.14
ERR3586817,912.907
ERR3586818,934.612
ERR3586819,895.824
ERR3586820,910.14
ERR3586821,1068.82
ERR3586822,1075.16
ERR3586823,1046.15
ERR3586824,1074.63
ERR3586825,574.206
ERR3586826,610.723
ERR3586827,607.828
ERR3586828,604.341
ERR3586829,975.782
ERR3586830,966.682
ERR3586831,994.684
ERR3586832,1019.82
ERR3586834,749.327
ERR3586835,736.156
ERR3586836,740.22
ERR3586837,775.342
ERR3586838,727.136
ERR3586839,754.427
ERR3586840,968.294
ERR3586841,950.541
ERR3586842,916.91
ERR3586843,955.937
ERR3586844,971.448
ERR3586845,883.242
ERR3586846,748.282
ERR3586847,810.99
ERR3586848,806.402
ERR3586849,852.642
ERR3586850,797.268
ERR3586851,764.846
ERR3586852,455.579
ERR3586853,464.209
ERR3586854,425.084
ERR3586855,474.753
ERR3586856,452.292
ERR3586857,483.838
ERR3586858,1033.71
ERR3586859,1046.54
ERR3586860,1030.53
ERR3586861,1047.27
ERR3586862,1031.43
ERR3586863,1083.73
ERR3586864,1045.27
ERR3586865,1094.78
ERR3586866,277.53
ERR3586867,249.439
ERR3586868,311.378
ERR3586869,312.258
ERR3586870,277.376
ERR3586871,308.521
ERR3586872,276.806
ERR3586873,309.103
ERR3586890,799.629
ERR3586891,639.477
ERR3586892,1013.53
ERR3586893,657.479
ERR3586894,628.222
ERR3586895,669.865
ERR3586896,869.518
ERR3586897,80.245
ERR3586898,1020.08
ERR3586899,475.726
ERR3586900,600.284
ERR3586901,483.21
ERR3586902,567.765
ERR3586903,1215.95
ERR3586904,1297.86
ERR3586905,1327.13
ERR3586906,1327.67
ERR3586907,1389.28
